,1,2,3,4,5,6,7,8,9,10,11,12,13
13813,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a11c79c3210a0819f4a281b9d55202e4ba2a50435a1e6485430f6fe5ab0d5787,DEL,a562828bec4be8e4919416fce34112854a45196c8d1a742b19dacaa854c1060a,e53736ff0257e1994969de853f879afc216d24d2e71bf719a12751a11775e6a4,DEL,DEL
14855,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e7fa890779705c56ce5132821ff3628cfff2070198621d2d2e81a4c4a7e06b80,466fae1592760b14c5ce85fb4e29b720dfe2c3862a9cfe1de30dbd91e4e29b89,DEL,DEL,DEL,DEL
13925,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a3ffb2a7283aef5ab5a63808eca5ea29d88c3123b05c72a4da3f81f9776aa9de,b387001935b39924b9c6f3ec24ec903afde43380494d41d90010b784074222f6,2928239ff1f8a78e87d241fbbef4e5b71db0a817e3b6880c3e53a57dabcf69ef,DEL,DEL,DEL
18237,DEL,DEL,DEL,DEL,DEL,DEL,DEL,770ee6c9f8f831d47653a1d75d0e21602f566a7ce43689009f5332225c48906c,cb92d0f90b6e5daa27abb26ce5d6ddc65b607a2636d19e448d8560fb8308c64d,d2f5129e9eb53be3dfdc4a75bca766c45d32832d27e8c6c955bd1d14506ad924,173865b4343f62560fabdd8d8c28095bdadf8ce9390e91f19c172ae179991853,DEL,b0d6e784649083dbb14154510ec9993068b9ba287b7ddcc79891ba6d301535f2
12453,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e0a704250efc9b36dcdb2c930b93ff6f4e695da9a22efb7d4d7dae7cd4214a6d,DEL,DEL,DEL,DEL,DEL
15639,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6221a39e7d02e1b191cb507aacaf9ed410f9310e0cb05f317122017454695131,DEL,DEL,DEL,DEL,DEL
15746,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ba2b702639a0276b6b1566c350d7bd87104590e7907f187b6432c4398b8f4e89,DEL,DEL,DEL,DEL,DEL
12743,DEL,DEL,DEL,DEL,DEL,DEL,DEL,34d5efc31de9bba80d8ade6d499b783bcef807b734a37f49d567d9507d324eec,DEL,DEL,DEL,DEL,DEL
15942,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87c3ea76f6803a4f3afeb48b788b6e725f7521ef167968b4db84102a075c2fad,DEL,DEL,DEL,DEL,DEL
14143,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c2c9c5609cea654f28c8dcbdfecf07f091e31de6ada8956196140ca8e7523dc4,DEL,DEL,DEL,DEL,DEL
15120,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bf862157a3b480f949d77b3cbf8cee1965508e197f056b14decb46167b3d3a48,DEL,DEL,DEL,DEL,DEL
16147,DEL,DEL,DEL,DEL,DEL,DEL,DEL,396c6a4f896889b538a26cef949ca993da86da3aa795f7248b36719e1e7acd83,DEL,DEL,DEL,DEL,DEL
13277,DEL,DEL,DEL,DEL,DEL,DEL,DEL,41ac23e855b1060a5aae58cc5aa11c6ca531e3a44d5550ff17e95a7090d1502a,DEL,DEL,DEL,b2f22a55468969b7e75e6fde3abbdd0fe04b3c9d4ece38e766c1e56652ce6fe6,DEL
18127,DEL,DEL,DEL,DEL,DEL,DEL,DEL,91c42db88753c853c0e25cfcc30d95e60de2365d5c431e8ac480b3811ed011ad,DEL,DEL,DEL,011a69b5b54435f655ac3a638aa7f6df7b1f12cb1c7b3c7a2c962ccdd23d0580,DEL
15149,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a3baad9b9225c89d38155eac28da9b800772a82fdbce09ef8956e18c40fe16db,DEL,DEL,DEL,DEL,DEL
18081,DEL,DEL,DEL,DEL,DEL,DEL,DEL,927cc30846f293d68b2e1146cdc933ca70d3a8250a07a94bb94db01df3f1ea34,25e13d29b880f77aaf04f3b83d0cf9b7849cbbfc92f44cfae599180a96d0f9af,DEL,DEL,f5e371342aa66829de2dd3c9745147fee39c15267f157d0319f54202ef125614,DEL
14511,DEL,DEL,DEL,DEL,DEL,DEL,DEL,304d5fb12e2f650921fef0717606b85f7c2940c6729b3d352b5dbd889db41e02,DEL,a01c60e7b32872f6a9b5346a84164d723a1028aa430cc5aef9e5261ac1281b1c,075abcfb2831a03e8d69a37c2f75d64a3e91544c8cf0a37bac65381c919523e2,67960fa6b0040db2650f603aca60b72a8c5473d099e256c0d44c8163e841412c,DEL
12716,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bc567de4bc1ea460f66c05a1a9460eae60f1ea03a8216f6828d90b7a26009900,DEL,DEL,DEL,DEL,3c53801edb7cee62a4cb694676997f46201e62bafae294336da5afe3a6ff3c30
15776,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fbacf5c42a6d3c5fb92bc829753783bc361aba651985a4627752ce79f05aea8c,DEL,DEL,DEL,DEL,DEL
12981,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b37629b0bc5e9b5b41fde5bc929eb167533b731727d73bf4a283a5ebe004ce06,DEL,DEL,DEL,aa925b1b0b260745b8839f2fa32ce2d2f8155b9dc073163e830fa17a031bbbb1,DEL
13928,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ac998fb16f1378852a2074483d62667dfd5a88887976898bbeb6ffeed2babe45,315ee878d033a1940dd17f9b624e9f42428ba8f15087ad85d9ace477fd46bbb2,DEL,DEL,4b4df15e12aaab00fc9e3e93109a5bdbb0d2819115d4b804434b13d634af6c24,DEL
14885,DEL,DEL,DEL,DEL,DEL,DEL,DEL,322619b8e20b59685942083f1870294aa02ac4ba87d7da3b49c02aee2a7b150a,DEL,DEL,DEL,DEL,DEL
13388,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eef5994fde90c1635f969cba24f4657965ebdf9dd1b0b29b6b93046f68f75437,DEL,DEL,DEL,DEL,DEL
15438,DEL,DEL,DEL,DEL,DEL,DEL,DEL,61ad5f34e72f27c03378072683b5edc0abd289761256e6e355132fa707b869da,DEL,DEL,DEL,DEL,DEL
17173,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f48f622690d4e1e2dc1c39fd3ff12435cf447683f75f44ce86db2254c583e322,76ca7da093f50aa81cd64114c68e1cf4137c3f38ee72c160b235cd949e533a95,DEL,7b107cfcc67b7846df4bf1183149e31a4547412d8cdcb2cf57ee5eba1fe6438f,bf3ffa855344519858a8984a119dd05ea4ff2696383327a14cf139361d237f80,93948812e97d13ab5e553aaa87136ffa68c6d9145b3982757cc67087bba7d32e
14947,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1c9896218e55be41ab692bf805df9d1be4e14e5a79beb0724ca15228464e38ee,36cced13032ab538db48c48d95656a2b43bae2ae6cfe5f6fe791a26b9bbbe780,DEL,DEL,DEL
17053,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,36602b8a0b4a43ae93acc906cc6a80e2e46d1c120bb860c67fd8612657620ed2,DEL,DEL,DEL,DEL
12534,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ecf731f2c661be52b536a539617036e62ae6020c1a1dd6d58eaabb65ce0aeb01,DEL,DEL,DEL,DEL
12844,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2704dc372a4ed534e5104ff4af328f9aaa9b1d14c7e9ae181de87a2e6c812f69,DEL,DEL,fbec2c302db44a763f22ab7ea5fe3af79a5fd6175e5cbcffca946bf838b1b831,DEL
14567,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,67b14c0830f0591766a7e7acd197503d3878afa973ed6c4c2d4f6e426236df91,DEL,8a2f0d1e3d73a737a73849f91ef797dcbaba9efae78cad5467581255ddd0360f,DEL,DEL
14937,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f3d6c32ae06a379e0684e605f971bcb13552845193b704d83b539763c4faa4a6,DEL,154f8a703c0991e2839189208316e8f2ad3476ee0ec37edd9ea9062f4f92f4d5,DEL,DEL
12828,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7448140ccffac3e3629a55b1e308ecf28fed2ac1c87d5b94dc8f600f8cb4ee2c,c24622618f69bc9c9678703b49fd16c6a8ccc628afe5c1db4b3bdb53bbf36a09,8526ac5ef459a549433e7250c7f4d05880a11ff4de6a080cf92158088eb25d3f,DEL,7eb318e37441e9269d8db9ee2756167d47f998014336138e367cbf73ef77d9c2
16984,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,91e03ee45bd097cc6b0ae3c155c423f756a741a48039ccd754bf0405637760d1,ee229de004fee2f0ad8177e1acaba66f6b1fc3746cf0d76c1186d528eb21e890,DEL,DEL,DEL
13023,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,05f0b3990014d8706798396ccfe13a262955492b2ae5f2f5df1c914ec3732694,DEL,08109ec17314a0e6e706eb2760f9706969b78b909576ea85aa3fbee5fbb99194,DEL,DEL
13075,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bdcf9349648da811b12d7429c5b81def675bb12a44a159d037015eae1c80b7d1,DEL,DEL,DEL,DEL
15342,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,aa007ca0a8532b6eaa8112e703dd80dfedee0ffba89f823cb22a338b47bff110,DEL,DEL,DEL,DEL
12644,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4a55b146a01718715f7463242325607143bcef712fbbee699c194c8915687797,DEL,DEL,DEL,DEL
12378,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0c873a71448961f83abbfb250e5f013de3be31cd786432b55acd2919b1ba127b,DEL,DEL,DEL,DEL
17788,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a9689291447e54a937d4ae3a1e26c687ac4c712f042cd943aafa7d78b33990ed,5523fbea0668ec4d8ccb14a3ec42062855c9ab1d893a83f4dcdfbdfea01057d7,DEL,DEL,DEL
13850,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,552afd873c3131bee249adbd829bdcb3ad47b5636580bc93584ce9b34405c52d,DEL,DEL,DEL,DEL
14076,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ba81eeeb90305f7163650c7082da51f809f235c8b64ae684d1d6d48d6c3c05a,DEL,DEL,DEL,DEL
13805,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d5fe30bedeafd382c44b998a4ec7444d9320badff9d18d182b6fb983c8ea12c3,DEL,7ce1d270ce1bb93ba3f9541dc0c4d160ccb5d6f3eb763e9a01c12eb1c108cc67,DEL,DEL
17887,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,35e4de86568ddc116fd123e9cbeec99ffda0d9fa39ed1a4a3c73dc7ef0de43ef,DEL,DEL,DEL,DEL
13186,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6e252b19b35a4214879ff2eeaa6f284ed6199b55f8a1298d35d62f0304fcc261,489706bdf7a1ffd87db2d7713a99a24a0cfb1aad1ad10392092f1e0557ce605f,38fde012ae8016f1714f20b5c6ce7c91fbe4c53d961f4f806adbd4653cb7af3e,DEL,DEL
12750,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8f52ebf42042a207e279e179d20e118c787d6c95f69f663f58d2dfb791cdd642,DEL,DEL,DEL,DEL
17656,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ce4a27a3a9c446b448635149a4805d7b666c3b1dece24da06942ad3de9034857,0ecec1d40cad22805997908bb0c34851dd60fcde1b9770f46b8cad8c58e5c2a1,DEL,DEL,DEL
16102,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d9b8bcd323dd84fbc380a4a2db491e0d94b006c9d0225c76dd1be499938e09aa,d151dfd3535fd6ae5d95ffeeb9ca303092fd9cea8eff2954b3f7d44a0b6bb14e,6f9297d0f87814fabfd58e471858d9cfd2c01e35a775b55105f5520b99c068fa,DEL,DEL
15089,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bb554a63287e36c2b59b75d02eb4545386e3672e86506608573eed32144e81c8,6b332c16fed72ecfa767a7b22521ac010717014bbe67c2a2a72bcfb53c77d1b8,e50b55ecef1ac45ce8b8fd60ea0455285f152e5f1c519bbbe96ccbcb28af53bd,b5b9d911f56573044ada1627d73b05b2528f93ca5dbd8a83f9f9a8e5cb581ba6,DEL
14972,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3e2b7db41ad5bf470daff9579ec7899fd4906451ead4ef2c681e5bcc430f30a1,DEL,DEL,DEL,DEL
17514,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2df54e3c1b53b9180d7ee3122692fb13feaae3d4ab40aa9f13bd0c36be114486,DEL,DEL,DEL,DEL
12689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b6c865e1bbb20a8872e507d06e1095da6da9d5e1c70587e80919c09fd8808f76,DEL,DEL,9b42a15669eedddf803e8471e7d23e8e31b09bb161af2795e9ec36a1428e4938,DEL
14768,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7bc3e63f0ad6ecf7e3303445192d552f3b68e0ee88b1af25971804cd91397e9b,DEL,DEL,2ce59ae3af617172dc636e40c1c1e3c76cbc87200d235c2b1fdce208ffbef240,DEL
17584,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,db3fd036379a12b70c490958dd12020dc98fc52d797340e6e0fb4bb7b429b486,DEL,DEL,DEL,7dbe94aababe6e5ce7fc869cdd09fcd39b79573efff0fd2e52e65c7aa4203f81
15254,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fd3ef000825781bc148e3ea926f566626efe44ed8edbe9324fbb8ce59a019cdd,DEL,DEL,DEL,DEL
18099,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8e869e53f461cc907b6edf9c1983b1f21730cb296bcfce61af84a95dd71b4ff0,DEL,DEL,DEL,DEL
15205,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e1cc540b67d22faf2f05f25a6101d1bc0cddb2f53abab8a04e536106ef97936b,4b6059adec88258e20417fccd12525f5f392c0a07176ce47376fbfe2c13494d7,DEL,DEL,DEL
13218,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d869f704c7e7ce9a219ec7a773ffc7c2e6c03453f7a0453aeb5bed25fe748264,DEL,DEL,DEL,DEL
17267,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7894e4b3419ddbf399f522e304fe5b448caaf35e94c1ca3c16804846806d4312,DEL,DEL,DEL,DEL
16302,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f2cb48ea117e3d980019acb7172343267aca87ff42e240cd1df96abf30ac061b,DEL,DEL,DEL,DEL
13513,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,272780ea951c00d705ecaac6175c39bde198e63c08d8aba22421153cfdc85743,DEL,DEL,DEL,DEL
14720,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c07e513732272adf03c9fee310350fde0a8f5327510fd76fd19f1cd811a78f8c,eea270de36b198ef96b13f07e51077fe5442abeb39748b5752225bd507986ea9,DEL,DEL,bb6987c8b01b0c9781affae2dafbd73a4ff5f2bb942f9efad999db3232fbf562
18282,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f121cc8766ef5d397a8afbe4ea45b8ebed64b00847e35ed5e7fc89d8888f77b6,DEL,DEL,DEL,f754081a42f7b6dcaaea490fcd62184864ac05f765074086de585641f637ad9a
12610,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,005bceb7869f5092ccf42e5dd1af47e7e0fe7ec777a609d81aafbc492c6cc556,DEL,9e583c7c90d2e76da6611ad3f9f9f98fd74c81a366f26403d456d08ee0072453,b6bfba9d7e69b766cec9539562ca17cebf05bdc2e8745beedfc06e0396e85b90,DEL
13200,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7e16a4fa81b0a7c679b7e1b6b55ceaa2497849e8566c5cd38ff02743f89ecb83,5781a55dd919bd38a0e437a69b89ca7352e1af5cfd5415227b098d18228dca76,DEL,5f6859b628d8f155334d77f2161b30398bae7a5181db9715ec1370dc8b711b11,DEL
14079,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d41b4166e3541f83462bbf23e7d87290c5afd2c1629ffc4b103a640a1678e3b5,DEL,DEL,DEL,DEL
17298,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,24f377137d59325f745e5ea8b7a6705e3a2438feb185902e51b18ec6667c8a12,DEL,DEL,DEL,DEL
14024,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,66d952fc915cedc07358bcffc5e787f88796eb95769efaf33cda03a2065ef477,DEL,DEL,DEL,DEL
16066,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c331d7e8db8bad1cef8dbd71a552bc1f2c92105ab2120b291351d0060fc8a7aa,DEL,252d436a4d13b9538de761cb7dc20f56b00f4d4824cc0c54db9ea64afa0caa0f,e9ae202f2efed0960f29e6b3110c05eed4ac7be050a01983a3ce566a3e30f84b,DEL
15198,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e70d4eba72874600abfc369f5674019560142ff81f92de902682f9f30f87e815,a96c392b05dcfaec5b1debda99c197b6e1000d145f68e761e8b03f2363e1c10f,DEL,DEL,DEL
12865,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,47fac9ff8298e7171d333ced6537c87396de79fefefe528127bf46fdc64ef373,DEL,DEL,5ababff1f4e972086ecfc32478b7e7564e8973892467056b37504c6b30e0a3cf,DEL
12885,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fff01af6b4b79af3c669dfd41b1f8d8ed5ad2819e9a926cee3b34af097823308,DEL,a639017f8ae384597f82eaadfcdfb08a98deb4d844cd5cef244c1d6e66a5f4f9,DEL,DEL
13016,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b2f241654d128c63e321c9aed8e3755fa9abeee9073e8a1ef5f35ffce4cadb31,77e12f2658b51bf578a5751aa216ae4e90ef9cacc2ecfb44362c892ed5056ceb,DEL,DEL,DEL
13500,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,37e0867cf1932aa3daf0af97850110374511b5d2ecc6c97e64c4000778aa52b3,DEL,DEL,08f2aeda0370ca22dcfca913795243e1dd8d374525995baaa8fd26c00323c637,DEL
15247,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fc6c7a223e3d19a559f5efd50e65e0398a1f4cfccda0ade0a9d1f81f6396e836,DEL,DEL,DEL,DEL
13355,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c38674befaa0cbdb119a1e4094305f497a1cfea4738ede9e2c2d068a99da3eb6,DEL,DEL,DEL,DEL
16053,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4543161fcc3565d380d6a9bf1d574dbc9eaca8d411708fb156cb681a549ae350,DEL,DEL,c089d892e4a590b127bbad7e3576a479c53cfe3aea03fc898b9e1dbf7fac6dcd,DEL
13919,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1dde7e3155663615501fd89732a5d16158b19d2f4d75aae7e292a5617f69aec1,DEL,2250c06c275b1be19db7b2fa2c7792b7b9de29c991fd9e0acd18ded464503a6a,DEL,DEL
12384,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5f15f4af33a0d71bb69095d6039f593486ffc9dfa1577f7024601dad068f66b9,DEL,DEL,322ae513349789880cefc2d91136a4bdf69e29e59bc426d5ff1d930c7a3d813d,DEL
16292,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3c5edb2d8586fc83722bde71826241afcba212ae6ba2901d13d7ba63a6efe543,DEL,DEL,DEL,DEL
12571,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a19c2219765a066bf0655556b25ad04b2c3791c0590ee9d2553eda769b53e706,DEL,10aaec1d93786b307a886067d316acadf6fe1885e6dcc80fbc3c0889aa2e9e80,DEL,DEL
14116,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e4107e03ea89aff9a81ff03421639740e5c4a2667548a1bb28ddda69f9f37de3,4ffbb4280a7aac6f9905fc207e43935126f55f1a7ab6bdadd32807c8e5ef2f1e,85a3b8b68ccd77aec276ac23785632ec8920d478368df0bd182176c177e8fdb7,698b03a3fc4334e415cd0f2fe62bd1739fda65d2a0843f410b0f1ce2366af2ce,DEL
14495,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,83ec6521878dfb95e946981030cbf4e90e9f9c218c5aa55112c61be5717f5434,DEL,c20acc8f3dee1f5fc3a0e426569f5c6fe8762de0a0b77dc2e7daa9f044b0e78a,DEL,DEL
15494,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,946d9bf340d3a2086833bf7c043bdcced814dd5508403bf7bee23a2d2a19660d,DEL,DEL,f56679846024446230ad18b77972e9653a0215c3e2dc1227d020c17e8a4bb493,DEL
15608,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,02f91252166b1f245f1bc2c1e6e22a3be5c1d0807331274fb6d3fd20e4690a19,DEL,78fc589645fa9353ef53c23bf47134581b9fecdb2e4b64ded0809c09ce5f117c,fbd15ad7768f186319b8517fb7267ecb5a81e99f20d9a9ed9f16f4cbb12c0408,DEL
17248,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ea2e3cf3855f5e3b1d3d874feac378c4daae3df16b4e6391a737cdec748ed92e,DEL,DEL,DEL,DEL
17653,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b83ba5a20461bb72c82b3c885600d4657c64572a6e13a3338e59f14fd238e605,fa411dd1eb9edec6330af006de972163af2681a3133bb0ca029c171b2cafc34f,DEL,b4891720dbfee6362a3da587225af6e8f497fd7823bd28164dc91c6f4a347843,DEL
17633,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dad813fd23fc2b38255fa32627bcda09e5962da27a5424957201490505f7deb6,e0e2634c6ae3bfbeb5e06c4f46af42170803209740efb2d4dae12c608244c271,DEL,2dce959dfac43d973766168be05ea58374e0133d997bb0ba243c92d314a9aba4,DEL
13645,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5b59dbf45e3a18b444af4f7a96e9ceded44bd1fd2e55315c29f463fc7cd85c3a,DEL,DEL,DEL,DEL
15469,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8aac9f0cef595f0ebef81f51fd51ee7b0cc21662c8c516ad48bd41ef65ab3d63,DEL,96a354ea550cc9ce6c5c720376b0523676234ffcedd4d083b256a423c2e53118,DEL,DEL
12381,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,698272984a7835993b801c2b3cffce18bdb143fbc5d1a1a5514d1a40648b56b8,DEL,08c4a1674d387b9d6e5728318e7cbb09c1f8b6cd4123e80c895486601f2c0eaa,174490b97c1ff959af4c17c79b679d54bf06f51fcc931be3ab67ba0141539e72,ea269c30bb31107b5b76c9ae34a0bc62851374b43ba646f509578ecfb74148bf
17122,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,992a4425fc390c2a85ea64b910dfa89409f97f1278e8a1f98ad86d8e3e2fcf63,DEL,DEL,DEL,DEL
14406,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d28d42f206af41c28a044dda1bc75821aabed87bf0b3795dcdb10b49a14e0106,DEL,DEL,DEL,DEL
15683,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,00fecd8876e345f044ff3dee7f66251afc6346203e41db359ad06cc63691e04a,DEL,DEL,DEL,DEL
14301,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,222c5ed978e3f30d04cb78c0d9713f6e121cad779bfce841bc15ed6b47ddc3b4,DEL,DEL,DEL,DEL
14658,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,38051c12be1c590b1eaf2c3dc4a48292a19730d87380737ca21c97fce2fec794,DEL,DEL,DEL,b8165a7a0f90cb909296450dcd9457d675d06a8173b3dec5c50b8ca30b6c0163
13621,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,290167d67c3b4203aa1ee3d13acb0d09483823c97a274762783a635e5db2ae82,DEL,DEL,DEL,DEL
16272,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,535653db093c2caa095a745f21f0ee08c0a6552b65ed18e07d634b38efa0e589,DEL,DEL,DEL,DEL
17958,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3f47a0277d376333bf2f082dc56e3284da4f2be6e2bcdc791e5fca74716149b9,DEL,DEL,DEL,DEL
16836,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f77a85fcab9c76bdf0800fbdafceb6534994171ed6e1c5a53bb8229bb121db52,DEL,4db1f77bddd7c18d8741007020699a9aebba266a53e90005fb25a022473b08df,DEL,DEL
16961,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cf49564945834f1552c559b4e53a91900884aad04397ceab08ed0a08f872c2ac,DEL,DEL,DEL,DEL
16902,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b7c12539dc429247e8cc4676c29d142e2db7dfa4194211dd99e14093ea9ce9db,DEL,DEL,DEL,DEL
15706,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ff75a5d8c0c5bf99b9dc5850ed6536eaef03d625f343796b1646554390e3c004,f3522e52465bebbbe9a873f4b1c520828e4226f41d536bca9d1e244ac159134f,29403f583860855fca5fb809741e6ef72dde7009239b13bf25c403bfd8af410e,DEL,DEL
15480,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9b54bd481c26181a5c834ac8298a2f407d77e4d4c7d7ecadb2455512910c809a,DEL,DEL,DEL,DEL
15315,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c638ec403b61feb277b38eeb083f7a079c40bd6b047dd240cc3987ce042c53b2,DEL,42737f78e961282b1808cb5830d61eb8aac54fe8cc5d480f0eb324defb21226f,DEL,DEL
15653,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2bcd5b34b22bcd4dea8c50ae91ae7c1491080e78eca175d99868f38f30b0ee06,DEL,DEL,DEL
13159,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5c304f5ec172aaa6a51b0ec250d6780a56ed70b857ccea12f29f5633bcf7183a,DEL,f38ecfef2aeb984ee50946c27a3b3a39c03464dc74402eb1c4d038bf291b499a,DEL,1f7190b6c5d45b15252df216bf4adae139371d3f33991d14888e7fdad480580b
13189,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7cbe2e72fbdfbd1915dd65951465e09ccda990bbf20874f4d82bb5786ce0ad5c,DEL,DEL,dab4907b321d23f235543c190ad0512466289b88031af00cf769b3cbefb94301,DEL
17637,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,27f101047a5db975e844c6fd8642805ce92f0ddfed96e14f3fe87bffe2f438a4,DEL,DEL,50c023fe2856fc46cbf5563d3be0d26e3e7f8ca691261ee4f12fe71d0a20cd3e,DEL
12641,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,02421a3fcd4939eac0ec59fcf6fb9e2967984a1bba824d74ace05eda2a64758a,DEL,DEL,DEL,DEL
13470,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,86b5f123e00b8794ef06c2b784b250f2d467da6d3baf11910f035c51e1b0da11,ccc4baa277ec0266ec0502eb90cceaeb930104e9be36a4e7328b7942dec64278,DEL,DEL,DEL
15786,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cfd4a73f4173ead628e4894e255a08a5f664119a04a57cb8936f89f4adf64816,DEL,a114f8fe23f6abf4bbdede6d40b28a5ebab4aa42a9dc4f199932cd8497a8ee4e,DEL,DEL
