,1,2,3,4,5,6,7,8,9,10,11,12,13
17295,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a40e88fcea3728fc10b009b9527f3a42584cb1186f8e4da83e0184e22b2d5ae2,7c11a9e33a13673e0032f7bc6f577592cf3da95118ffcb42c879b07e34ee57ce,DEL
13504,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c1b8635109f76d493f46179d5c10bd379c29c1141cbf44ea6a001317d2f27499,DEL,DEL
13422,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2168451dd5dd4ff79d81b9dae20f0fe7f463b27df16fa5e7d6410402fdc4809f,DEL,DEL
15264,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c8cf4440e67387ab90412123f424fe31681ea0ad144b96a2a73551bc57c37ce6,DEL,DEL
16432,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4d0403356b5516518cce96f677f50ff16193b98d40e49c97b16ca27e11d74e06,DEL,DEL
13816,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,177721752cefc68e3a895d0c0233cd9756714756bf7a8c55bbf16c1abfce0f00,4cade10f018bda6ec443ea158b804d14ad8440db4f5129989770f55c5b610e60,DEL
14518,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ca82375c32602e2520dba1a1684d4802ff57af3e02c2c7fba87e9151388dbedb,DEL,DEL
13882,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6d81a101bf492697942c69d142ee4175b1aa142d60b902ef8cbc1c8130079bfb,e2c6227da609c570d0dc372b5a51ba4dc255814d6b5b5f7a73d7903908f72b58,00ad9ec77501275a34bd76ea8f20473a59d0ab7cb5013e8ecaaf9cc1bf9aa385
15937,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1d6b6d05e442becab6f96314ae8f066912382fdbdad75495b9fdad2404ecc713,DEL,DEL
12923,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,20bdc42a296507735c057bf972bed984eb9c5947752b9227e22e789cc9eee414,DEL,DEL
17453,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,669bcbcabba924e856c3a3b23dae917078316a3953cc675c5f20097fd7dd25be,8412f8984f4790a15124f48aeb9ac4f95c1cfd03253c1863cd55a64c3ec3f18d,DEL
15766,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,31cbc83c373de434a27564b792dead4654d8ee2d02a24507eae4926bcda6a93d,DEL,DEL
15300,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ff273f2856e419fe72880c5d850149627cfea4b5487ad92237140f262629fd00,DEL,DEL
13348,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3513c60c530a80c45621bc6602c382bb08ea6d3d36449d0bfa62e9d507123973,DEL,DEL
14592,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bfabcad1f946e74a5cbcc0c4bf0e05d8f1da59de38fb88e94d274e2468034e6e,d6f8f04a527ab97b7625f8057b8758af29a384d95ae6c0bdaa7c06c061408d65,DEL
17030,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,008a16b415c908655ed8a9b3abcf5b0f2356d258d6df87a369c4a65ff06101b3,DEL,DEL
12420,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c3981d30dd1c2ca30a9132ddbb64afcb85e05d5b0611c463b9bd81c4da22a27,DEL,DEL
14427,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6868ecf2c088434d521ed0b53a7ebd004f3e7071053608278bddbafe3b201e3a,DEL,DEL
12519,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,26a1af18a1b5efac00afcb8b91320d1b57618fb51f1963226fb30434db99a49e,DEL,DEL
13359,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5916b692960fbac4dcdfba706f4bdc5c805967e356f262366db44393520a13fd,DEL,DEL
14138,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0112039850c6e530e830f62cf90e310da337be772caf872393171d84036c9e05,DEL,cc6aa8521aa5805c88ee85584cede06fc966c00548a8ccee682b256752b88a88
15297,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,88e103cade8ff9f34947074c501ad16e6629060dbea2dc239aa7c7071c3e653e,cd6706ceae2e890a9fd6c95f81e74f5247212774f6681228efdf38fd69ac5ba5,DEL
13876,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a4e5f3c2b2363f7e60295fa81c43ab8d4fa3f8ff5860dea88986d56314c64ef3,DEL,DEL
12740,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d9c08b4aeeac1b6bbe6c828fd71942da8f4a655de048c73737152c0f420f86a1,DEL,DEL
17086,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b767b81b43845fcc3b3daf9bca5b7aa03e5ac858444d8ae1129c6ce59b3a4e8c,8b14d5d1e3ef03a335a865792264ab2bd8c74ffaeba21392fc239d056b7ccc30,31c0f1871ceb9fa3cadaa4b494f896f2b549b84736120816a1c9eb82310e9217
13806,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b241682fee39c35a48d6d2b74bf4f945ea30134296241d06971cba2ce2aa67f2,DEL,DEL
18096,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,54c14b79170f24f7e5551c90b99b4519800285dac542f741dc276fd96f295f1b,cf225f94c4e37068a42261c29f0b4b0324df760a8e409dc04c6d6f32bf904dcc,DEL
13587,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e5ae5bd1306f13f65329ec125a67615dfdcd4d6aedb1e7e8a20b8989aa09cc7a,DEL,DEL
12856,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b43da9a2f267f2544f1e5455332d1b34bba9cf4cb3baf97f76456d0c11e6a985,df9d26a3148ca1770078206d645ed39febc3ad420f480950bf69931f69ad7b73,4070a056f11277463489530b697bd731d4452ff53f60a81b9cea1fa851025401
13419,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ba682a8d8234b6b9bd355943ee37ba945cace6aaaa0eab6560a533ebdd42116d,DEL,DEL
17509,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e13db0abc263468f5b3f10090706ffdc01cb489c05da3642281cd58ae5faab38,DEL,DEL
16900,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ec367ea9f7c236687fe8a4cc5e26ea6010baec5436b4c61e924ddbd44ceb5d6e,39a3cf82c9adf18ce50fe92f7235537aae68b7a0ff81aebc4b2cf0d54bd73e72,DEL
13689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,18bbb6eb5d1dc67c7679ec70adeb24a7909f7b3db03be65fa924ff94086581e9,DEL,DEL
13763,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d053213256909d20ac577639bae09fda25742629328a7d70393681a1a19d5bf8,DEL,DEL
13755,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,674a8ff6cb08ee6cc1daaf3528539b19ff4e2bc09df53c4c9f1df7f7adbf495b,29cfa68843d557a89efd0b85881afc0ad3bf986b117934770fe788542f16bfc4,cac3cd5197a15a98f9ca6e0390062a6ce1f024048d7b599b2dbd637634de494a
16104,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8e014e84d365462a1f8a249c6df97d0fd3e80641b42a2821cb7a94109149ea66,DEL,DEL
13259,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,287d05b6e316507a9eec7281cd2bec0f6119d2d0bef595f64995d22b790aef41,DEL,DEL
16248,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,065522f1d1ebc0729f877e60d1b315bc192b3f8b6b68a74fee8180beb13d250a,DEL,DEL
15612,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9ea7d0c4b1b0d6b730e5e68aa564de36e44bfe2aa05b0f280c75f6a05b331bb6,b09e89125616882a08788f4b243cfa0e3e3a679069f6cc1a8c53d07ab2f48c56,DEL
15787,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,39aa112d0ca935bf50bd2d8579b6e63c875f80ff8140fe318c3f2c3fea700dad,5acd4f374419848cb16911e60dcfb759fb0db5c0e09b6be0286e0e48918dd557,DEL
16595,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2043fd13400e560d35431dae64c18e72e8ff8ea449bfec782657e3c8209c0cb3,DEL,DEL
13260,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,abc0445085c220d1c809a18212c32e638eb214d8341e5efaf74a940f6d8027c6,DEL,DEL
15821,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,09491b9c541079d39220409d5b79f765c1bcb3b4a5adc2494b4e15ab74550690,DEL,DEL
18088,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ee3cb2c740736c85906b3a5dfbc7f7dd0f8ef64f7dd2f52ea75ad23154edd85,DEL,DEL
16685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,22f6d20536c75b5a6e921f1b8acf68a469d85a90fa654239a8233f379c55adb2,DEL,DEL
13193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b494458f94e9d3ed9e24dce176b4fedaf87122ebce7eae8bd1ebd0439478746,DEL,DEL
13212,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a12df15fef37496f0b33e72002d3f8fd252924f67e95cc3e474a72916bc16b33,fc880abebb38a84d6d9fe3ae7e70e6ddd3926244902fe33203c8f641ba2f4629,DEL
14801,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cff54009fb22da358dafcdf7b3893773d99ae55b7ff819cd8dd3ede39b4e6c89,DEL,DEL
16380,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1376255e16a581e69d161f22d7c90ff33ab182e4b67e291289b974efa358a769,DEL,DEL
16921,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e5637885edebd8af5095e24f7e81c40d6a3ba04071a83cf8b21c8f316784cd4b,DEL,DEL
15193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d520e4a20e7c10e5405b03e63f71e859c53d1b131c23d01d4522d103802adbb3,DEL,DEL
14027,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f83dcbfacff66af0abced4513d7c1e93840a0a8288df2245821535816312662d,DEL,DEL
16179,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,54be51bb539df90492163a792c859dff18958d3a21245c7b9bd4be31d5e5e3f0,DEL,DEL
15473,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a6a986440d261a58f27a5f3366b9584d1afaeb1bbb8cb3564884d29d9416f958,3f05cea72da319e1f8ae6938f92bdfcd6e74a5c4badc2dcf3bb59791d43bfb72,DEL
17425,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6d9acec652db4fd34543acbbc3b7634184d80e21e4576f75a2e7cf01d6a5b39b,449fe00ca0c0a5fa2f7b201395ac424811491f069bf76c6e9394241841ecd056,DEL
18169,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3064a1a70f5c9a52a83316ba83341458839184c887688e4886f2e4e5921f70e8,DEL,DEL
18126,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1cd572c66762f8a5690008acc003d5b38ac0368c900717a11790ab758a9b22b1,DEL,DEL
16688,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bbd7e146c5801644a5422cc5e70098ac1571797447a5027b1ca6ce1ac4a31c17,fd474b4eab6b7fd5d422370c07a536062160aba2586015d67d5f041084d8cec5,1746db9c7b0fcadbf30f54245ee9fb4bcd799cddceae0a27d196483fc9f7bbba
16982,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1045f52f4da3631c0d4fdb59f0c2b98674f57bcfa0870af5b9dc9d9520bce415,DEL,DEL
15330,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0307dd055a9e013e17579ad101b8b699c102b927175be908c1b04703e772b0ea,9b718f3248bda42ed1cd02af33810c869eb11adc8c228ec24f5a07263b582d27,DEL
13685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,96a1aa82fb21adf3e120638d77adac7e39257d4eff6311ffeb7a3c7b77641732,DEL,eaefb70f1c81c1e1f6206ad4be9500f838debd6c5a8b501a14c2b1def9228f1f
16776,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b90986060531c60c8b5437cc74b293bcf9dc51dab19ea4ca1d4a50be7202d4a1,DEL,DEL
13980,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2e35b40ded211d9303195ce40610dc1b12e5bfd00b30e9e5f89de7535589a899,DEL,DEL
13352,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2667cbbb650618951386a10b6be04d7d8ec58feec61340422fe5c838a8c33fc3,DEL,DEL
15553,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,906e1d75b52b68e77e9ecefe452bed9b80eea2983b431a7a0ecafebfa43d2781,DEL,DEL
15886,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7cbc9bec0c8ecde7772235f672e34d5f80f8a4e17dc54d235f07ffcd61517987,DEL,DEL
17203,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,629f693a016de8ea794bb7d2dc3c7959fb3bb716f67dcd51e0f1575d4ab6f0e5,c995631f4a781ba85ca225e65901df2ef27aa0a6d0f8b57ecaab7191bdaa8e0e,DEL
12607,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,198f4c6b05180fbb0785b65e53e18e669fba1523ecd318c7661f047fb1e24b37,DEL,DEL
17459,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3d404669d380e1130de6d38b0524f03a50a0f476c5a5a8135e4488c75808238d,DEL,DEL
12772,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b2c58f5dea123317e9a0ca5e6e97e0773de81ca7e4734bcd5878ae00b496f2a3,DEL,DEL
16561,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b5b5ef19420c3efe5f172dcf5879b91915ff93fbc55bd16fd5655f3565040133,DEL,d5acaf1aeec10070c45f8fddc402b368b21e87149809a87b74f2a7dac5e75cb7
14121,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,83486776cc907689c7527598f6a385d032f6df3a4f4dee7c7f47036096921076,0c58a23886e98064fc4235b986bc1e80b6a20c53e023392ab8c4ada61007ed09,413d80a8623dc3e067fe185836766c1b0f87687eabf34bb825764ff2f878cec6
12371,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,85e4576b0ab863a2caef470b40f6135c672926228d6ce5482142579b198be085,DEL,DEL
17119,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,becf1f21a4451b5afa23d810f4292c8d3047cced66eb59e00bfa3b2cf996d105,DEL,66e7491573fa6e4c48fd51f9ca0d28c8646ca130f18cf39500ec3be4f708a082
12824,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8041e04a9ed4a32468ea11a415cc4acb935ec73325beb007a7318e71b9baa8e7,DEL,DEL
14710,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,38882bc4a162bc8941fdd375149da18a6d25c350372803d2f5b1e1e23ad86388,b688d0b5759f2487d1bc9f6e6b5c70a715b5ae963a54705ad63b71b7fad01bb0,DEL
16120,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,300be1802b71389ebe0e5e9e7281c695e460d87b2046a14c36da27bf787a372f,DEL,DEL
14624,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3ff5effad16278cfcceb67f68200e3b0a75a658ba787e6187ef3cff95c72f1b7,DEL,DEL
12536,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9de565233db1e79814fb2f7c94c1a138b380f551059fe7fb22f64ca1723a0916,DEL,DEL
13690,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3a5e2f1a1005ff417a8fc4ef576e52c686ea1a00dea19f3fcac500b79bf773d6,DEL,DEL
17934,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,55376fb49d2d27ca174fec0eb6beac2e40ed7c684790de9a4a49ecc253299c3e,DEL,DEL
12602,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ca739aace341818b2aeac64ec3ad1b08efbfa9ab2035d71863dc3e905a3bb913,DEL,DEL
16753,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7fbdd395d993d63bcb6f353d561d0de99c8842608104ffde026ddbe5aaf1c9bf,DEL,DEL
17737,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c4a25a209d56f45764850709d966b2959c2be8866925092f9106b6c7aaed92a2,0d83e36a977255d883a2ccb4f8cdc98bca03d1957b3fb340397bd3de720ddc24,DEL
13464,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cf328e56c6301f4eb308eaf13408cbcabb95ee3565a1fc957d02a892170db3f6,DEL,DEL
18277,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dede0e088f29c4a311821415ab48d5b14e4fb49d1cec98c53a23887fae51d077,DEL,DEL
12667,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0eff580738525f10c8489fd151c347a49bcddeb473451e75207ec84225034bc7,DEL,DEL
12498,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b7bb0d6a94ccdef1e4e510251e6cc14086743080e7d3cda690aeca20e23870a9,3306e03cc57b227d87209c2bc2ad90e58ec650e866485444ae126a2170fe2969,DEL
14537,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,15285fbd13a3a3e3ccfcc954ae5f290b06cd710408f506d91f8ada0c5de83b36,DEL,DEL
17279,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cd04c0ad22e7a8fa50abe2e1c23cf4a40b27e26cf6c44fdb2489b9fd23a7248e,DEL,DEL
14251,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5749db110076acca5e5ab9a825e29e64741cdc3ca46e3d4d18aaa6badb7064f2,ae6337a71fe84ee5c367bfe446fc404530bd3b8c7ef1383c2b2e123828525365,049e2c1b1d5362a69568a33397ec4e5606998603c8e5c7ae25d635f223512a3c
12446,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7d1952b0633ff0f6f90cf28961f3c24710afde30c4f4ed0d72195e15bc7759fd,DEL,DEL
12631,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,219f9c1edec3c857c9cad48af753e18857475f78d86630edbb8994bd68783fd4,DEL,DEL
14234,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,968d05dfb54b68033f3400449fde3f9ac31895fc0d09f0dba1080fa00faf2f81,b6af1daf2f2cc706fdab349ba233671ce49703d8c039b1a421d0c70d4d2f6988,DEL
14975,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c8ca0833a995c2c8677914e2eb88d83c63684d0be8c81ea358b6d9782f5bab9c,DEL,DEL
13853,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,01ad572fda8d44762a6a583eaa601f93414b14589571f379a2c3c022e30807d2,DEL,DEL
16773,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c16b0c35e56b7c50810c3e08f21d81bcdb8a3a3d2e590668ca0acc1f03f1ffed,DEL,DEL
16430,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5512241a314d30796ed590ebbe45c87dfe21b83920446540853d944fd3e76dc2,DEL,DEL
16793,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3e31e29d8f1fd2f9e90aeb57141cb78d53ebe6110e48c488bc3df0824f11ad95,DEL,DEL
18130,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,be8a3507859caf0e5c5d8530424cc43c7fd2103ac4ac62cb452d22f74c3cdc7d,ef265f1297297cc9986f3a27128e97b0d0cf5d8794a7428b62f7526001f4d14a,DEL
17614,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4d7b9498db9f7d89b809e71c575eff1f8722b5aa7c0f7744a04235e9d3a7d3d2,DEL,DEL
13858,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8600fb74b4a5f5271591a593e75b06b4ceabc26da9e911151c1f8a1aa7d577ea,DEL,DEL
14856,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,683643976ebf85a53d150897160586f64410f0faae87b61153686cf13ce15a8d,4c70a52973a48c6b50721816a345606740e5551802739639895a277e81dbc78a,DEL
14089,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d1fc250f096d9c94be2568ada50a9515cef461d9fbf7ff89aea1e2f2dd83eb60,DEL,DEL
15478,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,77109fe4973122c943ca153e62d445653625faac0a4af668e14d6dc62c5c7b43,DEL,DEL
16413,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c59cb77181cde61fb676e1c6b4c01eaab64d60c6dd7921d29290663f4c3ffc74,DEL,DEL
13810,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,add11b62b50e2ce33f175a7c1d27ec853422171bef53d11339808b00d5e2415e,0dcdfd1088e6d81dbc5ef43f8d3aae51d2043572a6af53f2dbdd33ca0094ff78,DEL
16416,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b546f42e5551ad4d0edf63999ade1bf962f500797bbe3a0caecd6bfa1405f1d7,a563d17393fb336b9b96327d8b486230fe6e9228117820a80800fa88d83d6107,DEL
12454,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cbfa1a9de6699d15f5c4470da40aeac09ab0c4f56133b9e30004d2f1828a4997,DEL,DEL
14910,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6f028d1a62aba5a0a6721426896859554f7e4e693ff420400c8a5f7da7398ece,6a7c04480b7e76e39050d55bb8aacb5e15d4a777b8f17e31613cd80d6ef94236,9c4e90477289a7083c782d640d14da31ac0b238aa2169e97a307a3de95ab4550
16243,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ef264eca35295d669e387d263898bb40a4152178a8ae59beeaa65c783921357,651ea837a3469017a26d6d0253e251a68095a22224f7baef1ab283b321a6f9f6,DEL
13878,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,22307b845bfacfcabab987bd86b180ae47ab704b67ec0ec00000b2dfededa4a6,DEL,DEL
16934,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2dd21fbcbb7b038ee4733a434d838bcf1e3691fe1a0317481e2b5c5a311f9206,DEL,DEL
15994,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,86c0af06b122d244927f9ae50c45278431948065dee78874ac9c2d5602111059,DEL,DEL
14547,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6c094caf519f7d2e4689dad16f028d76641c838550d470bbd61c4c7f7d199342,62177e50229820afe77ffa92f09bbb1cdb9aed4e4fa35576a3e2a3091c3b5cf2,1f90f120e83ec8e4212aaa95ad958d03869a081334f0449d374fea3c74d28cb5
16052,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6287ac821a31cdc1a15a92b6184e19b0f3275d95527928570a425aa3f15d8870,DEL,DEL
15113,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fa0b85f27b22a14d7d50dcc84a4833cfd6953d37aaed110372942bd9e7d04bab,f93fae59b3cfbe22c3eaf0fcfa514ca3e4749e860bcb5aa129019d9c559f2ad7,DEL
12475,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,62c0608a4c215a96eb9047ae1fb4ce65601d7c74a2bc460c5777f86db4b880d7,DEL,DEL
16542,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,74ed97a5948c3b6a961438b554023cf8c095c9b29a5d8181efa3898399442ce6,DEL,DEL
18042,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,33299bbe81b0cdcc95a50f639ec4c77c8a87799779fa005b719531b161a5651b,DEL,DEL
16563,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f522144982667ad46e034c298555033e3d2d4034a79aa8e54b1213bb1672638b,DEL,DEL
17201,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cd85e36f92cc4167f1ece7740e429c3e722a74ab60c3ff1e02c9f623bd31eabc,DEL,DEL
17520,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9cbb0daee8761f78111b35599fe7c678d33d069f71671ab88c8476c5e020eeae,DEL,DEL
13923,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6a434c9d93e0c3a3cc1b8836e15ed9b8b748d829f28e3bc2e78787e3f69ae6b7,DEL,DEL
16412,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3830d535dff15cbf99a49ad6f0399ca1f72a2c10b29cf69ecdd2ef3c9c96fabd,DEL,DEL
17205,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f2a60cfa3afa89b3ea3da5d18624ca5160a1282f965912c650cdbd63a4a96fb9,DEL,DEL
17534,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,01b4a70620e854aeefa5783743620d6416ac5a34687fd6c9103ec87ff6a6b889,DEL,DEL
15335,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,df1e10f91dbe8168c2e4cca9ab6f787b303f6163b7abc5143b6c2f5c9743d521,DEL,DEL
15066,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,978c85f47baae7167807c32eda441861bdc9f9c248370c95e630100ed176a750,DEL,DEL
