,1,2,3,4,5,6,7,8,9,10,11,12,13
16320,DEL,DEL,DEL,DEL,DEL,d0bb7e92f699922d90e7cee08c22aa07947a93d18c71a4f39e1ffa0dfe15aa26,b2d446958aada75ac67f028d947bedd8c694233276025a462c7c9ce27c716fb9,DEL,DEL,DEL,DEL,DEL,DEL
14691,DEL,DEL,DEL,DEL,DEL,1cabf81bd035f1b653edb2c6e51c78d973758726c82d81f5cd91f7f17761ed50,DEL,DEL,DEL,37b322db55a19cf4ea8c017bc1dff76ed6e0ead1a0a1215e445b616358574f6c,DEL,e8d20a19dcbf867c7a67110740c5efbb456733f11982f3dd6850e8f4c32b567a,DEL
16229,DEL,DEL,DEL,DEL,DEL,d8ddad05163ae5b7d3a40b1f2b7f38fc2b0765d8d1f5bed71b2c42cc94d7c6cd,DEL,DEL,DEL,5bb53c715700e77cd69be0c3ceda845b87df2426290e18707841d17b549b6d76,DEL,DEL,DEL
14920,DEL,DEL,DEL,DEL,DEL,9d3f27f6a060f3eaf8a59d3f408ac6bf82431afe6d88f9dd8df036852a3952b0,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17489,DEL,DEL,DEL,DEL,DEL,ab2b344580ba5b7ad7eb632618ffddfecf15789e783cb8937410190f1f00beee,DEL,DEL,DEL,DEL,876dea095a95c92e0405fdfb4be1ed5f9f7838fab6cf65bc9852dd8b0c52cedd,DEL,DEL
13404,DEL,DEL,DEL,DEL,DEL,b4c2c0b5d5536d15d8c8ebd82895745d3b08f6cc65cb0328203f4e026e45a7ad,DEL,DEL,DEL,DEL,DEL,DEL,e0500dc8e35f8cd34f62f9bda702b8503f8c06963275d606dc22af536d1b80ef
15729,DEL,DEL,DEL,DEL,DEL,8d33d039877151cf066989a80c8c3f2e0000da245687b3af6f3e7f3625fe58de,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13136,DEL,DEL,DEL,DEL,DEL,e4380c5477bacca605c1ebd7a926336748fcef217f456f104a9fe6e3fcf08be0,DEL,021b84c2e57894b7eb6683f061bef4867769faab01d40386276904e82645d646,DEL,eb275e43f9d5e711a36343b1f38126a8534b5f4fbe87b79e51be5ede838ee548,304b0ceb3ec74f8d3d8aa2f909bdd79f202cfae5f35dc9c16774b5ad79f894f0,DEL,DEL
16644,DEL,DEL,DEL,DEL,DEL,bde7c54e6c8a03ecb23a3945b0f865555ea0eac9399725de86a2a86d7bb7f83d,1d9112667dbaafa300f0bedbd2fb5c68fc8ec0ac8cc1de0dd45995c6a99b2100,DEL,DEL,DEL,DEL,DEL,DEL
14731,DEL,DEL,DEL,DEL,DEL,9f49d23f8295a01710bd2749fa644ef18e0f627fef38c57dc3a04222565aacf5,DEL,DEL,DEL,DEL,9bdd6719d5e38c7c5fa9fd647a30f16a5bb1a6b9e284c9a260db2192230f301b,DEL,DEL
14277,DEL,DEL,DEL,DEL,DEL,d85bfc935d5d3f9c44afb65d9c7ace50b3ed3c77d97298115f39f5b2f91d275f,DEL,DEL,DEL,DEL,DEL,39a0be6812793e6ff182485f4cd5a7a51ff1b07faf701a54010eff26aa0f15a1,DEL
15187,DEL,DEL,DEL,DEL,DEL,0cc79600f5ff056f77fe3465045a8caec8a7ded2a87304f11aa50ec2cea3c587,c8eac8c19f292c80fd00772b5ce496c623c83a6e2161307fd714f0e049f5c3ed,cd708d65f08ff38c2c0c57ac2d63fa5f34b42a2051f482b57186ba046f99cb0c,5bca48eefa93a015b0f59639093675133ca9cde65ab6e1b182ef31c65a31db53,d41863eb604bb39ef382399b637e329f1414232049e0d2d02debe6bc1522b985,65a28accd90e8d74a1a87e29273e71a567d8681952c2ee44f04d50b6107d5ea1,840fbde0e392540215a7e5194fc5a41b0f2e33e8d2060dbbb47d8a17f47bb458,ba74eacdd4713eb8e3770d819aba3854ec9dc7ec4c69cfac456b779bfcbbfa11
13052,DEL,DEL,DEL,DEL,DEL,166e1a3955a8c7dd9cfb015094638611fabe371037fd56e16c503c073bafd829,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17664,DEL,DEL,DEL,DEL,DEL,33b0f972fe5dc17c01093d44eaacfa6bb2f0ac83d5e51157133ce4bae875309d,DEL,DEL,DEL,DEL,DEL,e6158b6bd6f93296f738d3dbe68ae3c1cc705748f6450bd4235c227dae4804f8,DEL
14649,DEL,DEL,DEL,DEL,DEL,e95d8a905c140c304d7fd56959469ab3a067cd954b15fce43178abcebd8be1ab,DEL,DEL,DEL,ed619b2b6f395e5f88dee2140daaf6a6b134c810bcca3a344d4a5d7ca6682486,DEL,DEL,583dacfe67a4685464dee7f97fdce171569bd9be9c06bf3695b69780fbb81c98
12649,DEL,DEL,DEL,DEL,DEL,93d6d441fedbedc71284a8ede3a110e1b98f1c83ee266d730674836370611a4d,DEL,DEL,c34278cbf4d1b8c7ba11d8309e09489e00cb874eb74b632b43b767ecc9833a94,DEL,DEL,DEL,DEL
13235,DEL,DEL,DEL,DEL,DEL,6046e5e28cb263fbc51ad7eb75877efbf848a78571a72022c275c911a9e93c34,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14883,DEL,DEL,DEL,DEL,DEL,5f7b1f234eb6a3865b4d5641a52dec51276e5772238179074a229ec70d871086,726eee37e46bf8f7442b4a0b4134580f83207e90ce0b8d6fb2758452221ea098,DEL,DEL,10c8b209c33a17e73df87faaf24d7d9f338504016d94708b117e884c9817261b,9ae67e755cc7af54e3cf2f72d9878fce3c56a663236578019108c04f16830a09,92a5c0506c000811ba631c6c446fa8447069c604714a4d663bcebe77330800d2,DEL
12976,DEL,DEL,DEL,DEL,DEL,2176eb87e7cf43532c661a37bfe0c48ce09a9dc8f586bfdcac982f26930741be,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14681,DEL,DEL,DEL,DEL,DEL,b0f19e4ba522867390e8b1c823576ba2a0ea2bc2927e65b07252296c0e4314ea,DEL,DEL,DEL,b7bbd02aede7800a18a1b9b16253f8949ac19bbb391fb9ab05d2e3e9b356ab23,DEL,DEL,DEL
14421,DEL,DEL,DEL,DEL,DEL,8259348a12bba74fefe07893adf049f240b6d5f8172c94d3e71266c581bae37f,DEL,DEL,DEL,DEL,8c83baa91f47c707c1e626a4f15e6d6f414fae48ec55b889a07841f8b62f4d5e,DEL,DEL
16116,DEL,DEL,DEL,DEL,DEL,740132b8c87b5367a465d7cc9603db46c00037057079d11c0e6f05807ca97a9c,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14988,DEL,DEL,DEL,DEL,DEL,0fba28bbcff2e0c3a39e2564df82d5565d78f15ba817b46740a4094c8d85ae22,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15489,DEL,DEL,DEL,DEL,DEL,68abcaee1ad149a10ebc669d88b57094663c0e634b95b5ea3514644d33a69957,DEL,DEL,DEL,DEL,10df93d0f0c468ce6e22058a645ca7f9fb61237ecf6d122bfa4fd5b2cda9c99b,5d332e5884ffbe909f382fb199718b257ae0ba8d69e354eb2d9779570c03b034,DEL
14364,DEL,DEL,DEL,DEL,DEL,13c177a9a9b9946eb4f338595b9fcfeebb58baf697c42c6ac41145e099a7ab22,5aa9d8132a303f9fb1be70495b27b835315df9d96b98798d7ac18e6d223b4096,cbada9bf2d43642fb9399f71ee5432fc983e300abcd55e863a246ff2e69cc1a1,26d76bb885c39e3f57110b7b1695ec1b86f99e7ff7a5b04c05e782d1ff67e997,DEL,DEL,DEL,DEL
16006,DEL,DEL,DEL,DEL,DEL,1f93110df22db0520c2f31e63cfde421fe257477ebf336d4f0bce5365ace8693,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16184,DEL,DEL,DEL,DEL,DEL,2c342ff64166cd310997930dbe641def1ea7fdade3698bb5da4c87824c29bde8,ca862d74016e03684ca4f58dc219beaef17621a79eb79b2987306f6e5ba72e47,f0c2cc38f630a7decfafc2a72435ad26f0869e7e15b5d29ab12eacbf62e37dbb,0ea5e6d3c35916a499fdc1ae8eb47552fc48e0715afe58355915a8c2c344dff7,DEL,af0c1562ce40fe7acf5fb90dd856ef9fe178cda65f53f45f863590058494ece1,DEL,DEL
17932,DEL,DEL,DEL,DEL,DEL,4b586c549582bfbf57f6a98fd2356362b68b26993bab2336bb110cfef65a43bc,5143245d0d342dd65ddbcbadb437a848b8696aab1794a1afc9f5f4f223ba9973,DEL,DEL,DEL,DEL,b4c5c134365b1859d21e69144bc8736101cdaa9c21f7ce9a8d8ece3d72da3dd0,DEL
18221,DEL,DEL,DEL,DEL,DEL,482a4822d32ef19bbf25474222599aaa7766a69ff9be8ebb808ab5d6be3ecf3b,c3ce94809315c780524df23db0adc7862e9d4bb4093b3bbc18128b34903c4da1,DEL,e72b6d4b25ee71baed83269a52887010c253ad868e796a09546f220f2731a94c,DEL,ab4771e57fc607b21e289df484c697247d047af690d8f2cd9c621f586db908ab,f0875fa601a9756d742d62fc27173acaa03ed88b88953c5ae54dec7201f088ef,DEL
12590,DEL,DEL,DEL,DEL,DEL,1ac07534c28df744a67a0c180dcc4dac1767f618d2d365f75e7364da06a8e171,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14853,DEL,DEL,DEL,DEL,DEL,5b6f810bbbb70cfad0d74a2cb369454c5034adf6919ab36bd1d41418a4afc0d4,DEL,DEL,DEL,DEL,DEL,6b1be74f8a1b19b273ed8b26ac3cb4f638d6360bf9ee302a27475494dee7d798,DEL
17658,DEL,DEL,DEL,DEL,DEL,f895d0d9fdadd3265a35c4cdf32a5e799b768896df9b8c53705e93400e1d6446,DEL,DEL,DEL,DEL,DEL,c1e7a7c53073e7edb963a6fdac706784b3759accbfb74147f2ce30c0ef88069c,DEL
17764,DEL,DEL,DEL,DEL,DEL,6f775f46761b5f6e6e4c997565d73842748740209176e753a7a873f72caf15d4,DEL,DEL,DEL,DEL,ec1eb1fc585757f1b15905ef1487733fe9e4518d2cca457dea8451a1b97600cd,DEL,DEL
14651,DEL,DEL,DEL,DEL,DEL,0008f0cff408f780f70092f49a080a6c8fba6e00eedcd781cf6b876ea5158919,DEL,DEL,DEL,DEL,43ab407a5d7e3db6d95372ebb3ad07c778b2c2f5a401a2df3fb141617387e7b6,DEL,DEL
14000,DEL,DEL,DEL,DEL,DEL,978c14696af63f08a7943e32f76cc6451c1f4126b57b079c63e704514aba0a39,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13601,DEL,DEL,DEL,DEL,DEL,bfe8e7b0cb35d6bd7580e672fdb32a7e68fcaa799ce68c89f16080965b46584d,DEL,DEL,DEL,DEL,9e19050df2fb53f9d3464efd84d3b29d2c64f6d7bc9d5fc393d72320da16bfbd,DEL,DEL
12757,DEL,DEL,DEL,DEL,DEL,09fb1bcccc1d3ecfdbf1a58079c62486a72849cecc297136c9c1a5ea2cebc943,c14b237889027fbc41f61e4b77786f448390a8314151772d60ead335a6646fde,2c09e7ca56a114548f442bffc4a90fd0f75ce8aa6adc4bc6818ae127581dbdc9,DEL,DEL,49896e418a6929bd320b7e7fc84024e3f3bfd6aff2b9cec84e6264884e59bbbe,c60647015bba1dd579c8c887ea49dbe55712afa3fbf9c2bf1a34af3acc15034b,DEL
17970,DEL,DEL,DEL,DEL,DEL,42b0649aa6ba8f354b3f05c5a3f3aa776de5fa909f2ac2f08c706c5dacdcc0aa,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12770,DEL,DEL,DEL,DEL,DEL,42319a7d5002db9f0cc5f861d96dec47021e1fcb24edcdf5331e46a2298c97a5,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15826,DEL,DEL,DEL,DEL,DEL,fa2a7527c97342beb889c3a2ace70c82642910b4f0af408d8fcd88b0f0b5030a,DEL,DEL,DEL,DEL,7627f47891a92d0e4f9b2570ef67831ad4b33bd4e97dd039e9589049a6e06740,DEL,DEL
15907,DEL,DEL,DEL,DEL,DEL,349b2d67b1297c95cbccde64df7584e7174331e79e5817f34d59cf55c78f39b3,945b40a05590cabd338c9847d8cbb2d0245c61c7bcffae1ca39c0472c6b34d12,DEL,DEL,DEL,DEL,DEL,fa5536dbb1eb6049106acb172b91e489ff36e3715b039875944205537998eb68
12695,DEL,DEL,DEL,DEL,DEL,4efc7e77b97498f40c6d17226b79aa6b17663ab4884a22dfe06c2f4dd8643418,DEL,DEL,10fdf7f766be1a63ca72ce7a9c6a9372a2bb7824494947acd5ac401b03c90459,DEL,9a9615bcb7d91620514be9e8c5a9d50744a540d8b890fb42a528601089cf0c11,DEL,e5981bebafd965bdf75ecead281eae44262c35348a416e933996ac9734ea00c6
14342,DEL,DEL,DEL,DEL,DEL,76e32ae784f2ed2c380acc2713d9cd652ca35975ca946214467c2d2570938dce,DEL,47bc86202a6cacdf931ab3db9b5c81ab80ac3934d2fa547cfbefd48155bf2fc9,DEL,DEL,DEL,49b74f38e2cc446134a298c1e7c5ba1ecd6ffa71ca0a4896320dbb1e5667ec10,DEL
14873,DEL,DEL,DEL,DEL,DEL,fb2f94304af01178a00a7fb544eee5e2cbaf7de7e284941fe9a62a2a9d6ecd81,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14689,DEL,DEL,DEL,DEL,DEL,1132e4844ceddba83106cc9d575ada292e45678d147a965c79a02ed414ad4228,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15440,DEL,DEL,DEL,DEL,DEL,f3a7727a74c63f765dd3d4732413f6a8a942240f99a6600eaff92e68e8913d00,DEL,57f833e944d52aef359f2816dddf71073c95ef5af1a14f33cbd8972c26496a23,DEL,DEL,319c2383dd22e04bda558c76a8fcbd8b867708b6ab84140459528c9fcfc34054,DEL,DEL
16076,DEL,DEL,DEL,DEL,DEL,56a4a7971710ba31a91e34524c41d324182d4dc729e51f3b5e29d6017a10e64f,DEL,4a823508d4a3f090685e1258e504355f200d4e8a1dd35b2837e423795b74c73d,39bd40b2a3ae44efedfb26e34659aa66575484e9236185504e786484af917baf,4fbae7eb335b62ac4f79a3300fee5514bbf82dd6241f4a93ed46d52ef8cf8993,cf0ef06bf112fc2f4698a5baae395b2d8da9b92aa4e9d3fb2b987cbdf2dbdbc8,466032097fdfe91e22dc8a913436f60042bf84d5b6193146cc64c4baf879cf79,415c84cec5b94ae1568c83de8f15ed2c91df831749d9a925139f76647f88929f
15333,DEL,DEL,DEL,DEL,DEL,9089382015bf1c16759ce1c6f956e77dd5d0441b3c72c255dd4cf1c181ffc5da,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16283,DEL,DEL,DEL,DEL,DEL,4338ddde9a76601f33dafc404e8df95f9efee53a6d814cf8490000b9627ac2c0,DEL,f157b1be8f188926945848f84be6ef5f30ca5d59fdc2fdeab450216e14b242c0,43d3f0c52e53bd535918ec4e7ae2eee420f679af2c8870a44e04c6aef37d9543,DEL,c2cd1bb3ede75058e696a1f922de9c63ea282a6e2da4d9f35a126bd9a932556c,DEL,3e83fdd2779a01f524ca6d939124f254c1b2b547a0ade60c6fef87bbc009fa56
17263,DEL,DEL,DEL,DEL,DEL,a1e46a555d9f05a57649465dfcf560b988e8a183c2c052d7291136bf034de0e5,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16877,DEL,DEL,DEL,DEL,DEL,3b1ad0ab0d391c86fbd5f4c40fb8847f9ed5e0bf9006aaba47ad179bd0ea42f5,DEL,a9fd4b30ebcfda037147517fbecc13005c69b5d73c34e4d319ca3503d89bbfc3,DEL,DEL,637591f8065917763bfc85209749b83a720e2ea6e9cb1a2356eee28f77aad6c4,39beea044210d7f95ccb1442c6c7afca02c8ee0efa14937e1f6f1e9bd29fef5c,DEL
12674,DEL,DEL,DEL,DEL,DEL,2b34be94055f202cfd3afdd81f1349bc042416a8a60385dbdcb770eb223bcf70,751d7a8531f29350734a07ae39125caaa35211724ade65f1372ff7691fe16ca5,DEL,DEL,fd73d52d7c41409b6c12c128c493024617de6a703b5ae430888c8cc2182b242e,DEL,62455cbc33ab39d454ff575ed027a1a05e4e02f0d71bb3a32da1108ae5a8eda8,DEL
16642,DEL,DEL,DEL,DEL,DEL,08c29dc7d5b4a5a9be8946f9133fcf40ef234fa8d6ca88f1f35d4b9383ccf0b6,DEL,DEL,DEL,DEL,DEL,DEL,5795413b76319695e50361d58c982805cfc08fcd17f2a78069adc24c1a6bed70
12871,DEL,DEL,DEL,DEL,DEL,29c0a3946cf37bff2062528cd16b7ec86e02f8995dc70d9240e38a18bc5baf29,DEL,DEL,DEL,94d8bd41d286cd80d4b55e04e2512e187cedfb6f873102b1ce80211159feb3ae,DEL,DEL,DEL
14038,DEL,DEL,DEL,DEL,DEL,56e366daca7432eba1f095d7e9ab6488575f22d63887568c9c353159e3a575fa,DEL,275aad2b49be2a6b70251e0619dadcbd28be33d05d858a870b477e13188f1493,DEL,680728c301a1420a4f1dcd7eccf6c1647ac68e7e7b2988b8ba4a3a770f60ae96,DEL,DEL,DEL
14489,DEL,DEL,DEL,DEL,DEL,26d174e5d58e1a81266ac4cbc5022e54bd84eb2b52f8670ea3974968507f001f,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14888,DEL,DEL,DEL,DEL,DEL,29de530e09b9e6dde2e0492f4b21c625ccc1b54009249c99497ab94188603b75,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17190,DEL,DEL,DEL,DEL,DEL,d30078609e6d11a1c9c719d76abb4c9df2f8d6f2de4777b62643714e3a5dead5,DEL,DEL,DEL,DEL,cd630e4318bddf1536b7f66b5bc1311a7f7bc3158e1db3cb2f40cf036994281e,DEL,DEL
13456,DEL,DEL,DEL,DEL,DEL,a38205c0620b51da176bf94d2ea274c5c8fdc8dbeab7c2cb23f3ee75cfa6e4da,80407822bffb0af1b13b399affac21ed5bd247cd5241783df0eeea5bbeee78f6,ffb4458518dffc1fc3dca64f3661c3d678b44b1fbe5a4c515ff9d95c5f820828,DEL,DEL,67d4ff216fbc11c8774b5839671e14fe1a3e5713caa8a5423c3b2d266fba7454,64aa63632fea314862cf0a6c87e412f0d6c25953a9f2d385f5e17729f1ce5515,DEL
17898,DEL,DEL,DEL,DEL,DEL,c3c29bafce5dc6d459faf77ab49a2414b01afa9085cb53b2e08d57714d079023,DEL,DEL,DEL,68f802a0ea7756ef94d10925cab47e332702211e6c4e8b9a807c05773fe8ec19,DEL,DEL,DEL
13976,DEL,DEL,DEL,DEL,DEL,908eaaa9423f060075add42a78b22827d75715c5234e51421e5ea489218ee210,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16139,DEL,DEL,DEL,DEL,DEL,ecce69f0f399f0196e2023de87a5f17d9906547067ba5aaa6b230a5141ce8e3c,DEL,DEL,a00358d13a33ad3e1e0dda2edd58f9dbbccf3e05ac746fc1c5288a8da84d83d8,DEL,DEL,f48b971771eab3b270519945cb6dfff4da7e9f5db0e679a5b95fe5fbe3568daf,DEL
15730,DEL,DEL,DEL,DEL,DEL,b934e7528c554fd6d91bf1020c75b89ba250f98d27eb4d874b79189bc765c61c,DEL,DEL,DEL,3a06550acf197ae46e337f1357541a92dc89006dc5e63091b4e9821e99dcbeb0,896db2ec262602e52daae90257941a1f2cf570adeb81d1cd9044830dcfd04797,DEL,DEL
16266,DEL,DEL,DEL,DEL,DEL,8faedd73d5006dd16feb6acad2e59f3323c307b4b0d63152a1e8dfeda1c845f6,430dc70e58e72cf519b525f4cd2e3731f68dded5eedafa386f34341e2464ae47,d922f9005d805f54a219b9317ec54c480fb2eea3bb37d70b86a8bf89b0433603,af886117873f46afcb532f6541eea08e7178f4e240d05166909d2d361a1d114c,d582605d63b1e05b27d57f63271256093c79e1eb2550548985ee9f158a46d70d,DEL,DEL,DEL
15123,DEL,DEL,DEL,DEL,DEL,e975ab419f8e40958f515946c4b4db192a52996d2d1c7f14b394986252d774ae,DEL,DEL,DEL,DEL,DEL,DEL,869175b75c634b14cce6af2fc4f9b48e245c1ca08b06d49e7d60b45f2e0222e4
17702,DEL,DEL,DEL,DEL,DEL,ae86b7b404ac18af19271ca001db706865ca6424f2aac326e36399e4a6ce31f2,e02443e12fc9bbbb72438cd9b80e23e11b6847c82215f6a371625627c16e4383,DEL,bf1b48f7be491c69f882fffb6d150f8f7b9788addee1e2ed1868d1075bfbb990,DEL,DEL,2874cc610e916237680e9c7a6f91f613b4680ef3fdd3423cd89ee5f962fdbf7e,DEL
17505,DEL,DEL,DEL,DEL,DEL,f736aa46a4ecdd852327b34844f8487a716af3602193bd88abd36fa5b3ffefce,DEL,34c042630bc5673e65e541630baf1a501d5d793f54a7b8204023a67365b3a274,DEL,DEL,DEL,DEL,DEL
12690,DEL,DEL,DEL,DEL,DEL,047791029c3a1ec0261c673001d2c781ea03a811a38c913d279e2c4d3f3416df,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17556,DEL,DEL,DEL,DEL,DEL,8f1ffa055bb16b425c14d981a774c53824cd2567df6e84256e4432fb15071147,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14583,DEL,DEL,DEL,DEL,DEL,fa2f0e049bdb9fd15488e31592636eb2e05e48c426ca5d3e0a15b353e48ce3ea,a67a2801d5aacba955ef7891134143b64c666e080c54b635de0cc10c6c7d0011,926ca21c1501199f9918a0786631612e88e622e17442f10bde1661ffde1f89d3,DEL,DEL,DEL,DEL,5f909a195ced15c577890cc6dcd1a52e1f2d05b33400911a3913f76bbc02bf95
16818,DEL,DEL,DEL,DEL,DEL,ee0b35a4cec2777dd69da4255da549b45d674bb019e4a907c5eb272cfd7df71a,5d96277e0c763872e4fbd9feb8f5504377da6fade6b119aa8d0dd4f1b626deb7,d089aca521f4920d6f9481e8d5fae82c02b68229ff01efd79bd35ddd30369996,0abd56c98e19439733add75c251606d81590c182d433b8a0cd1c172bdde55a7b,312060bc8503311672f96e94524f162a55cbc102a49bbe1ee463dd65e504bc9c,DEL,37feaadecba379e7e51de0ced6841d60604fd549c20bf8958b305231033af661,DEL
13572,DEL,DEL,DEL,DEL,DEL,c459cca6e3f5689cf7128618633c8cf58055b1114924a05dff447bc35c052d0e,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14009,DEL,DEL,DEL,DEL,DEL,9eb75562809db436453aa0ee634abbe75c12059a81e9e46e65a4c5a10e128101,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13258,DEL,DEL,DEL,DEL,DEL,a0996214319ffe0359b20ee0591fc1d9ad021b2136e09ef4d70df8c50ef87317,DEL,DEL,DEL,DEL,DEL,e60c312452da7368b386a93724881589d8a4b820366b1fb6c52b9922d16195d3,DEL
14463,DEL,DEL,DEL,DEL,DEL,cfc4d0fa831907bc47c8d7ef885e23c2132e64cd07b65a163097c9c6891723bb,738c5e0edeb1c1bc0ab706ed0b92b9303cf0d9e6a4d975d9cf6b6140b0560519,DEL,DEL,ce60a7ed428718a42510ff3469b49ad7d2b10f180adeec89ce43749e8c062ea7,DEL,DEL,DEL
13192,DEL,DEL,DEL,DEL,DEL,441dd8b95564b45fd2c6a85aa5dfa488a72a4fe56633ba9739940a80bc0e7323,DEL,DEL,DEL,ecff1b89ae4f9cb1982a89be4e8c350b0260e836898d1e613dcef984d6fad9b5,DEL,DEL,DEL
16987,DEL,DEL,DEL,DEL,DEL,5e4724dbb54e768e88df32f121256e97f8738dc88ede929c377129472cb631ae,01c4833ed8ac90a8824fbb85204fc80cdd4de0bb2f62ac651c29db2945815a75,DEL,DEL,DEL,d8b463750403a471dd5640b566cdbc5f119e6a16e30f5f327f4602e672916e57,DEL,5ca6e7f8e54a7dc3561e44b428419cdaf30610b326735caae9057e1e75a4378c
13417,DEL,DEL,DEL,DEL,DEL,8c923b22c9500722b78ef67a3ce10391aac5960d8c4037f0f754774c15c33777,DEL,DEL,DEL,DEL,DEL,DEL,a830a1a7539e11c698310d970dc09a1e42f8371b10519bfd053a6eabf997ee73
17047,DEL,DEL,DEL,DEL,DEL,efb2cd89047e20a4a3c283d10f829e6796ba5ff7a8d00c4d6540653e7675154e,DEL,DEL,DEL,c6254b6b69124e0bbbd0528fc80c23b1ef94536352809755c9b0fe9e5aba827a,DEL,DEL,DEL
15116,DEL,DEL,DEL,DEL,DEL,061a4a3f7a6454e216338d9c522015d2e11fdcd969ffd2aedeaf1ebf18eb233e,DEL,4346eb393584050c1c641bfc335c79239dce6eeb544107f2f23563fe4d9892a1,DEL,DEL,cbdefd4e52dbb46e6b955d0f833fd5afe9072bf2e397d17951d3650165167efc,9b218897dc6acc1ff856087b6ba18534319023464a0218ae5d573710014cc0c3,DEL
17469,DEL,DEL,DEL,DEL,DEL,46e60aa7c0163b739a7adf95150a373347e5794515176eb47370f95f1f2d4194,DEL,f041285d096cc619a2be07e838df3e007b44abcb6720cedb9d6eca376c3c1002,4aa0cd6abf4fea8c0677cde204d6e7621c4c337a9c0390ee1d28b05e659b3f24,cd440f217325e282178e8f1fc2bb410c15be9fad54f18d72c126149040289d1c,DEL,e2cb7a6111ae0105f986cde92390772b03481a7051203ee0e4fdb5e07c489d82,DEL
16647,DEL,DEL,DEL,DEL,DEL,051c1069ffbf8a2e2df0e08d795fa815fba6a77f6d6191e7603c22e384d280c4,3014dd96b1c1f3de198e042e1440cb31a0045c2de50ec3a371e2242b51fc5238,DEL,DEL,DEL,DEL,DEL,DEL
15630,DEL,DEL,DEL,DEL,DEL,30b525b6224591a204d6c484b65230950152df5f51068c897a6d9f9c45b8bf3d,DEL,DEL,DEL,DEL,dd09c923570cfbebf293f20c3e2d15cc19d23e3ecde5dcc094d8e670b6446134,DEL,DEL
17245,DEL,DEL,DEL,DEL,DEL,d55f8559174c0c82eea7d3fbfb9fad7f730b8cfafcf91cc128be075f00578e18,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16008,DEL,DEL,DEL,DEL,DEL,fff5f3feb22340c96550d6d66dc7bf3ac0363dde8cd6c3cbe86a88822ef5535d,DEL,DEL,DEL,a364f3b931d7f003a977f15535ffc53f8366d955f72180285cb9c5b3e9af0e59,DEL,bd098c5aa5efda694b36e3933d9bc33ced636b3c6096cf8b90181fb6d3b3998a,DEL
17871,DEL,DEL,DEL,DEL,DEL,44ae5c05fb98cb8ae2d7878dc8a6b564731892341eaf713545e77ca538055f26,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13529,DEL,DEL,DEL,DEL,DEL,25ede1984908c098148aa88eb4e12749e79d8c709a65a223ba9e917214123212,DEL,DEL,DEL,f4e2b4caaed1df84f605b477f660b26dd09852208f1ac6957bc864754af03001,DEL,DEL,DEL
12620,DEL,DEL,DEL,DEL,DEL,21970a5b466bf14a43c41f424f26b1805ed17a8200d8e9ff6d4453400cb6ca0f,DEL,DEL,DEL,97e075c72eeb969fd2ea26a8e8e5a1636507043f7683665580677a24428b7156,DEL,7cbce773587271c13baa8329b442f8d7e7158e1e79c46d0fc2b38b35a036aeea,DEL
15599,DEL,DEL,DEL,DEL,DEL,62240e61dcb11d527917b598e387c1d005cf38a62739441aa763be59129a5266,DEL,DEL,DEL,DEL,DEL,122edff1def39aecb463f424e3b23eba4800b65ba64d7ba15df9f127e9339aac,DEL
16813,DEL,DEL,DEL,DEL,DEL,6409c21410cba6e85600575972f138865c656cb6b14f3630e434e1c1d1cc258f,190e9a15f4578e05dc50146eb50da47deb042d786652029d0606e6090e20941b,8bd9e7b65024cafcab69b825dba151c7a38642344797c6a7f9103b9e23d10ee9,9b071207c4d8dfbb1d99ec5e340ae5fd50b6409d97ec3da233429130b0643408,7eaa3869dee0029686316dac3dc731365368f63300ad9b932195422537310d01,3fbb488e3c7563c39b1b349591504766d8e4c1f8a6f66bdc50442f620b350c7b,DEL,22d1c8a9c0dc3805bf145addf9a17528904450e34317acd00805fd17e20ebe4d
