,1,2,3,4,5,6,7,8,9,10,11,12,13
17169,DEL,DEL,DEL,DEL,DEL,DEL,4a268a9e491370b432b5b38c4cb0fe924b75341931e62b6cfbff1a09b9f24e21,DEL,DEL,DEL,6460c51f7b12c39bcb5202fcfc0d3fdf7b5f77c7c7560bbb37ef5eb5e40c9ba9,DEL,DEL
15252,DEL,DEL,DEL,DEL,DEL,DEL,9ae14ab4dbc6fdbb64da190fdf142c9886ed302f79ea3cc0700edb1365a3c6c4,DEL,DEL,DEL,DEL,f7260dbde264f729ab184eb78fa213d3988580f8bfd3b4dd684dcbfa3dc6dc06,DEL
17731,DEL,DEL,DEL,DEL,DEL,DEL,9601f22a15fe257e4c3d062f22ae5678ff6375418e5db59d623504a708c42443,DEL,33fe5beebbe64d585333b609e53a5d1cb0ba8c773954b9f151b3e6e8dc7144e6,8ef7c7a6a5d34e28c06c68d5927342ff31adf7d73a44b9ef2f230bcc1bdbd19a,DEL,DEL,DEL
16113,DEL,DEL,DEL,DEL,DEL,DEL,e837b598d5784e79e7bfab5aeafe6e1427627039a9053e6eb34c38a8260f652e,DEL,DEL,DEL,DEL,DEL,DEL
12694,DEL,DEL,DEL,DEL,DEL,DEL,60b75e89a20a448881869ed826947e2bafd5a5cd6e73fe3b0b62b35f22a0d24e,DEL,DEL,ce81d562c56646e72ca7c01670643563e619fa9e745c19e34bd955608fccea34,DEL,DEL,DEL
16107,DEL,DEL,DEL,DEL,DEL,DEL,d8847b687e3b1ec03369739eaf947f7428aa41bd82b5f010fc35ce62014e5a0a,1dfe5162587340d24ea06e58074b1e3bd2dad6512fb3a33d4e52024c92709fce,063c4a33193069d743a79802f39456f705e15d790fbcbf8dba896d4b4e1bb377,4f76080cd7c849c3f3f0b675f1542c062544f2f70f32977ff96ec5608bce9f56,6b73789f6a82f357344effb8d7d9b90590efabc03816375bea13d7327d2155a7,522bc93ec9371633cb05c2012e372fbe25cebeb8728cb4d324e1ea416fc2c911,DEL
17483,DEL,DEL,DEL,DEL,DEL,DEL,6efd130c1fb0b56a468596206d027fb237578a28e5bd6980545aa78cfb67aa85,53e29ccc9d8dd1bb7a3b1a315cb5014bda5c92ec2f9efee5edf91f3276d2a9d6,DEL,DEL,4f7e83e1028dda9b7de0dd7f5d21ccd67b506117265b628290413b1bad7639f7,DEL,DEL
15679,DEL,DEL,DEL,DEL,DEL,DEL,6e5a3e7fe6c0ba932d7e4974709449ed53dd7e9e5b1b8ce6621498ce4b6b4b0c,9cc4ae62ccf405e16246d5a8e7eb976640dfb9410abece553d21c3549a1c089b,DEL,DEL,DEL,2f8fa8fcfde10678fc2364fc82545d7d72d8a84c2dc1e0948eee91fb4933396c,DEL
13686,DEL,DEL,DEL,DEL,DEL,DEL,f689854fa4c046d09444e1ed1fc0d5187cbe370a595780cc3751905421504bae,DEL,DEL,DEL,DEL,DEL,DEL
16581,DEL,DEL,DEL,DEL,DEL,DEL,bd8713df27fb9fc4bc0def78b88ae3dda95985ed99f993c8fc9b5d740b956bf7,DEL,DEL,DEL,DEL,DEL,DEL
15267,DEL,DEL,DEL,DEL,DEL,DEL,dc63c93bd6744f188d1f95ffff14c7803f0ee402b54668a15b0934ecf703c792,31c92853fcdb7cb8a08d4a42d29e5695024359100728632f005f0c1cc5319abb,DEL,DEL,81c3c8578a6b990109df4cf750ec199aa0fe980df1faad571f067ad96b734030,344c945552acb709d5a6191af22b96209702e790075c0f7d705e9693d7069373,DEL
17234,DEL,DEL,DEL,DEL,DEL,DEL,b662e76695435cba23f8eda3217976c42a28aa11f0f8d011d5d3989774ff14b3,DEL,DEL,DEL,DEL,DEL,DEL
17797,DEL,DEL,DEL,DEL,DEL,DEL,6eb783d7422c429b2e3149734eda01bba4e873c5b620bb5b4f582799c17cbf20,DEL,DEL,DEL,DEL,c90e90f618fa673cc6e4b80b48e496e1f11d88f6810abd229e5291c6ac706f5b,DEL
16614,DEL,DEL,DEL,DEL,DEL,DEL,8f1db3d617c431ac2c5b618b8c0270db4c9e1d8f459b98afb3396b3da6910aff,DEL,DEL,DEL,DEL,DEL,DEL
12409,DEL,DEL,DEL,DEL,DEL,DEL,7a159b0213a6ee949ac6fe25a4a5eebeed79014840c481533b44a37c8cc10d9a,DEL,DEL,d11aaced0448ed9adf10764c5e46ac3ca1f6825bd5e35bcb6f0eac7ed3e1e937,DEL,DEL,DEL
15411,DEL,DEL,DEL,DEL,DEL,DEL,75c71c163307197ea896d07ae4cc51b451afa0af3b676511b34b630f8d01f556,DEL,10c06cfdab796140bd123e8e98328244045590fa0e3503b31007ea0b4b622e32,e4604a8383f2090d4351d653b38000fae820576b009039cef789fdda24baeeee,DEL,edefe5eb0883ff0778989b954d59dbe2f6b6772767627ec98aca2e124dc8a440,DEL
14178,DEL,DEL,DEL,DEL,DEL,DEL,2e9194a0407fc80ce03c36cef3d6cb9a42afd36d228a4121069276999056bce2,c6a06627fb83de96d89b08bca1573bc7977e33c9482a27008f8d9fe954066dff,DEL,471fbe4e0fcaa51860321ad03e49afc3f4507aad036bcd373443390a8f19b4c6,60dd36c20893d7cc990c403c04eb25d3bf068b2cfd7d51b404b22abb3bec92c6,ac719608ea74720836e009c23f839e2b692ff51cd97feb0473eddb01c6e55785,5a83f2fb5501865488fa33dd6871b30ecedf827e1ea6bbe0607caa6bb009e9fa
15098,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL
18281,DEL,DEL,DEL,DEL,DEL,DEL,098513acadd066ff43476c36807d1cdaf7d380c5d816da448533b61fd972df13,DEL,DEL,DEL,DEL,DEL,DEL
14984,DEL,DEL,DEL,DEL,DEL,DEL,470f106986896221e8e392440d1ae93279e5d4fa99861fd4fd5d85c8b2d2f7b8,DEL,DEL,DEL,DEL,5f6576f579244bec2ac8a7a10386d994bd983e7f234970fce8f28fe4b1efc617,DEL
12516,DEL,DEL,DEL,DEL,DEL,DEL,2f819999f43be424fb6932535146ed31d6caa4810f29b9dc4bf14db953e2327d,DEL,DEL,6c18d70b90db5555f7487b4980a50a2b9f869c8631c1937ac1787a00f3eff1dc,DEL,DEL,DEL
17265,DEL,DEL,DEL,DEL,DEL,DEL,2cd9cfb21080f3fb64b0a8193d5f276f2442ec130736f5ce7e7e6394a88538e5,d3649b05e5b9e99f9f08da8fc9c0733a4f8aafd7b77b16609a57e1f9982dab97,DEL,DEL,DEL,DEL,DEL
13617,DEL,DEL,DEL,DEL,DEL,DEL,563c270604032d52080ab54ed0f03a24f09e946c5a372b998863fa926a541546,DEL,a6f80886f9cd81c5b55a7b21861e416dfa1b28d5fd285c2077e5ca284b81a867,DEL,3553d39acec7afb5bb79a4174426b4c73b178b24a5b77cfa4a8259b4691a241f,DEL,DEL
17242,DEL,DEL,DEL,DEL,DEL,DEL,19bf0aac12e5243964697a5741678ea34fd7a186c635ccc19153bb31291508be,DEL,bc38b0a5fbfb81c83d5409434bb17a25727feb413359897caea07a060c21e315,DEL,DEL,DEL,DEL
17289,DEL,DEL,DEL,DEL,DEL,DEL,5b5009d99318e4cd813a5f5f7f9e052b9706602d4a5099afbeda1f06134e1292,DEL,DEL,DEL,DEL,efee21c032331a4486e48c5d3c2cb7bcd93558e7845c29400210c850e12563bf,DEL
16018,DEL,DEL,DEL,DEL,DEL,DEL,c7005402602c70f20703efebd32b850adb361b17e550d9646b2db0b051dc2132,DEL,DEL,DEL,1a244409c28f7ed3b0547bb14f9e562971b9d2e532f1fa8075561de46c0874a7,DEL,DEL
14704,DEL,DEL,DEL,DEL,DEL,DEL,2c2c33660e8659e25dda0e4323a275b6b654599875292249c6cbe7488c5b2fa3,72509df812f7249215744ee93af96fbbb8f3eac30631b75e8386a3e2d7a3a53d,DEL,f79f44865cb04f144b61f37fb135bbefcf406809a9fae15a5974a1c2d765e854,37d7587c47754736de8b7ae3ac7a647488dfe248658ca7056ebed7ed5a7ff332,60f8f4c9935d2c145d0f10871b6b4b2f1ea6ab2aa8e3c5266ffc7d6f82abf381,DEL
16794,DEL,DEL,DEL,DEL,DEL,DEL,49fc08cac37a8ff93785b2d68c7fea753ca486c83dda829c4a73c6cdf1726e90,62879414c512c92683ab0d3165b46f8a2885e5303b1e5a3ca1bffab433c28943,654adaedcc1b455d8b0cb0a9fc8d471be486dd5a5d284ca989ea0c348d4a17dd,d0927d21b0d1db11219deefff5dd97cc33525a7c53a273d689023cb93a70cead,aa594cecf69ed615e70d74abdcfb44343bd6e3575e6adbaa425194d69a9569db,6ed382854ae860783f3363f99aa9a62a57333f9cd36a9ba424651eee780f5c29,2f141f74e1a9a29e0423db370d8295cadb57186c4d820e13f4244aa19f3e917b
13761,DEL,DEL,DEL,DEL,DEL,DEL,6a5c6decd4f9b97aaeb70bf6b2d8525b0b654ddec92f30731e8e80149ef18279,DEL,DEL,DEL,72dd3324353c7d34881e57359dec142f6b4f9612d443cacd3b8c45bfebd2ebdd,DEL,DEL
13517,DEL,DEL,DEL,DEL,DEL,DEL,550d1d24280c8a6be613d306207b8982d3fb7c3fed792bb4d12ba3e3142b676a,DEL,ad9f5582f03b295c0200eb7d3b960b46d84793f9131a5a21a3c40284718a0870,DEL,605c13df58705e3ab04c8e52b3b9b274e4248b6b635ba2ed475928bd36780a50,DEL,DEL
13936,DEL,DEL,DEL,DEL,DEL,DEL,26daa0f8267dac270319dc20dc1271354d8456fc09a4aaa4c609ee0c344b7dcd,DEL,DEL,DEL,DEL,DEL,DEL
16342,DEL,DEL,DEL,DEL,DEL,DEL,22e032b864c974f81934bb263f5407ea195d255f3f5d718c420068a044c2ce93,53c7598941829a35d226245efc04c52932b6e486b4a951153c031df38591b4d3,ab091ac230a9cfe24e2942e52cfb9f1cb6ddc70556f44e086d9d2cfd6f56900c,27cf5b9153d1bf97fba55457fda349840e940a18166cb7d4e6c5a4e7ff23f829,DEL,DEL,DEL
14177,DEL,DEL,DEL,DEL,DEL,DEL,e223832082122631dcbc3ac335ac8e30bb03e5ae3e5ef6f1b833328b39fafa44,DEL,DEL,d3a8adab981b009a2c445acf2716ae215a206b1810fe176e2d225b2ff3e9bda2,DEL,DEL,DEL
12732,DEL,DEL,DEL,DEL,DEL,DEL,cdb513c01c189af650e8f16909f30973bab7e7269fd3b62812d3a953b5f518fe,DEL,DEL,DEL,DEL,DEL,DEL
16205,DEL,DEL,DEL,DEL,DEL,DEL,2da9a44945ebe79b2227fb43103016ac2de57c76d64c6ab15951a86e24d77749,DEL,DEL,DEL,4ee8177091302f4047f6875576b96e88e6554dd672c755d4487b69cf7ee3f1b4,178dd210b14e2f25b22e66e4356fbfc4e33c2de5f160a5cb5d6a09875bf9ca71,DEL
15036,DEL,DEL,DEL,DEL,DEL,DEL,aede3544066e22452266c20ad21db9b32eb12db3bba10b360ac092a46e0d62ec,DEL,DEL,097b4b4a7aea8949a24b88d2ba037365229fef1dd187c6eb89303d50d17fc3be,DEL,DEL,DEL
13589,DEL,DEL,DEL,DEL,DEL,DEL,032890fe8d9533ac4e1a7cc6eda0be33e71d59203ed28887fa754fb62ed875e2,DEL,DEL,DEL,DEL,ef7c8fbabc8a32158d6a4d66c3833fd00860b6ef09c5c680c2e2d124495c9568,DEL
17579,DEL,DEL,DEL,DEL,DEL,DEL,69d35e489d03aefbe3cd6ae2314dcd68d781dc25482c9d7d71b94c979e08e701,7b8dd0d9aca3f1e2f88ff38b23113743b83001acd64f86c4f14a3a4621e80413,DEL,DEL,DEL,DEL,7c86ad207b123979235c2d7cd1a210f1ba6cd032edc9679b721f91024f3cdff7
15069,DEL,DEL,DEL,DEL,DEL,DEL,f4b80055e8c332756810a0df24b701d6370417d002b77e28544e6cae3d4e4fba,DEL,DEL,DEL,DEL,DEL,DEL
17349,DEL,DEL,DEL,DEL,DEL,DEL,bbff1a0f149d19764dd2bf6bfdb7a3e7f8052a817f0510fc89860748b1623af3,DEL,DEL,DEL,DEL,DEL,DEL
13080,DEL,DEL,DEL,DEL,DEL,DEL,6cb0322aaa81f1ba59b0a31fd34d0917e8963299587401acc2e3abc0cbe4345c,DEL,DEL,DEL,DEL,DEL,DEL
13663,DEL,DEL,DEL,DEL,DEL,DEL,1f34fe0fb013df124714da52e3ccdac522d6e646a4301aa2055e2dc7f4427a0b,DEL,DEL,DEL,DEL,DEL,DEL
14503,DEL,DEL,DEL,DEL,DEL,DEL,823c2c2150223c82c0adfda99c9c0c2d916f4ca3ae4f93452853f231d493c1d5,DEL,DEL,abd8724aee50465ee18c23e50ad5502e3af4b09cc3e00e277590553ed089eb06,DEL,a474cf9fd515ba6c59870e6f3832cc48bca02d403feb37c645b1ba6317c0c557,c372833d00e53ed2fae4bb2b5b685010df2fe5561c4109859f3c36198e3ae529
16774,DEL,DEL,DEL,DEL,DEL,DEL,faed18061fff326aa53c2af268ddb65c612dc0a606dc7d2b364605e28505b8d4,b6997b5f18263d1c15c392f780a054f905d45c47e9081f7e09e9332247410b3d,bc50df3f91797c8dc28120fb30149e5e79e38e3671acdcf0a68ce0433e4d6b3f,DEL,ef23cd55f5a2654ee46b9bfa81ea9d86445f2e7f516320d63f50e168d63651a8,DEL,DEL
13384,DEL,DEL,DEL,DEL,DEL,DEL,bff6eb9294e7588d7c3be1a2e1a4a657a8d395ed47ec983608b94cbced73442f,DEL,cf5b7187967672f89cec9ea6e31cdb2637e909aee36628ed7699d316447f999c,350860a10ca7272a455d1c008af3991000937ff9e07a2d3e9f37468bcb2ba814,1d4575918b628e723ef2957512eeab377d1230fa0a99eedba31edbf1d2948145,4bff47e73593322954978d21c349ee67cc1fbd9d2eabeecb092f111700aa8b35,DEL
17101,DEL,DEL,DEL,DEL,DEL,DEL,40522cb6b3a002c359df8c5e7035555d0624e367e4a066cfbc551c7b5c4cadf0,DEL,DEL,DEL,c8f6c16c07c92671def66384e6b24d896af6f2c3bc1f72573fd21adc31cfd70a,368bc8b6e868f5e70dc892a8b10d177323e02aa3e941e43b42d31a648e0c46af,DEL
14997,DEL,DEL,DEL,DEL,DEL,DEL,df3bf916437dba6dd7569b08bdb9ee068fd7aa6ff9777146e95a71502fbb5df4,DEL,DEL,664240879e80a26c846e2614115e94a95e0d38bcd1d66c380892a9f4c4e1d859,d06fa6ac1647279c99f2090665a50648aac65ef3ddbc972878ee38968c7a38b2,DEL,DEL
17155,DEL,DEL,DEL,DEL,DEL,DEL,fd423a1a90399b93fd91509977347c2a08aa8c6f431e4140a271e4d723b5534b,DEL,DEL,DEL,DEL,733c4b0395b6a6ec2deeff7a6f8ff202041db0a52cf64dd8f497afa6b6d0c511,DEL
12809,DEL,DEL,DEL,DEL,DEL,DEL,ca775c87f6efc216f66653953a4358e78d76da0a8a980285f39a19bf911b4fae,DEL,DEL,DEL,DEL,DEL,DEL
16461,DEL,DEL,DEL,DEL,DEL,DEL,87e3c3f62d2a8ff837faed3d9b0600239c06c7d92ab07e83cb8605055a0f8871,DEL,DEL,DEL,DEL,DEL,DEL
13343,DEL,DEL,DEL,DEL,DEL,DEL,d84fa6ff95e80bed70e326f051ac9d740aaa8d41adbf2fa6381041f411c618c8,DEL,DEL,DEL,DEL,DEL,DEL
12624,DEL,DEL,DEL,DEL,DEL,DEL,4c61851778ffd44f9febe750383c6b4755faf6e98597b5fdafab10212be32090,DEL,8f515659cfa00a050ff35865705b2efbe6e0deb0e7f92044e33c4c3267afd261,DEL,DEL,DEL,DEL
18165,DEL,DEL,DEL,DEL,DEL,DEL,d1cde9607edc7617a6af11bdf3b2e9e0ce7727c10c5290df83effa3d9ca8a4fd,DEL,DEL,DEL,DEL,DEL,DEL
16324,DEL,DEL,DEL,DEL,DEL,DEL,bacbfd4af6d36d8274da8e86e0bbf2aa6185633144bbea47185d08b4e3e008ee,DEL,b685a35a52cb8d45da9bcdfe3f2f4fd473958e4b53fe2564ad3d26c81a921310,DEL,DEL,DEL,DEL
17651,DEL,DEL,DEL,DEL,DEL,DEL,4bc7d32eaaece34857b2676de3ae349d13d979d9de8003c9f891efe136660d68,509b886ca9f64ece9fa510d16d0cb80405a59201bec52089058d82a9a4b60059,DEL,4440329e149ace150de9b5e301c1ea50c7c2e8f2cbcfdc00aca2143394b26fe7,958293de500218dec3c843130195659701791c7d7cc0daafb13f2062e27f1c49,1fc9cd0f264f7c293ebe62ecd92efbdcffdafb710ed9118d6c2169cab391461e,DEL
14222,DEL,DEL,DEL,DEL,DEL,DEL,b0d7240bd6acd6c3472163ed0e37b8771461e00eac49e852985c577bdd453c58,DEL,DEL,DEL,DEL,DEL,DEL
15585,DEL,DEL,DEL,DEL,DEL,DEL,6d44102be0961c40f81e59df10a13d37f83be326056e4672de48dd043e02f0ee,DEL,DEL,DEL,DEL,DEL,DEL
17490,DEL,DEL,DEL,DEL,DEL,DEL,14671a0ffd3724dfea6cef5556813896df9251a0052c4b1f111e5e0d07c8bb2f,DEL,DEL,be10e54ddbdb4b0c0e0a6959a0c890ccac208b11a82241415761b4c96f86b3e5,398c2c2640121b0b792edfc0d5cf24f8cf3c59642e86ee5649e849a355fe72a2,DEL,1799424e5229a696b1e357406dbdae7cabc27c27f237938d99344656bfb19238
16739,DEL,DEL,DEL,DEL,DEL,DEL,4af99e81c4017fc4e8463227b24b2f513f401431f3661513688b9c2b45adfe82,DEL,DEL,DEL,DEL,DEL,DEL
16276,DEL,DEL,DEL,DEL,DEL,DEL,b05aa2d2fe2b4a86a24d5bed5fd56ce9ed6bd604630eaf2d2cfb8eb799750956,DEL,DEL,DEL,DEL,DEL,DEL
17193,DEL,DEL,DEL,DEL,DEL,DEL,ee40eb9d78181eb13146f64f1f99faf3feb8be62dd1f001ae6e42c6eea736d4b,DEL,DEL,6a7e3e831e9481b8703c0959074a8e39e1433b05d9f4ee43e4a6556c5eefb069,265e296cc3716cb9f9caf0fe27546876fd93e2e0257e25a884a814f75434528f,635c5bedb1318531a470a18a75f2b7d7cebd1724cd64a5a8383b1fe70d1c8154,DEL
16279,DEL,DEL,DEL,DEL,DEL,DEL,15db2bdb041cd37cf09271fa830d77897bfc95be07cf70a1082fd3deddb61719,DEL,DEL,2c7a446b2471ed808a76f04a1cac670defb65d2da8ee1a5fcb4ee162d21cdd38,DEL,9123ba8110dfe08c81cfa018f97e1ccdbbb50a3a8c76062877e2942bedcaaa37,DEL
14285,DEL,DEL,DEL,DEL,DEL,DEL,28a109eb69c7d9e042137fb26db47e92732c2a54387e053dbad7f765a6bc18ff,DEL,DEL,55d3f3ef89c7a19f390da033a29b66e416943f4f11fc8d131197892e42c31a94,DEL,9b6a1af0d97cb973982d3c0c66c6fb92fbafff5729ce34deba8f03352746e678,DEL
17642,DEL,DEL,DEL,DEL,DEL,DEL,6c0227a9203b18867ac96d86310a0ad326823dc6aaecce7f3c028b1240b966d7,DEL,9865584b8a01c10207f74b44ca38f0da69f6cf05e07a6ea40684df0e7769ef3d,DEL,DEL,DEL,DEL
12816,DEL,DEL,DEL,DEL,DEL,DEL,16176a1ffc88e1f8d1f2b034e64b364e04661dfc1319bc826836b15e882dc645,DEL,DEL,fd318a914af73c508bd12b3fd4b04b2bbfea818669a0bcf8eb1a6c71f5e299b3,DEL,DEL,DEL
13826,DEL,DEL,DEL,DEL,DEL,DEL,440000da24b2edb17a4a5304bbfb1f1feeffd59f408f213f3698ed95f78f3bd2,DEL,DEL,DEL,DEL,DEL,DEL
13575,DEL,DEL,DEL,DEL,DEL,DEL,3d5e6f2476da9f664e2c1d4b55c56695b3e074b5bfc674c0903c4d825232028b,6573a1d0389ad21e56d6d6a59c73167ec991b31f788332d127ce96cba10e58c0,DEL,4ad857a9a0961b22c481f9204f641cdaaa4527b2a9d027ee8991246b1fc3f400,d1a901c26e1fad12e4d391c35d14aa06ac1ec750afad7d8ab107261795df9312,50ed2173cf960ec8347f195cbf638469887bef43deb6ec98c13a1fc77fd16cea,DEL
17157,DEL,DEL,DEL,DEL,DEL,DEL,5e7e0720b9173d681baa437de2007c9a887cc80834023cc6eefe7148456613cb,DEL,DEL,DEL,DEL,DEL,8db26dcf323621d4a50ccedda11a45897ce5ea75c82707cbf5a7f6af1038ea88
16852,DEL,DEL,DEL,DEL,DEL,DEL,e1c937c48422348a1ae3b3c19e542fda82532faa3f4155f7d96e4a3dc7eb6ab7,DEL,DEL,DEL,DEL,65ba5aae131193e8121bd74cce1e27c7184b5fb4f2e4f71c12f8736380b4b975,DEL
15219,DEL,DEL,DEL,DEL,DEL,DEL,86cdc3d6ebfcea605e9135e85df29bb4d567b7bb65e374fd6d2cc93b8b7b04aa,DEL,DEL,DEL,DEL,DEL,DEL
15014,DEL,DEL,DEL,DEL,DEL,DEL,c1b85adbd5fa20b5b87ccf9014e1890cd8ed06f09b565bc27d7e8943373517ce,DEL,DEL,DEL,40f71b5aeac324773c94eca514d7e0d90062eb20302622631ee3a57bb615e7c8,DEL,DEL
14765,DEL,DEL,DEL,DEL,DEL,DEL,c2bc4410b071ffb6747749b9efcbbad6ac0aea679924e61d92732c4e8f157570,DEL,ea329ad52d4f0b976f1e23bee2c7052ee5a4530e1db76e0be73cb1e04611e8f7,DEL,DEL,b2e8e82010f38a3687fcc88d87eed06cd7979ab5bb630a1fb1754c9de901ebf0,DEL
16869,DEL,DEL,DEL,DEL,DEL,DEL,6b3e115c316f9b400c92285ee3979321239eba1bca514b41ff36dc080fa4b65e,DEL,DEL,DEL,e43b60485c9f12048fbfabc50792a06084e51613215d6bdb0edb614c90fea264,2458125ac873287902a2b895c52f3cff61ac14baa105a572d7f27190dc74ed29,DEL
15909,DEL,DEL,DEL,DEL,DEL,DEL,a63126aa97500a52dba582b9e6798b1b48fc275f1decc02c8573e0c86f1edae7,DEL,DEL,DEL,DEL,DEL,DEL
13618,DEL,DEL,DEL,DEL,DEL,DEL,062e5bdbc5fbf1e59e30ea983892d4bf3a4f16d4ad03bb48d540df32e2f2a4a7,DEL,DEL,DEL,DEL,DEL,DEL
16050,DEL,DEL,DEL,DEL,DEL,DEL,9642fe8d9e4897d684deff18e3ede4185d8f9aaa92052be7921eee642624b58b,DEL,DEL,DEL,DEL,DEL,DEL
17879,DEL,DEL,DEL,DEL,DEL,DEL,8042d42c1da3fe4b7c9bdd95f46c8d1db2ac623e96453710cb3fdbee892f0a4d,DEL,DEL,DEL,DEL,DEL,DEL
17562,DEL,DEL,DEL,DEL,DEL,DEL,eec6a95ffa3e8e841e9b3149ab0450cda95381a028c980b2210c407dedcb197e,7a256f89922c1d8f33c4cf4028715b2c243280ff3c6fd6d30c3f17ccb0e77860,a613b0f51167b4eafdac20e19ae9b324f2dc8794bc7df3bcad4e5b74dff90083,97cf9f93ad41122445a0d6e29b199fbd375fb5f424aa4db8a3369ceff482179e,4304bc43c8987ab1f7f020162dca9fcc3ffc98e392b0812785400b545ea51b7b,94a19b8b59b899c49c357df8207b00566f2b6f0d356a03cd2999c3157d75c1a0,DEL
15334,DEL,DEL,DEL,DEL,DEL,DEL,d6be01fab909e8988c21175784b96cd1390d92dd48d059ac93ed9361209111bf,426056a73c0e4b0748126bfd1a1d30f1dd50c8a4dcf5bd0903876af69cc9377d,DEL,DEL,DEL,DEL,DEL
12450,DEL,DEL,DEL,DEL,DEL,DEL,cc1801fb122e4738e4169908b838202d9b157c2101df7f87789c58b614c51626,049347c6e5650c9ab2ca1a20d780ddfc6c7da037f8392c21d7d99491421709cf,DEL,DEL,DEL,DEL,DEL
13568,DEL,DEL,DEL,DEL,DEL,DEL,9c628e85041e95aed1f5f922f575b9e1f70e55d40a0a50358736d708fc5753a8,DEL,DEL,DEL,DEL,DEL,DEL
14820,DEL,DEL,DEL,DEL,DEL,DEL,0ec73d05952d794a53faacbd5cadbb8467f8e2339c087b03bdea05960379d242,DEL,DEL,c61f34912602e6f86369a3611cb5c03dc0e44ca8a9e31f3bc27741b2159713bf,DEL,a84c7ce46bf5bbcb60bcd1070f80dcad82140239a2dfef38b8f6352ed4640958,DEL
16744,DEL,DEL,DEL,DEL,DEL,DEL,93a976ac86fc8c7e4dffafe7b30484b12e19905c352398de201ae09bc3b52a0c,8b94f38ad6f6a64801264c56eb38e2e573aa3c599a3f8d53ef432ee609c57194,DEL,d320ac9b34cb11364f323f2852317dc599b20e12fd10876dde78448131ae76c8,82f3e6cc1035e9da1a8b2411a2917529a6b98d2d1a5c60b8aed30cfd835343ac,ebefdd0579ffabbaa35d0cd0a4371649d4bd750772713d61320581023512b984,DEL
15700,DEL,DEL,DEL,DEL,DEL,DEL,90ce8f494ccb7737cd18586cb7ebe55a00ce81c99f6fd571be35f86cf302a621,DEL,DEL,DEL,DEL,DEL,DEL
17299,DEL,DEL,DEL,DEL,DEL,DEL,be0d7006507c8a15416729370331ccb99ea903cd93483c9e85f1a5b68a5b2aef,DEL,28b9a293c628a2ec56b47e700d8c712fe166f7381cbcd262388bfb37ba3e0443,53a1722eae7d257b0932202f5ccc0288e69ed7776dbb9bd84d90569c70ef9f64,DEL,1caa6ca55ae3888cd946c5be053aa450d1817d215aab9456524bedd83fc60ac0,DEL
12837,DEL,DEL,DEL,DEL,DEL,DEL,f00896f141ac5958e76b99c5bf33c8b5f51c0b1985d9681feb650cb5ffc770e4,DEL,DEL,DEL,DEL,DEL,DEL
15076,DEL,DEL,DEL,DEL,DEL,DEL,5f58278c64f956d33b200fad397ad622ad276b63e783fbf466251b5869c2dcb2,DEL,DEL,DEL,DEL,DEL,DEL
17444,DEL,DEL,DEL,DEL,DEL,DEL,654c415387d947113a9d3009f181138489fc427a9ff68c6980299573c3a1fc20,f1abd987140ce7c41a9d9716cde1fb3854287f4d24d792947ff27af54e810639,DEL,DEL,DEL,DEL,DEL
15921,DEL,DEL,DEL,DEL,DEL,DEL,f4b86ba95e7152c55d2f433381e81cae9b970fab75a57e4c8175ed0eb505c592,DEL,DEL,DEL,DEL,DEL,DEL
15747,DEL,DEL,DEL,DEL,DEL,DEL,17400169b86f2901e758359b227a35b831a0be0ba6d084fbbf5ab1f27f377ada,DEL,2b270417eb1363e5810ca1fc835b4aa66b146165d6fb8bf18e24f66d67cf71de,DEL,DEL,4a08e14625b55e7d059270ed12c3c70b518cb6d8b05d2b59a750df63d3a37563,DEL
15840,DEL,DEL,DEL,DEL,DEL,DEL,bbffcbb644e335869dfdbc40313cf1d28555f4665ff6b2cc2f5aa0e7f5a115a6,DEL,DEL,DEL,b0686eb605b2815a4cc99140fef6713cb74eb109126380d0de28122ffa56ba59,DEL,DEL
15016,DEL,DEL,DEL,DEL,DEL,DEL,3095957c6b269059b2a2992911dc56e776ecdb68c2ac47fff60d0dfcbe110b0a,DEL,DEL,DEL,DEL,DEL,DEL
14808,DEL,DEL,DEL,DEL,DEL,DEL,6f556f7cbbfc7e9ded30931d6d6e57723d56a111e42caef6cb1f1526849d43e7,6be2b241d810f1a36fe3c23b6330fe7319a3246bcaff553d14c23ce33c480446,DEL,f541a6ef23a53f5edd4d58fdab55e2c3f3a46dea0f70f323c4910d293af96644,534e26738e43d47da778e798f2cbe1a46e789404038e2e406d52630b71e1c062,DEL,DEL
12904,DEL,DEL,DEL,DEL,DEL,DEL,4c151dba4c44feee9a5d638863e30b678fb309eb6ce43b889d74df187fabe226,DEL,DEL,DEL,DEL,a6c3d00f260bb622e5bd49c416ba552fb492748cd8c31772627a1ad3c7a73d6a,DEL
15825,DEL,DEL,DEL,DEL,DEL,DEL,8653f0a0b21ad77a17f5c57e8ddaf5b7b6b82a3a1c79c2126edf00e1de68e0b3,DEL,DEL,DEL,DEL,DEL,DEL
12432,DEL,DEL,DEL,DEL,DEL,DEL,7ddcadad2e6d9a580e6d5c121394d92135827a0ccb18a0f3578387a12894de5b,DEL,DEL,DEL,0121774cabdfab213833d204b2e625262d95864703d66f1ecd73d5cecb3f2b5d,DEL,DEL
