,1,2,3,4,5,6,7,8,9,10,11,12,13
13589,DEL,DEL,DEL,DEL,DEL,DEL,a0e7b143c7c5c5e374f6f0073b2e5d2bd93efe6488214da91c69787696f4ffa7,DEL,DEL,DEL,DEL,63bdacaeb28a4dddb21cb921024dc6f9e6f1521a64881f4acf303fd341a8e398,DEL
17579,DEL,DEL,DEL,DEL,DEL,DEL,5b1e1d78e4973a8df17bacc9dd4cbe36dc7b4e68c86f2db2db022c2bdec9f84f,6b880c95d9e256f9c59597b8480c197cb43ba6c5778dec9a47fcf1db8c2c4a52,DEL,DEL,DEL,DEL,82c948978a4fec9a1262f02d06b89d04b16b6affd0722eda941fa71ba87daba0
15069,DEL,DEL,DEL,DEL,DEL,DEL,42b11ebaeca5e178d9256c2db36430eab94a06849e86b00bc2b058dd75689223,DEL,DEL,DEL,DEL,DEL,DEL
17349,DEL,DEL,DEL,DEL,DEL,DEL,869ec6c9c5d61666aa857a5989c0be827d009ed70b4bd3603e2b67a2dfe08147,DEL,DEL,DEL,DEL,DEL,DEL
13080,DEL,DEL,DEL,DEL,DEL,DEL,f3978f5756bdd0ab5545a63a1cff809d26a66fe9289a33fde9f00291a1e484fb,DEL,DEL,DEL,DEL,DEL,DEL
13663,DEL,DEL,DEL,DEL,DEL,DEL,2da6aaddaae0d76c0ec79c908e2a5395f2314b90b9a49cec69e63cb87e21206e,DEL,DEL,DEL,DEL,DEL,DEL
14503,DEL,DEL,DEL,DEL,DEL,DEL,b4a0a77bcf25764b5328fdb564a3d891a01b9ad8134b27af18daeead996f7faa,DEL,DEL,5c26e6ab6033aaf7a00245de57ae920cce1812dc59ca48fafe214a0df3805719,DEL,505f200d6e0a9eca790282dd07ed74705b502a2733c986ff040af6be7d82484d,adacada39c9513b52e1c75c81aa17d847dfd96f8ec02e34ed90afa3ff30a6021
16774,DEL,DEL,DEL,DEL,DEL,DEL,75cf530e85bbedf4c9f1e506110b99ff64f879755818b89b2b4e5b916bc0a71e,818c748ced88fa430e76813ba52b0acb8e1700354158223489f7d8300cf558fb,2de79917cac51e3907b4aba2c037c528c3c59c2e70d3d59e17d1d44c40ce17c3,DEL,0abafac6828d791dc953c6d2309410f2633e3f23e095f12e6cbe0ad5bbc45f00,DEL,DEL
13384,DEL,DEL,DEL,DEL,DEL,DEL,40b8c05372dd120e34610f49a4c4b91ff52d42a5944a228096e278ddcff8d767,DEL,17306da8069a569975d7af5954b42f70f572cbf5d4f4292468c9f5e6a819fd0c,4d3649a7f70e69d0e442be85b9f1b5d7d5b6fc002ac40b03b072bb7fee03baae,05edd4a4626809ce42154373565fb328bc27452c6c9d8a3ecd3563f345ea637d,eccf9197ef22190116fea7b07d65944b5df6ea06e4870a2cc49979be2a876b0e,DEL
17101,DEL,DEL,DEL,DEL,DEL,DEL,2b48c9ae56945ae21c20936155eef8c70036e4afe8528906147fd7f8b9a30423,DEL,DEL,DEL,f5ece2468e517ff23176f3fbd6cc9287623f2e25cf06d64a3001f3a1317e786d,3103115a43e63ba49ca5d2e5d10657dd09209efe825cd67cfef61086c3b29ee1,DEL
14997,DEL,DEL,DEL,DEL,DEL,DEL,860d974464fd60f79351b3331edc90b7bda7ad2fc39c7884c99a8bcf1989d8e8,DEL,DEL,494ab734299dcc7cb66a4328b27c72421b2eea9a419a0f2e89c29209a53cc9bd,aea7e2aa1bbec30f79a267a8bda237aedd2d8fced498ec54fee789ea3b3d70d3,DEL,DEL
17155,DEL,DEL,DEL,DEL,DEL,DEL,284124e7f378dcd7ce8c3cf7412a4f99b266220dac59f22ec4fc346f7a9fed42,DEL,DEL,DEL,DEL,7724f212d2c4d138bc7366cebc10e0d61a58d05bfe257cb2703e465f5f4b3dca,DEL
12809,DEL,DEL,DEL,DEL,DEL,DEL,f61b5b5edfdb2ba4fb3fcb3e61f2f35a5edda12a3bbe5d935806d1ab9801de20,DEL,DEL,DEL,DEL,DEL,DEL
16461,DEL,DEL,DEL,DEL,DEL,DEL,635a0f1265bf6533af46cfd9572654a454ae2b3fcab81b21175155005c4218f8,DEL,DEL,DEL,DEL,DEL,DEL
13343,DEL,DEL,DEL,DEL,DEL,DEL,88133b5afe52e47e5c5648407c482fea51926ec5d6aa028857e30c5426496f06,DEL,DEL,DEL,DEL,DEL,DEL
12624,DEL,DEL,DEL,DEL,DEL,DEL,4a7cef72bc2f2f86acb06dd9c5a40bef76b5853497f2efc0a5ca508fe81000ac,DEL,2cb00fa4ebfb9db740f2a21063ce7f7ffdfa34d73427aa25338bcb2daab2efdc,DEL,DEL,DEL,DEL
18165,DEL,DEL,DEL,DEL,DEL,DEL,2590065f67e2fb67b41c0a6ad0598971d245c9dde7bde1516d84b379f9f7037d,DEL,DEL,DEL,DEL,DEL,DEL
16324,DEL,DEL,DEL,DEL,DEL,DEL,c45139189a6b395b1cebd1d697c009b9ae9c1b22583f8f75f41a3d4fc474085c,DEL,47d832b595be8cfe9a49d71f2e83852c9b71780905f912c70790e3dc1889e142,DEL,DEL,DEL,DEL
17651,DEL,DEL,DEL,DEL,DEL,DEL,62f47f1672a114644622a7a07c8f3bbbd5ad01a4488c27df82efa1af409dbcb5,43dad6ef5eb13fc256e575fa99af085467e657f4f34d144d910edeff1c72a56a,DEL,f93873f570a07fbcf4b4bb5440a1983fb2fe38d8bbf1d37b211c74e8e2701f57,da18fbdffdc328adb5856ca09fd7d21e3f148386346c608620691fe72064e333,0eb45021a1dcaff1da96106ca548cf910c849e850c5cc3774ba0617c0c221a20,DEL
14222,DEL,DEL,DEL,DEL,DEL,DEL,bb61e7dca33dabfed3416fe89932fc25e15f2adbf8f812a445c0637124310400,DEL,DEL,DEL,DEL,DEL,DEL
15585,DEL,DEL,DEL,DEL,DEL,DEL,fc0e8e33405c68a668b54731ce01a0abb7000a214de5dd0feac0700d2accb919,DEL,DEL,DEL,DEL,DEL,DEL
17490,DEL,DEL,DEL,DEL,DEL,DEL,64476c85777e8daa1379f008fc1c601317522ce790dabbfb0b02321666166dfc,DEL,DEL,433bb58d048b87b2ce76373fd87b8ecd3a42fb25695da638b7d2f21f119eb488,5084f34982cf90f692db493acdc8d86acd02e2bf5aeae437b675b4a5cfb72c6c,DEL,3fd304dc23653f4265566215df35d9b8ef56482001b174f53004dbc38560bfab
16739,DEL,DEL,DEL,DEL,DEL,DEL,a314a4f4b8ea0f46a12f573c74a12e6cf86dd73f13e540d1decc15760af5f3e3,DEL,DEL,DEL,DEL,DEL,DEL
16276,DEL,DEL,DEL,DEL,DEL,DEL,d53a7b2f8d70ed1a0a579166b214c42254222377b7e10feac5f99fb67d61e45f,DEL,DEL,DEL,DEL,DEL,DEL
17193,DEL,DEL,DEL,DEL,DEL,DEL,9d1d5a00108983b463b957944eafbf9eda0394cfea8fda483f467a7b6209e206,DEL,DEL,5abfbf11d2ccd5d8e74e76a10edd7a5eff536e98bb11f506f555880e60f7e016,804fe719e33d20a025f8810130d042e4176614ee5be281973191cc9a17946296,5ce337c099839f5d31e10a1e0f55e9898c32299f089e9f8b1987df3e9b601678,DEL
16279,DEL,DEL,DEL,DEL,DEL,DEL,44e21d8993f6d41d89c8e13b2f261c2f08c70245fba08c7ecdcc0933d56d95c6,DEL,DEL,b40bde5d1cac2aa1a243eb64dbd91ee1d5547e23a288d35f1b7d93476b23ef56,DEL,045e06633ac8d17592d17762c50a1043cdd42388abdbebfee6c67109ba17b489,DEL
14285,DEL,DEL,DEL,DEL,DEL,DEL,db53cde1ea73fc96baa7f984f0f58d8ac2d8071058731130ad0b39b65022d30d,DEL,DEL,f529c03e21c78e8764cd6338a98bdc873bca809dc06637510d0d59b9d1341d9e,DEL,68066ca5dbce1ceeba2277971007d90202cd27ffafab53d52d1afd6182903b5d,DEL
17642,DEL,DEL,DEL,DEL,DEL,DEL,17f0069917122ff63a4ef39a5ae2e5d3de7d4d14aee241fb17726120bfa96c66,DEL,2fc76de36ebce3cfc4ffd07b0475c47b59b39fa094c37964c0693352f7bd7d4f,DEL,DEL,DEL,DEL
12816,DEL,DEL,DEL,DEL,DEL,DEL,4515d4655411e3962c7701caa541065a9e36afd20dbac26b699602ce7a5472d5,DEL,DEL,c321ec05f291ee9421d2f52556f0ba3796207623bf3a9e468053ccfa216fa6e3,DEL,DEL,DEL
13826,DEL,DEL,DEL,DEL,DEL,DEL,e9a36d599300dd80c7df527bb84ee0e2f0e4284a25add73ae605c15b50fcc165,DEL,DEL,DEL,DEL,DEL,DEL
13575,DEL,DEL,DEL,DEL,DEL,DEL,6ebf1212070ec9d8e26d0c1be21459447fbee0c4e44b4f54bee5c038d29f7b26,dee756d3dc80bc631fe41955000b59842a5eefe4e2695e5d7af65002b0daf497,DEL,2fd6490287339b8cd14c1b3d6b7b74317e9c6e974281e94cb6e61791e7348294,fd05521bf7e7854c4e76921d519b26b58f0a3e9f2f64994ebd5284583d7d5d23,ef2044aad79df2aa214e9215d407e6e97a381fdcb448a1e39c8e78de6037624e,DEL
17157,DEL,DEL,DEL,DEL,DEL,DEL,01f75ad03a30444667135e49698e76e40dff9c6cf039b8678ff35284d88743d7,DEL,DEL,DEL,DEL,DEL,d586127fcbcfc9850a92fbc91bb407be149dacbc01297271f23152cd18f43c7b
16852,DEL,DEL,DEL,DEL,DEL,DEL,1f3327f2471dc1d0e0474f6300445a7686189cfe65e69f7b53c03a49baffeb8b,DEL,DEL,DEL,DEL,ca8c3ef341f3b751cc5d7fbd2b1eb3c4824c7e5970452f12004828ca9dd33ca2,DEL
15219,DEL,DEL,DEL,DEL,DEL,DEL,6b6fe6058683e9c8351050762cca2fca642b25eb88826d8cc42af5ae7e5dae88,DEL,DEL,DEL,DEL,DEL,DEL
15014,DEL,DEL,DEL,DEL,DEL,DEL,3205125ec04350de1633fcacf3c79e1702d74f4dfcece454f17d2d4106255e78,DEL,DEL,DEL,4eef273c5f62fd329de308d89b7b5168b5e2c39267847f4286451f57a0f02276,DEL,DEL
14765,DEL,DEL,DEL,DEL,DEL,DEL,1b3a06eb37698298a97d341715411756e773cd020a5c2bb21d4fc6c55a80df86,DEL,05f03995661af22b4ae1b525a15644bd393e336af958bcc410ad4c58e2e5621f,DEL,DEL,d97c7e47a48acc7c58f6c1bf519ed7f3f234e821ba208fb50930784b2b6d8f19,DEL
16869,DEL,DEL,DEL,DEL,DEL,DEL,b762047fdc6dd61e8888cf436709a3fd4f9a3b97e890ab772778c4cfbbd7e0f7,DEL,DEL,DEL,0b3b7ea555709b5b5a5122e3de331f707f8da8b9bdfdedcff51b6941eda1e79f,3efb8c436e9cfe7d3eacbabc672e71540d2b3d3412b2c80a08bfe02416ccf2e5,DEL
15909,DEL,DEL,DEL,DEL,DEL,DEL,a5e55f2b73b6f6c2b24bb31355a00023b3d86e7ecffd7798f9e28248485c3def,DEL,DEL,DEL,DEL,DEL,DEL
13618,DEL,DEL,DEL,DEL,DEL,DEL,04a102ae25eeebc626b0f80c6427f75c4f648ce7d8f5f17e4c953858c0924e7a,DEL,DEL,DEL,DEL,DEL,DEL
16050,DEL,DEL,DEL,DEL,DEL,DEL,7c19b0fb4d004feab2bb9cd05469145bf1329ec68e64c66716afc4dd9dccdf95,DEL,DEL,DEL,DEL,DEL,DEL
17879,DEL,DEL,DEL,DEL,DEL,DEL,40807a930f616edd38a2bc7b2a90b2012a0030b6a51f1956db04903da4ab30bc,DEL,DEL,DEL,DEL,DEL,DEL
17562,DEL,DEL,DEL,DEL,DEL,DEL,37fa116b7a9bd81ec9f6eae7b432d117dfa1108c986336e4e4fb41c7a5e763dc,3ddd008199235e5677d9c5eb4c6187ae4a10ef0f0ca873759b5ac6bd47f12656,0b2977a8579ab940a69aa4b21849cd01950ed5f16f740d7d520d1fd148246fde,a2aa680b44294d9e2313f8409f5975d3fc4fd32ce95908211ced840e39094d2c,8c2d00fb8c8bbc312b454c5834c5dc769bea97d6f8e9c81ad2aa050989ffd94c,b3bab563f3cfee92e39fbddfd4fd7e53119ffb512cee175fb9a75002380de66d,DEL
15334,DEL,DEL,DEL,DEL,DEL,DEL,102ad499c7aef67b24ff55818ef5c6df8499d831555356ec1fa54a89f9ba6669,a4a873ba21c08a288f15c5c3215d325b407862873e6e881616d8b62729741f33,DEL,DEL,DEL,DEL,DEL
12450,DEL,DEL,DEL,DEL,DEL,DEL,719a3df0a00795d94a6dc3b39bbb2efcabfa2b4382532abe9a8bf06439a806db,79226ba044904f80638052a88198c3925be5d2da719cef43b0c2afcb07a5a9b1,DEL,DEL,DEL,DEL,DEL
13568,DEL,DEL,DEL,DEL,DEL,DEL,4e7aa7a6ef2be681f8f7e0e2028f7675d9a7638ef21e3ef07471c2d31cf81b7b,DEL,DEL,DEL,DEL,DEL,DEL
14820,DEL,DEL,DEL,DEL,DEL,DEL,683fb06e005639ef12ef6aa867b2f2fcf43de247527338edc57df4c8cf2024be,DEL,DEL,75aa8fe821705eca302e6e5ebe79c0036729c0c70de881cbf555b5289677e3e9,DEL,f7c5479c772ec2cfc74edd8a0c03ab7d293b750dd65f4f6c02ddfa8dbe3e2d11,DEL
16744,DEL,DEL,DEL,DEL,DEL,DEL,96f296b95d48eb076346fe1f090318cb54670e3cc6cec1e118985a68107a5326,077e44d840ecceadb1b5a17ad01edb5bc57be9799e9d3cb324c20f062e1b1d7a,DEL,dbb3481cbe62f4953169a938aa89ebf5259587ea0528de3292e78581895364ec,b912dead2d92a5fa57ba2d0eadbbc4b6383453ad8ac8d8f9f9f05631ad0b5534,987e41ecca188b730822f9d6d9b702c792d35deb1ff64dbaa520a3d76d7b8577,DEL
15700,DEL,DEL,DEL,DEL,DEL,DEL,9fdcd49cd6107d5d9063f122ffc83ef48105c099403708e47217d5a8321eba4d,DEL,DEL,DEL,DEL,DEL,DEL
17299,DEL,DEL,DEL,DEL,DEL,DEL,0ed31f5fecd4f8982f03d095895be1f541d7688699631824b2a9b8e1bc38c775,DEL,d57c9fa00eef7eba950ef6579dd46bfe82236e8ea6f323041bd05714fa700820,ae54873fe38979128dd246abaf371435fe09ff6c47060d1a4ec1e8d5f3ff1064,DEL,61dba2abd355e6c7a00eb99c348ca31af50da684562ca3b67a839d2b6ce55423,DEL
12837,DEL,DEL,DEL,DEL,DEL,DEL,fd0ff37d10deab8ab5e40d634e94d643a03fb7cdaf302d5b7a866b0d614444cf,DEL,DEL,DEL,DEL,DEL,DEL
15076,DEL,DEL,DEL,DEL,DEL,DEL,5cd5722fd0c182a7b7f92153ceaa76f25add6e3bb4bb070b528e4eb044882775,DEL,DEL,DEL,DEL,DEL,DEL
17444,DEL,DEL,DEL,DEL,DEL,DEL,b933cb50b61e997f4456f6e7d7a2835e0e952cf6ebadd2261a24526498967ef4,5d38bb88ee73bcc073858749cb5457d4606b2530eda4ed4e15359551e324324a,DEL,DEL,DEL,DEL,DEL
15921,DEL,DEL,DEL,DEL,DEL,DEL,95c108b7dbb2a6eeab6bf2d90c9ad72988a25bcc8af3299eb5cf9e0c6c88ace6,DEL,DEL,DEL,DEL,DEL,DEL
15747,DEL,DEL,DEL,DEL,DEL,DEL,4c013025311ab9888209692add3b371b31cbf5ed3a0cc9e5458d4472161bcbe9,DEL,e927b8568bc9504f2262769e19f4b578ac79e624e0e1ad977a86b13b804602fc,DEL,DEL,c8a1e58ec3374fb1a20778a9dc0f2eb8cd5a42532fd90e985f4718b2e15384c2,DEL
15840,DEL,DEL,DEL,DEL,DEL,DEL,feeff64e10dfb14997c802720109cf74ba9a175df694029be241d35046ccb721,DEL,DEL,DEL,9c0720153fa016e5eb24de86191f03597131ff8bde05c233dc32484cd4f925f6,DEL,DEL
15016,DEL,DEL,DEL,DEL,DEL,DEL,2a506e7b4220b8d3bf0969e51c9a34b870af6e25768e0af49fda9845cb65836e,DEL,DEL,DEL,DEL,DEL,DEL
14808,DEL,DEL,DEL,DEL,DEL,DEL,6a5b8ef97856d7ea223111c6ad68117d465669c79a51b2b8f1bc3e742b08630f,4117feddfafc763e777703782f541c341e17a7dcc417d609548e1addbaf6c1a5,DEL,04aa03629ce54132627dc6919b33fcd2f590d8d7bcd995908de352186396211a,cb77ee0d176ae2bed0bcc8095462511b794f64ed36ad7b3dabf923fb530a4739,DEL,DEL
12904,DEL,DEL,DEL,DEL,DEL,DEL,da328edc7f8b323468cd8a5214e31817d26a74da20940ce7d8e651ff5c2ffbef,DEL,DEL,DEL,DEL,9a011b30e05634a9cbb92a6846e7b99bf58372ba1a04d2a9b3aa5dd9c9c11c37,DEL
15825,DEL,DEL,DEL,DEL,DEL,DEL,4a06bb09e95bbbc840bc9e85ffe6649a6ec1b59deee74690206e45a499bb8139,DEL,DEL,DEL,DEL,DEL,DEL
12432,DEL,DEL,DEL,DEL,DEL,DEL,9403e390b2c3ed63946a8c3fad69a41e7f411b4438160923c10d08e87ca141c4,DEL,DEL,DEL,9cafb9dfdb38cbd6b835737764f20638255e88fb46db91397af881c0a6de1893,DEL,DEL
15280,DEL,DEL,DEL,DEL,DEL,DEL,eafa6217a6a7da32baace3395f83dba18c0ffe00a1fe39a1a1444e47296cb87d,DEL,DEL,DEL,DEL,DEL,DEL
17159,DEL,DEL,DEL,DEL,DEL,DEL,073d96ec8beffafcfc2e7d14c3c5c13b2c0ff278cd8cdedeba1ad176569159bf,DEL,DEL,746100564e5c1028323a7efc8b01f0dfef3e9bbea34d70b3aedcebde8e3065ec,DEL,c2a9e9e9eaf2d72146b4a230249ec07c712c8bbe757881a4ba1f92b05a34c1ba,DEL
15329,DEL,DEL,DEL,DEL,DEL,DEL,3e809e587ac670b057699e741f2e721e8d92f1776d2576dab3138bf5f2a501f8,8ec6a0f6331a58bfc655906adeaf66cc342e187cd4b4e9d62f61d983a35d7616,DEL,DEL,e211c4a61370d92b7bbba18cae591906aa34a161b30fca44df6263fa7ad4cd35,DEL,DEL
12830,DEL,DEL,DEL,DEL,DEL,DEL,f289f24e3a95d2d258040e47ac481d5a77a4b2a82bfac83a9170290d7bbf7a54,1438bc3ec6a9651c8766f5f057958f492fe4b8a9e0cd5e9cd2afd81ec59be587,DEL,738ddda26b474dbc6ce7291f3580a101a96a1522d4797054a35116ef8193191d,DEL,e2a4232acc03e772f3efcc59b5ffff9b2b4d73fadd6848d671ebdb4cdd78cc5e,DEL
15507,DEL,DEL,DEL,DEL,DEL,DEL,d3c1bf2cd97330889cd7e7612256c030bd2acaae2e0f9e6b354a52dd7f12f4cd,DEL,DEL,DEL,DEL,DEL,DEL
18252,DEL,DEL,DEL,DEL,DEL,DEL,8aae41b107d7220a4111f8d238743e9a04e993ac7477cf2b5695895cba7ab3f6,DEL,DEL,DEL,1e65cb84d45efd12f8b11567d4a1941e5865bf8c317eede7e6d0de2fff9079d5,DEL,DEL
16526,DEL,DEL,DEL,DEL,DEL,DEL,d1d7ad59fa512f1395411aa7df6b3dae0965151269218664670a8793854f04c2,DEL,DEL,DEL,DEL,DEL,DEL
17695,DEL,DEL,DEL,DEL,DEL,DEL,e29b06f0e824bacf468289f1cf3a35b371c53e89ce52e87f6b30788f65f0b946,85b3b66789338e5eee65caa85c21062106beac06570a6b2e0d6ec9445f72647b,DEL,DEL,DEL,DEL,DEL
12930,DEL,DEL,DEL,DEL,DEL,DEL,5d77bb20d4c619ab9be6bc9c01eed1c7c1cd3abf81ab677774dc4d2b872eadd2,DEL,DEL,9fa605e484a4c97aae35636e9bfe2245af2b48ca941ed26362f3b77f9127dce6,DEL,DEL,DEL
14960,DEL,DEL,DEL,DEL,DEL,DEL,316420ded3e2b443ea4e91a91de3ca5b14049e08601e160d7176c996527eabe6,DEL,DEL,DEL,DEL,DEL,c4a28d0c673b9a5dd49733d851c7ca78f773132242ba7f994b63a115d91181f3
12444,DEL,DEL,DEL,DEL,DEL,DEL,76ce9878c4687a97f96c4220fa4edba5d0afcf3aef19188e8243a2aa60376c22,DEL,49df43bb8669590cdb2bdf83f624f89d3aa527fbf97826d2216c6fcf18de8f73,39539046260878e0a6328894393fd563d3302e0502a6f06600590d6ed5d301e1,cff371f649f85277de0dd91e40384f101bc524511d6900e7e6c48375bbcd5dab,8bef03591dc3fb82de3c7f219f7b02cf1f897e5079d258bfbf81d29017373baa,DEL
17960,DEL,DEL,DEL,DEL,DEL,DEL,63ea82161d13f64015cf6c0917e7a73021fe37a9a9be4a5a4b1f316678d621c6,DEL,DEL,DEL,DEL,DEL,DEL
15412,DEL,DEL,DEL,DEL,DEL,DEL,4a89a2dbe6a65964d32b44dd652c21cc11e7a6aa6f644c42fea30dc6ad714a80,DEL,DEL,DEL,DEL,DEL,DEL
12798,DEL,DEL,DEL,DEL,DEL,DEL,6e9d3d6cddce9be995efbc8177304be280d0f2b48d705755207d95bc95c87593,DEL,DEL,DEL,36f579b98ecfca4a7616efb41c962a6f8d010c5228f956167346317826a46d31,5e77696f32e42cc33d3b7d70a588a6b7a65c2da1c8dde1c19dee26fa10fa7307,DEL
13849,DEL,DEL,DEL,DEL,DEL,DEL,67045f4df36a3d469a3bb802e2c2ed6a9c90b721748e0d9c776e96a8b094242d,DEL,DEL,DEL,378f2ed5b804e7df9c03a4178b3d4f31c6571ef7e0ff7e5e74977dc54e89cd59,DEL,DEL
16114,DEL,DEL,DEL,DEL,DEL,DEL,58473ac08d84bfc6fc753a26beb0c26b96d9a38277e330a3de6778022176df1f,DEL,DEL,DEL,DEL,DEL,DEL
13420,DEL,DEL,DEL,DEL,DEL,DEL,fb1c8f051bdb025c14488a77b4e8bff9b95d3d34479b3d3c545b132ff3b31982,b6cae16bc4c9a5aa6204a685637931c03beaff653f3c79bb6a9f1a0935965ec7,DEL,DEL,DEL,DEL,DEL
13780,DEL,DEL,DEL,DEL,DEL,DEL,166a915e870e310158b0957a299986e0651add59c469ddf3fcfe0625e75c4863,DEL,DEL,DEL,DEL,DEL,c4fab64708cbac0d3e2b7701a975a19b661d5b33a4b4c26630489c2788bb028d
17877,DEL,DEL,DEL,DEL,DEL,DEL,f1e82280192f276b780807dd22e2738b5de0bf5317fa956bc081b8318d3580d5,DEL,DEL,DEL,DEL,DEL,DEL
16247,DEL,DEL,DEL,DEL,DEL,DEL,5a12d8359067a7d6205bd322eafd08ed0a54296d2d3c28eca23833b62ad54639,DEL,DEL,DEL,DEL,DEL,DEL
15041,DEL,DEL,DEL,DEL,DEL,DEL,835d58ac6ea69ed3fad65d205301c43b8cba0254979820a5c56359ab29774067,DEL,DEL,DEL,DEL,DEL,DEL
12379,DEL,DEL,DEL,DEL,DEL,DEL,803306c7d97c7619806e3d751a7c24f45b9dd393cb277904f9fdb6d7f9a8af5b,DEL,DEL,8f65cda23b3d64f22c875d7ea421de7562e7f1faf4eb002fdc43dad9e607c8aa,DEL,DEL,DEL
16287,DEL,DEL,DEL,DEL,DEL,DEL,d2f7d7256aa39815d939370f3329fd88fba6274ecd8232722df7c63112abe74a,DEL,DEL,DEL,DEL,DEL,DEL
12919,DEL,DEL,DEL,DEL,DEL,DEL,651b2c84c087eaeffbc5e08b0248148974e5d0dffc968b104fef176a6081cdcc,d8c0b1e10c3ed5d141059dacbe2d287f340933573808a0222c483674620b371e,96f549fbf43690f46900552760848bde4ec8d4ba08ae51465d638a6f8bf33458,DEL,DEL,917df45173fa80ccb3437e5e2e2c4f057a5e25a803b5b35c502ab2b35f7c8f69,b577528cad0b3ea7ac735678838188e2e22153c6d939b71f84730afcd7489aae
15130,DEL,DEL,DEL,DEL,DEL,DEL,284adbb4aa6f54eb6d6c90caefa73f1b041d0c4be13590537bca667d512b1547,DEL,DEL,DEL,DEL,DEL,DEL
12704,DEL,DEL,DEL,DEL,DEL,DEL,f321187d1e8ca304c5e6eabc25b43121a1b9178af2fa8aa81df543ba76a260e5,DEL,aa74a9a189a20b5f2ecac9088fd98a5019b1c668a7fabcc85d458aa823d1a267,b1b70dd9ba7e0f93583e8c09ecf6348edf52cd3c8eace12216d193ef6437c240,DEL,d121607d65f9e243e824e2d2de51c10f3bb345296efb6cadb7265544b050c9db,13df4a1579443ca363251cf75189204c459d4b3f8e7da31dea81179ecf70e3b3
17370,DEL,DEL,DEL,DEL,DEL,DEL,b00db2bf811dbbaf799436653c6d9d2d95ec536668d6843a589c0e81da0a3396,DEL,DEL,9e411635d7ef80b63fdb62578f83b0b68541570576fe7387b65571c7d82764bb,DEL,DEL,DEL
17709,DEL,DEL,DEL,DEL,DEL,DEL,e5156931cde5ffd84529d36e5e445579b4a8db8d4fb16ac716425e0230ea3aee,DEL,DEL,DEL,DEL,DEL,DEL
15253,DEL,DEL,DEL,DEL,DEL,DEL,b70533f0479f1de90ec0b04fc67323457db5de657489e57cfbd43a072fe9bf89,DEL,DEL,862df7ce4130392608b94da2e2557091a86f42860efa245d57c6caa8cdf601d1,DEL,19109802e38cdec37fe0fe7624246fa80838a77759815ee2a3b613580b838100,DEL
13300,DEL,DEL,DEL,DEL,DEL,DEL,7db3807bcf5cb5fbacc7d7561201234de07ddc6a1638593fdf097469103299ff,DEL,DEL,DEL,DEL,DEL,DEL
17759,DEL,DEL,DEL,DEL,DEL,DEL,68e997dff15f46d600045a54390aee8e568d3371e5f035f56a709521d4837786,DEL,DEL,DEL,DEL,cea65959377959dea700f97ca7a2cc5e4d94b1b45fa63b689e6e350bdae2ffab,DEL
12465,DEL,DEL,DEL,DEL,DEL,DEL,b4f4eda55210ef3dc5cb350f9b318b15e186e0bd5d0d6aa50e4b81d33bb9991e,DEL,DEL,DEL,DEL,20bfbc4fc34ac5fc18c46b37d6ecf23bdffc67f249db133caba17781e95fd77e,DEL
12412,DEL,DEL,DEL,DEL,DEL,DEL,a541cada8ea499129718dd760124572e6864f8d64f27df34faa3c19972f873e4,8b9fcd16a546cde388130df4592239e55e1537305958ec3369f1a0e9cafcd2ae,DEL,d2bd29a1c109874fc95f158b190b53977274a732c6b9e7d0a3c5faf50c06be37,DEL,DEL,DEL
12697,DEL,DEL,DEL,DEL,DEL,DEL,4255ca3fe4889439972fccf25ee5af0e8514095f52be9755612e9bcee430fcd3,e26e9f0196cd7ce43085cfe0ca1a4ed55f80da5f9571e4096e794f57c72df961,DEL,DEL,DEL,17c64df2afa3fc9ccf9951baa49f07b28e94035f272faa567381179a397fda93,DEL
13937,DEL,DEL,DEL,DEL,DEL,DEL,d491721d60c51f75c87225a110dddd6c3ada5749417f18047d483aa4879ddc1f,DEL,DEL,DEL,DEL,DEL,DEL
12615,DEL,DEL,DEL,DEL,DEL,DEL,08787e71564dfa5a1fb061bcb43540430ed6ee616e80f0e750bd149448560efe,DEL,DEL,12506dbc5d377ce152ff566085fbed363e45c68ce962f277793fd5705a15fcd5,DEL,b4fec16c73906768fdebdfbe4e6dcde1c02bf234c6ae8e6d6a55746c2291cd1c,fe3ee708811d6b05492f451908c3950ef919d02018cbb66757dce878f4f3d95f
15850,DEL,DEL,DEL,DEL,DEL,DEL,475d0df4eb7c8e1dfd4143626b0323502b0e39cf51332b66740f0b13b2b2eeb7,DEL,DEL,DEL,DEL,6bb534f977f3d4506d8d2ba72bba6838c56e05f8c96cbda4bb35fad5bf4c610e,DEL
15186,DEL,DEL,DEL,DEL,DEL,DEL,9bff700e7b186beb5c76603d98c8ef734fa330b426afb2113a016d030e73a00f,DEL,DEL,DEL,DEL,ec758a81aa4640c3944a82aa0d9a095b45f851cd5ade537e00d304ab6b42af7c,DEL
13791,DEL,DEL,DEL,DEL,DEL,DEL,20c58b0aa32198333132a1af2d98e3d6a30eed8e021f0c6c55ed332a9549ae1a,DEL,e7e8b9662d186928997d4e3a5ad30d6c71bef80ac2d74d9e1211c8ca9c8023fe,DEL,DEL,DEL,DEL
14795,DEL,DEL,DEL,DEL,DEL,DEL,1eaf9b26265102de70abf9e3ffa60f7400752fea31c82c7182913eebe10ed4e4,DEL,DEL,DEL,DEL,DEL,DEL
