,1,2,3,4,5,6,7,8,9,10,11,12,13
12684,DEL,DEL,DEL,DEL,DEL,9b8ccafa9ad14908ae892eaa633df8bf0a922764d0bcb066b59f9e5dae3f90a9,d4d144ff1ce533dab6436ffbe44256220069fcde6b5f9c4f3e19a7d2b6a07c05,DEL,DEL,DEL,f8f500e28220d0a1a7ecbc69914a7c3af6ae5c78f24ad22c212318a4eb160e80,100bdd999d2b1ed993dc0296c892dc384d58d3d59b5f87675c746915bb54f50f,84d93f0f9394401802884cbe42aef57261a0b8c6766b243e3fb630cf503621c1
14288,DEL,DEL,DEL,DEL,DEL,d7bedb68545d73aaf35f47a35cadb06546ef529f58d7341d65229a9843cc04b8,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15063,DEL,DEL,DEL,DEL,DEL,b4e90ee4ed2503c38ad613e8b897914502b85e0b46895415913761f9b9bbeb0f,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12592,DEL,DEL,DEL,DEL,DEL,5a807151940813868d6296f34f0d5b00454f9df279397a73fc49b15947271079,DEL,DEL,DEL,f7dc5852671a7dbb8a35518a636b5878091c0fbe57b334e101cb18ea6ea688e3,DEL,DEL,DEL
14591,DEL,DEL,DEL,DEL,DEL,e1ecccc595a37016e5eeedf4c58e0b4eb57c20c079fd726df8705ef814da85f6,DEL,DEL,DEL,DEL,DEL,987161029f756039e048f03299df2e4a639b7048a923bd47e4c238daf44d54dd,DEL
13990,DEL,DEL,DEL,DEL,DEL,332492ad50c3b5d98798456d213aa60f3548c6c40d0d68d461e9e6beb908929b,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12749,DEL,DEL,DEL,DEL,DEL,5aa2ed7a0f285682c5dc827e8f2f018cc8d07b822ae99243a5293bc62bb6c0f0,DEL,DEL,f0c15884cb03e21e0ae58d81177a768aec12141fe4dbeb3b16f3e9a8053ab353,DEL,DEL,fe00d3352ae3d824e63620f4a3bea88ae3d7db432ccc720dd9ff5f9d8f345a1d,62b6512d34d0ce5c5326a4862a75378aa50ab816521a1e9c117a9ab66f7cec6a
16320,DEL,DEL,DEL,DEL,DEL,e2dee2f4ed3c0c6d762af3bff8d95fee2bf6f506b3f87137b864f6308091d8b3,14da95e67857fab765b23046cc2f998085c90a32637b9d2eab3c649258aad7bb,DEL,DEL,DEL,DEL,DEL,DEL
14691,DEL,DEL,DEL,DEL,DEL,19fc912449f1d2a2d6371ae4bdc60e40270032ca7a5f9665972bac8cfb82a487,DEL,DEL,DEL,ec3bfa90c1920790ebc76ead75aa5999a3c0e5fff0f8fadba78c49073f2e1ef9,DEL,da1cf3648ce16b81a6091d4a940e0eff894fa02be9c0e810bddbc66158b0a7d6,DEL
16229,DEL,DEL,DEL,DEL,DEL,24c4b147fa666b95d7f2a4aa8978a3917414597c0c594b76a54eaa03ca6c0a08,DEL,DEL,DEL,f01419cfba72ebabb6e61aae3c968cc50762bf336bfdfdedb88739bcef048c42,DEL,DEL,DEL
14920,DEL,DEL,DEL,DEL,DEL,417aae417273a26d64c4a2b840ffe384292c44c307847ab0d22435e9c07b834e,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17489,DEL,DEL,DEL,DEL,DEL,54e7438d06a500a725e4517ffc1d1007c29bc75a0bf73f69e2ad65d9c9c42c21,DEL,DEL,DEL,DEL,23dabe1c206db79edcd6e6bc5aed2af0725946194ece212a942c3b9822952b12,DEL,DEL
13404,DEL,DEL,DEL,DEL,DEL,7e969303613acf64267a980c0676b0a8220ed406ec0ea0c62cb5cd8af2537840,DEL,DEL,DEL,DEL,DEL,DEL,2ed928dec24f21efc4bef7f756e24bb680a1fd73c7aaf69ac289abeceb571694
15729,DEL,DEL,DEL,DEL,DEL,30e66cbae2816d5f154b600e032c1dc70fec324417029f4ebcf105e782c8878e,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13136,DEL,DEL,DEL,DEL,DEL,7795bb3f2e7b36fe565e17e68648de3665b572fa00c06ef82eafb8ba019d91a9,DEL,bc39b64655c261cc2806646b5ca9643adbf0daa94f976746793c5d7396cd7808,DEL,e744793d71f836a34dfe18d4b5ceb4288fddca257074dc67552d1246d4c4d825,c17bc14a5debcce62fc629e29cf8a134d5e7cfaa7667bfd925203aaa5135d18b,DEL,DEL
16644,DEL,DEL,DEL,DEL,DEL,21c42b2ae59daef1a4ad097f768f160b48e6b4e85a8ac85ba706c8563fd568c5,8f6f1346d9639b3a45e7eea3378cff3eeb506a4556d466fa440e050caf96bea1,DEL,DEL,DEL,DEL,DEL,DEL
14731,DEL,DEL,DEL,DEL,DEL,a3a374d46a699492abfea0be40b99614253036986237950901c8d180775345d7,DEL,DEL,DEL,DEL,b40919e89ee233d05d63e02b97bbf9b03e286069aba31b068b84438bda1e248c,DEL,DEL
14277,DEL,DEL,DEL,DEL,DEL,36c04e3bb34aefd795548f7592afd18b69bca7c22ef907fd2c244e7f9f2cbef2,DEL,DEL,DEL,DEL,DEL,9f949ba8b1e622b7fa440b04744e2e74b89e6f86324ea91f0c5e9477280f70ff,DEL
15187,DEL,DEL,DEL,DEL,DEL,c5cc900bb9374527a9b87cae53852cbaca1f47455fc4b66103315fafed5926e5,579213fc8a2aa3865198aa100a1fd54e1c363e9212144956b68e6368566b2950,5b0e7e617334d69a80eb69a56a216b7c02f696bb8d9c3236943a9faf1ef4f1c0,c82fb260442f55a258c3f3933f84e4bef0fd550ed924b44d02c37f5ad9c31bd7,15ba6529b5adc08a79d9c0d4e5dcda5045224e707664b8720dd5e679b8766346,a71cfb14f720f412e439d21041efb3675cc509324846af39d52241b36991318e,807b7608535aa0f219414aa561bdd56627bb7ee80268386bf849c9598ef571ec,6b61a5ac8986320a095bd5fea91594d6583e5c126a636a8976a441e979ca2b50
13052,DEL,DEL,DEL,DEL,DEL,f5bd1ef6811d694edaea759f586c9f27ddc6ffdccff032a882c428ad7ec22043,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17664,DEL,DEL,DEL,DEL,DEL,a39c1a8d02ca3d269c8c4296479755652a88ca7475325f24b7827688176938c1,DEL,DEL,DEL,DEL,DEL,3e19ff114caf1a7ca723709ef4fc168bbadadeec44fbc2c2cb2a46c60aa939fb,DEL
14649,DEL,DEL,DEL,DEL,DEL,c273e5e4f8da1c959f9100ab1696f153efccd9a7a4fac9258aaaf61d05ce1562,DEL,DEL,DEL,b253617ba4bf7ab6a96cbbec6ca25aa4c93533b6105d969ac8a373881890dd69,DEL,DEL,a94db8cfa66b25fae7e3982866099a15925675b67a12d19d720a637a22ad47d6
12649,DEL,DEL,DEL,DEL,DEL,9e6c0e524ea336a4adc9bafc067e9fdab1c42e24189cf22b2f8553e0daedd221,DEL,DEL,1c1e4ee903dbe89d0e46128792fdda2c6ff831293b0e61c215855a1bc0e7b2d0,DEL,DEL,DEL,DEL
13235,DEL,DEL,DEL,DEL,DEL,f4dd2c30e4aa00e4d67b3a195309835cc157996f22407c81db1eb7d7e0fac8f7,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14883,DEL,DEL,DEL,DEL,DEL,767454e2bae0ebba4668890ade829347570ab5969941c3138e9fa0940501b5f7,107089ac97de2fd919de62b5b3d02eac12e4f57a7e07873f26e01803ebb3f7e1,DEL,DEL,7e893d0a0b3eae8f71bb7bd3f4955e93494ace48a7da9f22552724ad84ca8848,872d994e783fa5abac97472055b332118e3b73b2ac53ce221bca2e0c62c55ece,a81ce966aff742e4e4fe8ae72dacb984e2eede5a3382750d33c668a15e490fdd,DEL
12976,DEL,DEL,DEL,DEL,DEL,59e994df87b95b031461a82af4874d7ac3ef2861d969be313ca69e0924d26fe7,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14681,DEL,DEL,DEL,DEL,DEL,1e658441787e88e7ac566407639db14b6f6c764370a08ed75e44d7bdaf189d47,DEL,DEL,DEL,343f977ed190e92282b95f801ab447dfc2c7fb274e9008ba00100f33c4797be6,DEL,DEL,DEL
14421,DEL,DEL,DEL,DEL,DEL,27f8781c41669e121ec6015a019dd2f7167eba572ced879c81e16a02073a1e2b,DEL,DEL,DEL,DEL,fa4ce52ef5a0b70c9d35d51babc3edc24fbd936d1980ef17c14bdc724250f8d8,DEL,DEL
16116,DEL,DEL,DEL,DEL,DEL,99bd2c1dde09cdc601294c700d671113b2570ed9af79438eb4895cca558ad261,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14988,DEL,DEL,DEL,DEL,DEL,56170491cacf13e09d38a8df32a2fc60aff211b07e44c1a2d7f7f688f78bb034,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15489,DEL,DEL,DEL,DEL,DEL,b4510c77d057c8a4651b46a1fa9d03e24ed8fb7657ca1019ce4278e7ed709706,DEL,DEL,DEL,DEL,bdf2e959e482e7d8a5723286d89915f985c31e0464629d650fddd1d1bbf80057,080f84f388d5159f72ebbe232ae489fa490172c3a9939672131be172c1087c8f,DEL
14364,DEL,DEL,DEL,DEL,DEL,b2a8ae05dc633940c80362174b0556e39875f84e2b4f8b4eb090068a2f5fdc70,6a2db124ef6522e1bdae98ad895852d523b9f0564fc06615b243ae2b5fb02b0a,540c87d554997ac44d883d055f9ec9c95e270990b89eb23014bd55f389b38c50,9cc979a83331725676d3eb5721e43d9307e728ab5bb9a989f52b169d630d9fb5,DEL,DEL,DEL,DEL
16006,DEL,DEL,DEL,DEL,DEL,00afc092c55f2cd3827094db5430610e8c676b9ad63a260e0808bb0d2449e039,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16184,DEL,DEL,DEL,DEL,DEL,815b5e2c55dad07c94558437f77e3248fa252c361ef4ee4ef33b02f5474754df,a87658f427a111b20d8b4700da7668d60d61eedb9c33248a7cdaf7b74ee944e8,f7805b3e1c10464f096d1b80f25e5758532c663e1d405ee24f889331106e265f,ef5b0a4ce616da18acef6c541ee82c0292310453d09c57d4119e017f45bf06c4,DEL,a5b62b7431c667c222aa54b543329abcd180068137784dfce1cda37c2c33654a,DEL,DEL
17932,DEL,DEL,DEL,DEL,DEL,ad69b9620aa78fe3716b5fc9fa149d3745d7db36640e4bc6ae4a21077827fb40,a2ddbe34bb13e51121baf0c00dbedb1c6091dc9262eef17df60f0d7b19adfeed,DEL,DEL,DEL,DEL,0336f89d441acffd178ba10293ac1c4402de6ef9a0298ab245e8704a86da6727,DEL
18221,DEL,DEL,DEL,DEL,DEL,ff8e46dbffdf6450ff9d42047fe56c156986885c072124a86f258802cf9d99fc,f55cd7e2180d0a65f93ec43bb1c6a8c0335e91f263625285c8fbf31644e8e9c7,DEL,8ce32d04222cdf4a7240d0b37551de2e51ecd64ab6bbdc48be5ab0b8ea367985,DEL,645f9b94594b613fa248e9f4bc010e3142f17128e5cd5c1ab032345f6e3c2944,cc924a9aa5f57a019802c484314602647a28f69784f1cea4690af11896ed7be6,DEL
12590,DEL,DEL,DEL,DEL,DEL,8a73cf739ecc3d34d75b10441e62d4486daa076a36a88ab6430d8537562865b8,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14853,DEL,DEL,DEL,DEL,DEL,8cdf777415c5b5d4b8628318389fbf7407a859fe2afe2878e4a5e32c4746aa3a,DEL,DEL,DEL,DEL,DEL,5ee898fa193b49555234d368f68444569f2a205a114aa92b44ab8a629a184bd8,DEL
17658,DEL,DEL,DEL,DEL,DEL,4262315a28ac4d2a23eba3279c73899a2a558f08d805d891bad52e30da6ac6a4,DEL,DEL,DEL,DEL,DEL,ac5b9efd2d5c70508cd9c829cd450b27c8034c7fb28b631e77ec69a5a7535032,DEL
17764,DEL,DEL,DEL,DEL,DEL,9d4de62c313eafe2b538535ba85fe895944f4787d2cd3367177510bc08f1ea96,DEL,DEL,DEL,DEL,ebc084c87f855c0ab9ff800c51679cb3fec87e6525cab992cf20c377118289f9,DEL,DEL
14651,DEL,DEL,DEL,DEL,DEL,042b1be21e6f9c6140260aae55ee763976c47c1611b9a45121c9e55193a26d65,DEL,DEL,DEL,DEL,463e99d10f0155015edc2663afbfe5987e712371fe64fa4ce5efc7bfdf01c3ba,DEL,DEL
14000,DEL,DEL,DEL,DEL,DEL,dbb3cc20a2ae8815935862ae41e92b25122a47a61d409bebb12c692b4ce57870,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13601,DEL,DEL,DEL,DEL,DEL,59ba0abf8b15956a33468738a8bfaebac9bf5b2f9df8d1e93d3d60b8a56827cc,DEL,DEL,DEL,DEL,8519a777323e80e324159c46d1c238c2159437623ab00af40adf6493702ef838,DEL,DEL
12757,DEL,DEL,DEL,DEL,DEL,8b0c8679575d0ea9a2c32410992d0a094d457b09425dcbdf5c18ab1c02799bbf,d59a822ff1e9f1b4753bcd2beb1fb3f9fa77f632c2b963d4f299d3a41d01c0b7,3254ef250d41af6183428edbdcc5ea6579d004c5e7ed4ff2612b710c19fa2554,DEL,DEL,bd1678964d6330d22f80f9c828bc5cc2e2aec3e485efed8f66b4fa0f15f93aa0,f4746c37054200c2e29a155017ea5c8e243824902158754ccf59d06ca0069770,DEL
17970,DEL,DEL,DEL,DEL,DEL,d48d6963721061258e08cbfcc06c79ff51b6ef6cfb44253fae9acf07bd946a4d,DEL,DEL,DEL,DEL,DEL,DEL,DEL
12770,DEL,DEL,DEL,DEL,DEL,803a32519dd80e9e661a684dbb05126c142f720b58d363e0cf4bfc978373200f,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15826,DEL,DEL,DEL,DEL,DEL,1d1e872ff319dd45bedaa1712d3ced95da3dfc555dd6a8539c5bfb7696517dca,DEL,DEL,DEL,DEL,f40fcc2fde7de6c96716e07b7e43c8149761ae26a3c57ae8994166711e32bbf0,DEL,DEL
15907,DEL,DEL,DEL,DEL,DEL,29b85dab2c2da84ec1e267cdac8d956658598ca19bb480b3fffafe96314e340f,238406ff2aeefea9ba0c58a226e6104cab4ad88989d688244c5c54adcff30363,DEL,DEL,DEL,DEL,DEL,8e5be8db1dffcbe4729fcd666ef4be6c32b4e015cec4f33572f62658d0ca1033
12695,DEL,DEL,DEL,DEL,DEL,f72a7ddd7d8c33883c22bc5ec37639ddb737bee1c5573a8fd86b5888fb26a769,DEL,DEL,825040506d5f6ea195392e2d7cf1017ed6cfd284c47e09e9475239ecfc5eceb2,DEL,b4f3fdc309b4cbc1423924411bcecca97d272dfe6bb558306d78730e9de0eeed,DEL,d0b24a88da58ed4632ea4651cdbe265085de100c09d49b8f4811df747c1a6652
14342,DEL,DEL,DEL,DEL,DEL,e71fd0ee2cc41fb2faf09d49a4ba876ccfacace69ef63640987c8a29e84947cf,DEL,558fa2a43c5a7c52c43e53206db0edf9d18b1edf82f203e3e8d8349e90c96f1c,DEL,DEL,DEL,4ac149a6c1d01cbe8d16913df85d075a55eb5fb58233f3297dc92bdefdff6a86,DEL
14873,DEL,DEL,DEL,DEL,DEL,bbb76f4dc713525c61460ddb5c0cde0e5395dc8f9eeee82e932466f54c59bfa7,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14689,DEL,DEL,DEL,DEL,DEL,a07957338a969c1747cec37262d88384f4c97e5ca4e178abc0bd333169358b94,DEL,DEL,DEL,DEL,DEL,DEL,DEL
15440,DEL,DEL,DEL,DEL,DEL,f3f946ef9d441b073cb9cb1145a97e73a6c83330c3995b036ab753438112a93a,DEL,4ec1b55d2025b9a3a42e985c7080500a3d2c0cb3ae26581a9c7d61e1db369b46,DEL,DEL,52c661b41b8313b537947072f3586b13a661a8eadbc858698b62c8cf75fdb152,DEL,DEL
16076,DEL,DEL,DEL,DEL,DEL,7fcc2b682c2e6fa1f84381b1fbfdc94259b067926e14249a09d284ec19cc216d,DEL,9ee69a2f75f16432a439f70218622ba6a97748fac08ca19279acfa7d02dd3ae9,6c99a0f0d9a3c66d828267ed0761cdf39f7f67fe424f8c4030d063dae81d01e2,c3b23e89fae318a320e3d575c34b5543b384aebb45a9e592707c332905d70470,2df393f56108910519da4dc41960d9d9909f46343afd1659685c9f0dee153714,f2499a7779125ce325c20520eda65020922b2784ef491205d6c325c3a9d4e762,3e212f62dd4b448d27b550c28b42324c2a85da1273b31775d45c12fa8ef0aaf1
15333,DEL,DEL,DEL,DEL,DEL,2ec056d8a7985fd1bd91c51e7c187460f83f4413e3c023d4e8a781face95c4da,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16283,DEL,DEL,DEL,DEL,DEL,37ad9df64bbb141f1a49e9417f8dd13609e3c538d0fa8068194466159895aa81,DEL,cf7683d6c289532344a6b75e55cc93474f6ed44537603e08432981e759e6b3a9,6c0f9af4bdadad02d523b6ba7874ebfc556607c4636afe482eace165f8ce6777,DEL,f0b7a46f740641991f3eb431148b4dae7013b72ffa445a00a4f35ef7327165d2,DEL,6ae3fe0503aeb49f40e22fee75467e2fb2375b7bed3976cc8827f23a4b610ce9
17263,DEL,DEL,DEL,DEL,DEL,c2d4be2cd166ad2a321a3dc48e0ae4d747293cf6498c9c74a7335e7e4ff89200,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16877,DEL,DEL,DEL,DEL,DEL,42a2144bd7d699ae9cb51d67f326da65b29416d3aa7e869e5fb7518ddf81f33a,DEL,2e18634f765637311a115b159a57a7039f8dacec7b216e4efbb2d9db412d587b,DEL,DEL,3bbfc676dfcc0cb1ed85d9f1776e8dcad0a756c606cd803383d2dbc3cc03878b,a764de6fd9abec743f311cbec5901dc8a456a73058ee37e43d316f00fe72069a,DEL
12674,DEL,DEL,DEL,DEL,DEL,2ce072dafa69151cb90fbbd30943d86fba0168b7f50cdbd663492c5ca6ecc726,82dfafe719b0f066b1a80a387595e4845214145e0b4af7f8516b01b39b03701a,DEL,DEL,e954f888b296587263d454ec277d175af360de3ab502a5b8232ef1662838a43b,DEL,e8af3328a610a1f33888c259255eb9175c108deb46bde25ddefd950c03ed631a,DEL
16642,DEL,DEL,DEL,DEL,DEL,f070fd71f355049863b01e60611e434041869b2136e3513cd1b504f23fcfedb6,DEL,DEL,DEL,DEL,DEL,DEL,1fe55e9e35a614683aa31d6c86cfd8520c961ef2e2b6dccb2db83d5cef6d3970
12871,DEL,DEL,DEL,DEL,DEL,450aee17d56f6f8a8ef13cf1fbd22a38dc494a09af6b20025557ca6cd893c44f,DEL,DEL,DEL,7f919043ae42a999984afbfc985d2e7f3a681b7fab4296b6c45fc63ff74148c5,DEL,DEL,DEL
14038,DEL,DEL,DEL,DEL,DEL,46bee324849bbcfff1d598a42a8debf89061404584494c6f80059751b7449d0b,DEL,9358b060bfd89dfa11d4eea9cf11b8d3f32b64ff4a0070cb4c45b7ea71617347,DEL,67635108aabe36e7fac7b6aa0685721b30eaa6581012cbeebcd16adaaf107e60,DEL,DEL,DEL
14489,DEL,DEL,DEL,DEL,DEL,5d4c1f09ffe3fb2eddeeb7cd393a3dfc79b00a31d484b5c086194b0a086d812e,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14888,DEL,DEL,DEL,DEL,DEL,53b688d467e0b1411b549a5d0b23c54d064960f867ee63d284942efe8fd96c90,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17190,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2986a5a6e4fa72eba5019c677185d0f9e092009decb5a7b7bb289fd5cd134737,DEL,DEL
13456,DEL,DEL,DEL,DEL,DEL,79f212e4c0afa37f6735b928ee03ffc47d7f10413e92504e1d4d4b9406528658,539d57ecd7cbfaa8a44dd87a33d55a5e70f72de695500bff1c7663c558dc2e8e,41662ecb9ed621538ad363d945b83b8502d561f21a55acfb7adaa0d0385371cb,DEL,DEL,756eb9c161e26cce3cd961d824d978d6986c0fd0c9741f10b779ab70240d1b5b,7082e8f4ed2052109498df30e71a109a87f434e137bf89825ab8abcf6f3ed69d,DEL
17898,DEL,DEL,DEL,DEL,DEL,1d49ae1f999301c7439359421600343aa1a340b46dab9056189eac8ba4ccb2e7,DEL,DEL,DEL,8aed62ac44f07221a949a924850c1bfc2a83b547237ef6b150de963959a9d42a,DEL,DEL,DEL
13976,DEL,DEL,DEL,DEL,DEL,01b1e3e97471fdf14a39b0e76e0b236d347ede01b593436d08e211bb33a389ae,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16139,DEL,DEL,DEL,DEL,DEL,e3f6b2141653a3210bec491643c499ae6b095bf1dae97ec5a18854d1ff8890b7,DEL,DEL,4690701d591295c570c7f11beebcebfb8e11c7aecc78b642d654fe37e0bc2693,DEL,DEL,e0b0ba0813a3547b1f89dac6a6aa5ac30f08bcce0696ef85cead3a3fa97f6602,DEL
15730,DEL,DEL,DEL,DEL,DEL,4623c77cc4af46d523b727e87fc137e11a3070fef8f45e436afef7dc93385ac4,DEL,DEL,DEL,509b6ac9363df0295f5a1bf062c1dd3371414852926649e8c5279f612e8a29f4,13ebea726fb7e0e9d9a77a8b61677662194e8a00a211a2749b1752018470710c,DEL,DEL
16266,DEL,DEL,DEL,DEL,DEL,1d92e826e6dcd8f7ef4d945e11634dabfab0fa99a63235ffce05c756e7461c0e,06204a734bb536fcbf762b036db7d88ee7c1d828944f32ebcc4c2fde07e750c6,034acf3571ad4595c2d649a27db8e66dbd99926e1788500349e2d219d1582ad8,648ec64142f60a4b6f52eecd8b50ce67be0d28b726956fb8bb38b244369e5027,12df2d206fca3d992488be39373a9da4e87d8ac00eda7a685d2bfbe9d36fc544,DEL,DEL,DEL
15123,DEL,DEL,DEL,DEL,DEL,0b906a9c9a010d57bccad13ff88f07f49903e8659c729b5c35b94fefa0200852,DEL,DEL,DEL,DEL,DEL,DEL,51b15272b2f17b3be0d9acf6d8a80f9b568bbb4e857a07bcbb904dec515ea9f0
17702,DEL,DEL,DEL,DEL,DEL,59b1de1d582729a678726783410421264acc9c37e90f476735c3e3d64ee7ac85,d7ddb8ffbc83383bdab51c4ede41661970261ca0a31dfc47d92f142018735c59,DEL,6e45ac72cf2fcd4d12412174b8db69de6235bf505f956fad1f64debb74820975,DEL,DEL,7fabc5f979cad8ad7b26fc87defbf1fec3493e8a7339d7555b2b899c59ed0a53,DEL
17505,DEL,DEL,DEL,DEL,DEL,bfee13d32c621f24e4de1bcec3282928c88264b8f247bc398f3207afd243f816,DEL,1cf17d8f4660e05b5433028e7dd915b64d7d3fae2cbea81bb93022c25232188c,DEL,DEL,DEL,DEL,DEL
12690,DEL,DEL,DEL,DEL,DEL,8ff406055670082f768dd5decdcfa2ff999e03eaadad18b4c55a0acf0c978bd2,DEL,DEL,DEL,DEL,DEL,DEL,DEL
17556,DEL,DEL,DEL,DEL,DEL,4e653ce1ea3f5dc75a6b9eab22c10f5d4fd4cec16cf6a830d3c58ee800538c72,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14583,DEL,DEL,DEL,DEL,DEL,8f16986b93b1954beb5d021731c6135c6b9f6dfd943b4df4f167ded121130704,7995f4161f63552992bf83fe1ede52fce2c6e32954e9d2dde6835b5affc14107,39c3fc62896ff755040b20c950b3bac64b20a5d17d85e6bc3dd42f2ad1cd9477,DEL,DEL,DEL,DEL,969df36eceafd0a97fde46ba33994c7e833bf4e5b97734b7c6c7743b6b1b1e61
16818,DEL,DEL,DEL,DEL,DEL,dde03fb2ab17168eac6074a5a74561b97e967c5348dfa4ac16ff15d061f4701a,b05402ba0a5aa3f60be0c4e2707618443bab161322bb4b670629123cfc16cff9,1e0407f65e2e06274c7268b82704874f17a8085b3ab7821f9c4c89524f7573ce,769caf5efaeced921d7074b5bb067ab3bed355783b3a267dac1648aff101ea8c,b4ecfd7eef1c79515af14069977fd66a0f53a5ca47a2dd60213183f3019c36ea,DEL,a0da6132daef645cd747433fd6996e6bef1964277c41c657e960bf1890047d5d,DEL
13572,DEL,DEL,DEL,DEL,DEL,b77b5cdb83e8f929be15b135787a214c4c8e171aafdd264019472d3862f8e1c2,DEL,DEL,DEL,DEL,DEL,DEL,DEL
14009,DEL,DEL,DEL,DEL,DEL,0224e8c95903e47e2ec96543fc885ed2960cd394b13510b42e507ee8e885e32f,DEL,DEL,DEL,DEL,DEL,DEL,DEL
13258,DEL,DEL,DEL,DEL,DEL,3c8d5c56503965373367bea45b2b818acfa1eb649f82a105b3f5c1554b2bcc38,DEL,DEL,DEL,DEL,DEL,2fb0d8d40de08b67c073da0360616731164ad36d921ceede8e6d9ca17f17cd67,DEL
14463,DEL,DEL,DEL,DEL,DEL,cf1d75515a8143e9a4ccf1428c720ecb840791b1e21f1db62fc42eb8fe35ebd5,47cbde426023b698c27bba703f4eb433c4e32e792f549a8ecafa373bcc93b893,DEL,DEL,71e3cd389b1522bf4982b5a1a1f3f58a6ee30b4a9bf12d826302a9a9c274fefc,DEL,DEL,DEL
13192,DEL,DEL,DEL,DEL,DEL,1f8035d8acceef6235c502d6a461e97c7b09dec92076d02cc0ce26ea08cced5c,DEL,DEL,DEL,d0b9c4cf4d968b0f806b3d03b1f8015e3927dff5e9bc2c69cef0347e6a745216,DEL,DEL,DEL
16987,DEL,DEL,DEL,DEL,DEL,117d0beb4908f04183103b7d5698cfd99f0225de9cbee19b1544ed4c8f6372ca,aa1ecd40df5114a2cb27e72a2113be0a728c5dcdd08cc59278ff1d9d8671d942,DEL,DEL,DEL,0fed9c6394ae5197ecb309381acf767ee9c14cbf95a0e04ae9ad3ad6d148d00a,DEL,923b1936942dd8e86c47e4a18039ccae8ba1fe9478fb5dd4b319b9e05dfebf44
13417,DEL,DEL,DEL,DEL,DEL,09076aac684a73e8ecb0a58bbec9db8b67b703f2093cabbeb822f08a58da4736,DEL,DEL,DEL,DEL,DEL,DEL,115c9d80937a4f2d284556f1f4e21b5b4d4c8e3985e1a4d1bf2efa262af6acc5
17047,DEL,DEL,DEL,DEL,DEL,e7b364df118921452d13afb57a96ca801bb42b1fa97a04ae37863f814f0ac526,DEL,DEL,DEL,0be969159f931f6d7876f3c8e67f82d5402259efad75ac1b5487b2796beeb3cf,DEL,DEL,DEL
15116,DEL,DEL,DEL,DEL,DEL,0944ba9a5f4ec7907d33aa69d43751ad1d1fee064497b54e29c4d89155056514,DEL,bfdd9df10fe3ab3a9ec43f1d8a73ccf50c71504e616adf6dae70df05a42262d3,DEL,DEL,269288dfa2655388e02478dcb4fc40d7414f963cd2b68244636e35f6be14b0e4,73e1fc49a1eadea124537d05cfa9d8c2dce6b4fbeddc02137b83f58ea403ec0b,DEL
17469,DEL,DEL,DEL,DEL,DEL,321abd9d4e89966d600afecacbf75811ee904b5e0f5ef836322e11bb3ce1de94,DEL,8d74241b0279441be2290a7b1b6c3ca0b3effddeb0033eb938a8aeddbb434b07,dbe82bc0095ca968fff8dac08bcaa7f7d02ca3a1257a2fc44494844506de806b,e4e7988e4c9ba196f858cb4cb51f0db160fcfb9d3fb32e99a1d11d3a44627311,DEL,abbe6bd2d1b36b2db14dd5a451fe6a67957b84ee620c2d187a88da5050d98a57,DEL
16647,DEL,DEL,DEL,DEL,DEL,dc44fbe05fdf9053d2c43a043c188c5de3ccb9b09938327307e11306c17be10c,7425bc37f8a726c99d657cfa57acd11ab058e53aeb9233b418f2ef1f4310ecdc,DEL,DEL,DEL,DEL,DEL,DEL
15630,DEL,DEL,DEL,DEL,DEL,33956876a90002ae1014cebcba11a61cb77c1a163dee711846ec0ac1ffb6403e,DEL,DEL,DEL,DEL,4b35a1ead1fae16c88e9321f3fe6037ea24710a55a4af7697b5bb7b80c2c7765,DEL,DEL
17245,DEL,DEL,DEL,DEL,DEL,851687509b61fb5d89ce82333fb1b4552be01b34a94ba338b4bc38e18aadc86b,DEL,DEL,DEL,DEL,DEL,DEL,DEL
16008,DEL,DEL,DEL,DEL,DEL,fa11c875f71b7c1cb4f037c6d3dee6b56b807d76830c63441f1bd65f7fe97201,DEL,DEL,DEL,e1ebcf18a45379b89d52e8f2f9b3b3783d202c518d25077800d1cdc9d57383cc,DEL,e482da1694a807b04ac00715292d81cfaa1e0f7705f60238ed5ffb5b254c3144,DEL
