,1,2,3,4,5,6,7,8,9,10,11,12,13
14869,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e5dea5046785ff72455d0d12668a02c77db3cae25e95a9166fd959570c5c8230,DEL,DEL,DEL,7c558eb1b7569c33bb15e75ed570d11378e0b0162534b9f7374139de33305797
14108,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,81028667847fb90de0fd80d287babc4bd45ee9da648e69de917ae84ca6df7913,DEL,DEL,5d55efc4c7e674b7cfca6ce8fc690806f123295a23ca8cce07cee543749d02f9,DEL
15866,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ea95b80ff920bf259a11c45be1acffaceb4d7b36a38b39711682935caf2f6260,DEL,DEL,DEL,DEL
14660,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,680b5c4bbde4512b1c051defe77a4a32f59d9f9da349114694b60185d913b48c,ce6d05f54d57c21e1388a64599abe14628403a7ba6fe3d87d5bfdfa381c5b4b2,DEL,DEL,DEL
13726,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3471c9f9c01f468b492274efc8ee835f5f383001021e651db38b8c7fb2d6dd06,DEL,DEL,890aa478d6ff4c1310297c54c311d9a58a1b4aae7df35f5cfb3a0f195526b830,DEL
15690,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,679863b0f445ad8275309361d4530530a4d299a0f429ea54b612488ef76b0c98,DEL,DEL,DEL,5941ecc39ff821aa53bfbc85bbac45039c0bbd80fb8a0094db9127e71bfa573b
17777,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c81da9dca5f940895da19138636aaacf958f9c94f48feadf41382022e680d63e,DEL,a77db79ed5b497da9c1f2ee36d53576499f407ab7f870a119a7751c7f80327c4,41336940493550417de9f2d0920f4183677ed7f4657e311a0273c31b2900d77e,DEL
16278,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9a136be7573bcdf1631d0f0974324541322456ad5b41e570ce2ff49d1156113c,DEL,DEL,DEL,DEL
13276,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fc8c254b796dd3c1eb07cf446f32229b484fa7937643599232cc59fcdf846506,e6166c567b89573c844fcaf114626472e5e6390c14ba063242de595bd4ba3035,DEL,DEL
12436,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3ab5f46de2fbb259ee1b5a7acc3957d1a33905423454a7c2d52507e5ecd1066f,DEL,DEL,DEL
13045,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3a69faecbc5e7df536c89349ac27393adf45d2297e603ee3835958064d90d3ef,DEL,DEL,DEL
12739,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,43686b19d349c75955088a96681da30723da24e9fe78d1b7590f4cafd616e5fa,DEL,DEL,DEL
14420,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,563f9e0b8ad871ddf79549cd7d42f817b5d5ca4a2b5de204ac512f76391d0327,DEL,DEL,DEL
14436,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9c0e60380d6c1bd3a84e919ee47d6fe46de3d4998ede0e691119a5b6f32e7e51,DEL,DEL,DEL
18027,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7124087ea248e0cd0e6ac1e3c186bfcf960bb5ff8373680ad3c2ca77d340da3c,DEL,DEL,DEL
12794,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,48fa28e803e01301ae5dbb975bcd8ece57b7f382f85a6abbdf77ae9932e07956,97b2f22be5d0873c7ba610f1fb86b9a662367c204f1ef9882f7b1c2adc179dc3,DEL,DEL
12832,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3ae7e30c1d4425b88353b388d527b0adbf44b77e72c1fe4ebfcdf0982ccc7269,DEL,928f8e1fdfd292c7bf0b9db8e51eab9414b292295b3f4e6cff728ed078b8f030,DEL
16674,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,30e024f20db9abd669e77108d4cc4030992c8cb9a6453e5919a474de9dbfc655,8631b2a840590ccb934fe6f9dba981d1076e3b456ca87d8dfd3485c9a577ccba,DEL,DEL
12375,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8f9dc3ce6d28b2de305f9696bae6a8cb5205cd8f90dfb9b3df73bfc244f9a6c3,DEL,ca4c96bd248f30015cbc67ca3b48b138931dcbc25bd0b839aca571f3ba415e1c,DEL
16173,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a5b8499dc630ec43feb1b1c3071ceb74130d0b84d80f3f787252df7b7e3645bc,c6ba70f97295369b185ee4852ae3dfc2ca0e5ad8c1313bb61fafdc0f2e700f43,1d92bca5c38095e23a3b12e365fa9d701939eeacc3304e3047270620bfe7d06e,DEL
14171,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fea82812e2248f792ed832e54973c8d3423807f7bad1b4a8e3c7d8c12cadb5a9,DEL,DEL,DEL
13434,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4cc9333e76cb480ab79a7630ce71fbfe950d926dd2c5bfc73bdad5e6656b1bb0,DEL,DEL,DEL
16761,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3cfb19132ae01bd2c1daceaf91d1dd7f19cc284c19279321333bf8ac9e8cc247,DEL,DEL,DEL
14067,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,20cdbae1e31bd6bba1ff2a2742cd066499ec0d72f718232959db5f04890edef0,e7328f9236476867cf3dc0a940081934f60627910ced0c8b745f394c5b9999b0,DEL,DEL
13808,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6176854883c6acd9165aefbacad5a34b7810cebca2ef332e514767dc256a4c6f,fcef54578014b68658a303bf664e4c40d49e2fc22b5e67a762eada85fd98dbde,DEL,124604c2956de2e36319ef8ff3b3a33358f26a3ca7c61be5d269bcb02f05dbe5
15215,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,014f0af9b6766ae63c5130257d41f598d554fb559914842136b9791012ad489a,2f783e49474ca8004f1171e0c275e711a718d67a48bd3c6cea0af99d3a6a4c5c,DEL,DEL
12851,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b61ef85c1f917ed8e6bf8dfea39dae4e3d316a64c8fe70dfe3b21d91dc1749d4,DEL,DEL,DEL
14335,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0625b4985a420ee5acedb8481f707eb8989270028bd1ba18182c6998003d21da,DEL,aef99064bb599f7c27e8f6bb8997d3aac2f1e065cb6e23d4061064ae4b1d3317,DEL
14965,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b9c7e7454c39a682da2c4b32bb10edf745818a8f7625318d616d13ea067deedb,DEL,DEL,DEL
15136,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,035c07f8ceef79b613bdfbdc06a742a30c6abc56a65e12c6457c8fead6e41407,DEL,04066acd281da2787c523b81eb8b492ca3222eac43ced83c01b9ee28694e87eb,974c605268fe72211c41601c8741879f1d5f1f8ac2680db75732910c99bc38ac
16629,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3cec2925caeb6753db58c1bc7200bf8e71641f5872932e7d43641bb5d411c0a4,DEL,DEL,DEL
18261,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bfd85be6d62bbd6eb6ba70b0916e2099e3256a54174d70036f1589d1ed4a7085,afd2fb77a260d8b8fc478f5101bd72ccb9409902d13ba1dd71fb1390916656bd,DEL,DEL
15307,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f4236e4501e95c31b524d06eb5087928843af665696b46b288026007e64921fa,DEL,DEL,DEL
16820,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ac01cd6193546d5334c24428c94c83f415369382d35490adff0cc4080276e13a,DEL,DEL,DEL
17309,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c363615f7ebf2de7b07b892650a3914950266106e1dbbeb476264a3b13746a9,DEL,DEL,DEL
13949,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0811eb29afd9e67c306810e5864a507a03d70858497a925e141521d76c788086,25014526ffd5d4281e35527cfb7f4d167e9672fd71a4b4f5942e8f1e1fb731ee,7a59e0b424076c06c36d1644dba382c81c68bc09b9978aa0f68cf744f1986867,88e0fe44a6dfe99be2ff13696e8e1c67f2566fae647db38e66ef7610be2f2b74
14360,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1d90940eb7bc65feee9a1528b6c117e9b714af31dbcdd8ebe411d9f01f8201ae,05f7b44b2ac61f2e561b8869cb86d844c938984c049c22e3d9ac43055cca496e,e06105befcac45c16890fe9aac68de58ba0c1cf5cb3b0a4c0d353a05b5780186,DEL
16400,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ed8f25019ad428c9f7a47548cb1a5b5a0b8cc7cda85aed96f90d2c621da10d44,DEL,DEL,DEL
14208,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5d10e748b97a7a8067b647bcd244cd2fd4624516e1e76bdd9e7dd46391b3cdfe,DEL,DEL,DEL
12526,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,81541550fc3a90bcddafc249104854465e55c03d59be3cb0abd266427ca0cf82,adabbf48f08bbfead79c36f2f50a443324d4faaa1f147b313d32d9c5d931788a,DEL,aee3461b581f3011567fb971e070378987004d1b47f9035b06a0ab0f535e49c7
13210,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9926f709e8d870e389a9a88346ec67adbc7920a3f2d84e8e1a1bcd53c2989ade,DEL,DEL,DEL
17481,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e154aedd212a5bd88bbf159d01bd6829e6f3af2d56ca6a0af05970cfee43dcfe,DEL,0b3231f4e77137fd7931fe54652b4e4df2ae1c7bad307a20b00c89d63b8987f7,b78807fcfa85aedb584fb516be6e3d4424122eeceb60a3a07018d70dc1ec22e1
12685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ddf46068b477f08792c4b0d5ee334ae95cb5f2fe9a6c3d84f249578d2cb68d9e,8054f4fe502be9a1df45d3bff53203de0843f73aa7ad5f2073267f6c0ecd958b,928713fb332183a44a84205ca04613d1303a3904f838e1e26597460844072416,DEL
17573,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6d04a5fa9507d98ae9ab720bda31b19aedd0a82f21a6ac55425ba86d886d0824,DEL,3f3c528bcf0e2e1e9925216c245ab7e05648f58343ea976f4f65ddad851c0735,DEL
14452,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c05b4d139bd30c6e153fdb11b3ae836eaae38a72fb6c3bd330631767edc3b06,DEL,70220c9d558d78604cd61dc747acd40fa9060d64c2654495c2bbbe8edfd4dc10,DEL
13889,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e1f3fb2b9a02daf7b1fb2c46dd0559588caac72346750d81c3dbf7053a1c5bf8,DEL,DEL,DEL
18222,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,09fb72975191253a043cae7d26aa0b280624fd0f1832efcda29cb65f8c264d55,DEL,DEL,DEL
13244,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,58fa2356eb284348fc41a24c782fe7ae0b849010d44c612311281a31f01f95f0,DEL,DEL,DEL
17004,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0af9f7fe44c55884ca33b50877c0aaf725990498c79642c9ae67a2075230ed39,f37bbdcadd58db877a93602c15d7cd8f0186fa0a70877ff19d4143076f0f82eb,DEL,DEL
13441,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bca9526e0c45b3c5cac2527ce72e3a31d94ad8a0785e6b1d18517a81a25552fa,DEL,DEL,DEL
13823,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cdd04f93f276246a27b2fffa7bacb6c03383386b8907cd7f7fcabfef67bd4ad2,DEL,e616b462bffc79e044866edf615271bf8c109d2a2f3e55780d7db9b379f37ed6,DEL
12879,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,124c5df1ceb66894f4c33822e690cbcf55ef374a0d94a5fd34971962e27b6e36,788d795af2d760d2be4fa0d7e0f1195640ec7bc3b878865b553129107fe22cec,DEL,DEL
16603,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f0b664e2a4ae8658b44684659e2fc385b4fa0cd1e98273dbca27318f23c6ec91,DEL,DEL,DEL
14824,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a4aadeb2a62cc55099c0d637a60dbefa8499c099ff7e6cdbb18b363a36209c0,DEL,26df6ee91eacb57168183df91633a34ad848b5862d96f5bdeb3ce2917ddf540f,DEL
15652,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c6c98ac1fb9ef9e563c859cadb9478cef7b7f6cf33e311b63c34d58cb77ee03d,DEL,DEL,DEL
16362,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,960b6a9ee7b5ffcb5c6d2c2997ea0c5d2dab74cc03abdf3a4a84977b0655f9ff,5956076884136bb4e4b220de872325255522c1a2da1c690dc0f68edaf7e8a689,76891e4907abcc61a92b83926b35d5072cc449bf86aca2b761278769c51f6318,DEL
15035,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d6ea6969a8346b464bd0b9a7003c8b05cbc33ce432b80bc837c5029b555617fb,DEL,DEL,DEL
14508,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,545fcdb7dbf6173ca6706c9bbf00dd08cb0f2b021e30a0d46a72c813d6bf704b,DEL,98fd30fa64191bcdec28c082a8caca014555424b6f6dd6eea8538582435dbaff,DEL
13272,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,70c3704b147ca03549da43f862bbc436b317736dc2c10d7448544377e6e44b27,DEL,1a8d058fd7ac68cbbffe122b9520221cd06b88cdd52b12ee9f3a99f39d97c8c4,DEL
17317,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4aba84a3d557f9006b17a2199a2d4f2acbc2fb63b26ed1d9b54c2c95418b358e,DEL,DEL,DEL
14212,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,db7e0e377528060189f7626480c66f03b5448b3ecfa1da957154aa6edb199b35,DEL,DEL,DEL
13372,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f2b877b000a10d93e3bff84a2f06010272544cfc04e1868f909cfa2068b2f5e2,DEL,DEL,DEL
18255,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f7fb0a7bdfd81900fc5c88bb075627856e1af8a0ac072f5ccf334d33432c6515,DEL,DEL,DEL
14250,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,163e373e8724d533bb065becf5f2ba33d4cab6335a795383b3a1a3eb6b3bac46,DEL,DEL,b5e413603f9aa24d4b8c89eaffcb3ac643a52014771f006c7bc9da6268a42e9b
16796,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ae60415883c6435a15b17562e8fd80ad05d7787e593eab70d0dfde1fd2991e8,DEL,DEL,DEL
14432,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2f6dfdb16f0f80ccf78ed5f0a2ff98fb3b8791b90196f1cd3a51dc0c566ab734,5a9cc2c1b54465889783448b92adfcade621bcf1295d01242eb63aaa55d94962,1a2cbd84a1d85875aa97633326d3021d16c8815df87d8316b4074c3d3fe2f47e,DEL
15782,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,38816e8641820354c26e076db62683eeafb8c398d29d9a3fbd1ba5c8a94dee80,c503693c693fd633e9b12fe58f93cfbe6cabd6d58b1710f06ff93eb6593c60b9,0d7f0b74939ba42673948ecf2a18d4cb96891d11ce0952087c85a39635fd3d91,DEL
12883,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,951a4a49327c8163a1beeef356c76935702844a3dd89c2552fb0db2a05642886,DEL,2108a55601ae824e9c72a43c9146775d901854f3a613ab9a9093f6df7f77b69a,DEL
12965,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b4bcfa1b3f052ec17a4e2e2f0c4edb75702929834b2bb30297eac84e68c156bb,DEL,DEL,DEL
15533,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,71e73ca47638af026e496948f6ad81555978ebaa9d96cd2544e03e9696909ab8,DEL,afe0b5c8f97e5f5655466aec4952aec2e07bacd921d9a1b4589713dcfead60ef,DEL
18215,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f35622ce91210daa5101229113db2b1f857b6879d6ab01a18efc6dd4a9150df9,DEL,DEL,DEL
18158,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f6fa6726d8ed94e3d9f4e4917025f552d07a54cd44a0d4219b4fd1e15f8feae1,DEL,b99d5cfad0a3a6f46782184f5a2c8ac0cba8781c22a9237db93a9ed7ceb64b0b,DEL
13375,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a07f504800bf00979b52d042f9ee39658ba56da12d8184d3fa32f58471731a7,DEL,DEL,DEL
13431,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,50e499d46812ad8cc57cf92da7dc64ad76462d38e6949348cfd4cae7ee5f6b5a,671ffd6e83313e839b6f6c63c9600563ada099a881a7ebf6adcd04b8dfef1cac,DEL,DEL
16211,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f115d8b5c7edaaccb4165b86dffe6265df9d93df4ac5c6e38cfd3701e6057c83,DEL,DEL,DEL
12884,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,51b908caf4ae5decc02a7554e6e1aa75df83d8cc87c6a60a7e774a3cfdbd348a,DEL,DEL,DEL
16141,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5eeb17c6df92e7dac78664e3efb1c844c97e9cb8fcfa4bcfc7ab1efbf1dddaad,DEL,DEL,DEL
17919,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ac1bc15396bce5de45df41b33e404cb458e7300faa37a3588c39a5d165d5f86,DEL,DEL,DEL
17433,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,af86289be690d8ff79ab284c2d14f51e6d58924e62f10e8ffa43abd0b6369bae,DEL,DEL,DEL
13704,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9230d5bd765977bdbc16ae911be1e4dd72f8d9accc35143a0f2d42f7b8ecd118,d9b13e3189e1bfe4772ac174c01bae97a5e68b9c4118919a168cf4930573b176,5feb0fa608984b88bf230ef15c0572803b8e30e1d78ce7713035c5dbb7c3c4f6,708f5f4039ddcf251ea7487b8f5fcb8f092c53b9dec4b4811f22e8d27026eb03
14020,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fe58a5ed38e82a98c2c22fd164df0adafcd65f6e682243fa04723b9a597dc38c,DEL,c5a149b79814f8863b11e28ed7fbd2e83024fb27d91880eac4da452333aa87bf,DEL
14359,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ce20dfd2fb47154c93c1663cb13f2c6d6dbe4a76e06b4247e3ac1db0c11f2bff,793750fe5530e5755e42f496fbc0b95cd5ea2c723f5720fe93565f2748f45c2c,32dbdb4c7c9c7e1c0aff423461a2917ee2a8945891da2a1ba21ef743ff20735d,DEL
16451,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0d5f5e3e6a19aaaeb53f253d5e8bcea827ee40320556729d16ed90fdee2b260f,DEL,DEL,DEL
12940,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f3069ca654049574c47c3c61a232a5c8ef586e0a0c2e63b315b35fb164dc7cdc,2e1260b64ee5e44a367cb42e5c5ac2bea53df21fd1b53749a3b1d9be8cd69be0,DEL,DEL
15522,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d8865947ac66437d83240d9e613a3ca80e00cac4f5a5428b7f1648a4e7cda3c6,DEL,a0411745cf6e272b01a7a7ead7f6b7525ed6470101a62aeaee7185c8ebcbff8a,DEL
17037,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4fa01eacc2f1ea31b5619fd0f13c004131a5a541151fe2ba3ecc5468ebc6d722,DEL,DEL,DEL
12822,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5ece5e6529efd6692d235dd11fd5c3f5e478a677f1b7d31b499d82bd3cd36032,DEL,DEL,DEL
15343,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5b4954f41e6b051c9a830dd714111db742224bc43041abbb41cd63d251e5d1d0,DEL,DEL,DEL
14753,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f564070c3fc3e77a8dd8d7dccc61462d86841b5d3e866e65619853c237af34f7,DEL,DEL,DEL
16959,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5a9c84ee6e552ee42c4648abca0028d18f4568d10b498e7555d1362ff35f5dc7,DEL,DEL,DEL
18251,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b6b000a7967571172ee3cdc7feb5891fbab86682e0483e69d58724287ae79143,DEL,DEL,DEL
13032,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ab0051ef205f5e7167a093d411efa27a43c40e4b6059263e043cd780a62c6bf0,a04dadf8345295b6c01577a0945fee3b726d6b3b450e1396dfd0d606877995dc,DEL,DEL
12895,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,75bf3988336451cf0453ec9d085c73c1e75abf3e0f67f2e0dd17c65a4f368d31,df98510c6a7e519bde448722568aff0ce76ee8daf9210eab963a83d6d83480c1,DEL,DEL
17640,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c28f3c0cbc96d31fbac6403c3c0c1ed5d7d46a4145121045739e3e13860864d9,DEL,DEL,DEL
13860,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a0478cfa7a14cc2e84bdc4847f788325ede84ba823686972b24e9a041e0774f5,7d0b9d5eb6a71e3b2a8851aaf21c2b28944389348578a11d50be3a1d3a134c07,5058a36e22f0035ae0eccd35fccadb5f4962f186bd4bcfde8c511810457f1f16,d92c1a0ff0a91ffe7fa09044fbe519fc36175c57f8dd8d7c3b0d001dd1e93315
18001,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,27e92d50b75071948ae1142889c8c8a871264123aefa365e5b6eb45e53cc5bb7,DEL,2d49909271b69e40854621e952dd27c464b579dc7eab85944fb31a64fd78c91a,DEL
17728,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bae599a05cc51640cb33ef35f647a6c5663c124e6e83dcbd417de5648abf53cc,a301de8fc511394acc7beae89157d2cd5da853db3fae4fcdce9c0ef344ed5c8e,DEL,ad93d9225c814e2bb13557519a51e7a7a0c02f5ffba3c032a66a72820411b2b4
15933,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c0927673ab996c3b95352855b8747ccbbe627d6ab380fc47aa066c4b700cd1c2,DEL,eeba0233f8cc8bb796986f830fa2b13761e686c5ffd5fce7a887f82d206d23f7,DEL
14284,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,72e4ea33b7442aeb0a58a120a937520de5c67c501a570f2d56e25fec10848a9c,DEL,3cba61253dc6b635566a37b22515367e4533e0a85b44346b72484cd4fd8322c1,DEL
15103,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,14e07209e6b881a725f2103a6a8cef5f8ea9376a32d733c4653be7336799c1a8,DEL,42839463a65e499900b8367178044c43db2af6f7b91d35fb01783bffdca281f1,DEL
15707,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c8db2bd447822eb9079544a096f21442c95f6c5b082a38c9bd8442a5be63c31b,2591286fb621f8926053c3680462e3a4c750052cf4e193a04a1ebbfe71a50122,7b4f398bfc6ed0982ec2258f804966fd091c396150d488646a5ccf7fbccadb67,DEL
13430,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,77ca327376eeaf5816efa0f111632198a10b97a0575c79f8560b52dec0e3c8cd,DEL,7508ad87c297c779b168641ce9a60d4b9cc0972db0788a9a8d96fc26ab728965,DEL
12566,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e30163f82f0fb06dae0c1be754c502c0fb7e01f357679ee1e18c684f99c72f49,DEL,DEL,DEL
13321,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4c8da810b917ad0c84e63e511d0a58093f40d657178f1d9e3e31a71ba8b49488,DEL,DEL,DEL
15272,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f2ab93acf51875a1ac549e491745fa6be3a6fa672cb970704cd705224c5e9bc9,ce0ddbf0aea4e1a838b165c90b7a34bfa3e351b7e21d4136bb86cce9e3998025,DEL,DEL
15322,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d889c6186b53a755c07a18cb78b24d77c2547f9a1e8e7a4e35f6e81fd9efc3ab,DEL,DEL,DEL
17333,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4ae1a1e06fcd724b0d85efb3b9731db919a1db3fc1e305e057140e8293f552c1,DEL,DEL,DEL
13518,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a926975b5a641b8fe91e08d20f15ef441ad575eac6a91e0cc38447d28a0cd527,DEL,DEL,DEL
14306,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0d1dd218a912a9b060d5c0e09be60a6878f9c18ad8ead192dae4dbfdc2889c4a,376819ff48e87b9d782bd8cbdb356a1d76877d23d1ee5a604c123ed84e79f0db,DEL,DEL
17679,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e139ccf0842a022f10c36d9d99e1999792e56bf3e62c39ccc599b0b303d977f4,2299deeb4de09799d33a4816c9f7f40371011c4c938a513e1e102e5eeb44f059,DEL,DEL
16160,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,998a1f2dfcdc4e7c25f88bb9c4abd24c228e93189e5725aab48ff7445d02078d,2d4a5242d47b1c61e4b2732752effead2c0d8e6e202ed4c003a43eb381d0102b,DEL,DEL
15573,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ffed10826db7551f141d6d6fc7a39abec0211f4fd5771c4b1f8e86c6037ba628,DEL,f339e3b5df9e75c5d73ec76d8ac1dd568422b3742e68e0f07123e5cdde89a153,DEL
14894,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,36bc21c70576221b7cd5097599b4539ec0caa5e8c56d5d9ec488f3f69bd56add,DEL,DEL,DEL
17434,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7f2d5cc3213f6abae9776d6635589ac598e26323a4d30a6b0e3fe180fdaf19eb,e9171808889aa607e02d569f3813f3faa5317d8dc353dbf41ba32bff2057cc40,a91f5fc1c8758d09a853ad146deb55cc892b5fa81d9222f45f3254a8d6541137,b57cb2f4465585aad037d9ea8aabd335eff756b0b966dd148aa8040179a1c6d9
