,1,2,3,4,5,6,7,8,9,10,11,12,13
16930,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f36b811d13a0448068eb522e493a353130cb4606fe1af961d6e6a910eefa4795,cc1a99e164816f80b6d96b2fb4a384b18c1fd8f7b163b9aa56ba6f4f01d5a6f1,DEL
16533,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,586de3a91b632ed0978f14774fe8a0dec3e9455de5f2cdef0140a23e57ff54ec,bb199e85ec06abbba1fbb1bddb9a1d40cd51ba13cf0839c677e68a8e8c9083df,DEL
18059,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,593d2c623f9a68097a372ee94187bbe6e858c79646fdb7acd81cf51ce6776e4d,df36b3de4bbb4fc2412d96f1dde550f08077dccecbbc43b8993b8ebb2b0cb983,DEL
14488,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b87b3930399d06ed0724bf5f23d378a13ed9001a7532da202dc276b75f161f5f,DEL,DEL
16747,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6c46d47e53965e3370bf13a7d9d2e966c3eed1ff7005b4e1aa23a6a38ed80c63,9468c205a31eea88f436eee45298aa15c92114136f6cb7c9d8acb0885f01eefa,DEL
14333,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,164e0696989b2c22f38b8179c2ca86a4597a8b9ff3ba5e47c96e6a28f17df8db,DEL,DEL
13635,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,29e11937bb4ad78feaebb897d0b77c97cf141a4ae4b98c6341ea851138b10413,DEL,DEL
17330,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,57c87ad3c7b7a6b5e24fc9f61e073a19bc7b370a1eebd2812c9c99f2cd491f50,278fd51124cda0e4d4af741a188e9adb4cc48a72a6e3eea7a55b104bcb410b9a,DEL
17321,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0e3590f4be32b989b1587b7280e3b1f49a7f25a4d6d85c4747008861abd09e65,DEL,f6c4a5fcaef6145d4011a1418af81154c34c6dce1d36ea5d0ac13875a89fb8c9
14815,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fac869c9c725a0550d99a945dedd2da1fb3ba120fbb72e3f160bc70b81af9f96,c678953da8cdfc7ad87654f2775302b5671707b1cb120bd37d116ae3fedc1862,DEL
15091,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,404e4e1218f17183ca69e8c74b45842db87dedf04e8b478a8dc6e51ef24a5934,DEL,DEL
15088,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,72c1ee88b7081e8d190ac3198fe9d0ef2bffc5fd92431b6ece51428e23350cce,4a54b47a58d148a7ba35562c85b0f1487892afdc781acfcd94a0993624577bdd,DEL
15930,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,568cefbffa9fb3d997f376ba05f00b4f43f2ecd255adc2be1d27d3f979ef7301,DEL,DEL
16183,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,edc2d30f82bea7ef15eb1945a6e85275561d288adc5cb0cf0ce68b41f37ce26e,DEL,DEL
13297,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5fa121c149537254eb5aecb6511a9bdca03acd373f07d5ed1d07d924109fc03a,bf886b4146107b348c9d9e55a58650904deeb4fe10d2f3b8b43662f2b36655ce,f15ec20b1951469ff373c0438ab6823362b60964a3196c4d4e4bb8d67a28f241
13801,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,80d06c0330cb64bcd2dd84d692a237c2e7352440ff1c036ed5e6e4fc4e940a79,DEL,DEL
17014,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3cd30e0bbf092e73600cdd6f95d5126b84cca3a6f2664c6a2a741bcd44a87417,84029a849e74c66c1641e8f8d24eea6db6e78fec9d77925be3335f98f2755623,50f39d0d77cfc2ec37c3a1725852b5a2fdb50ec71c789ced80dec36b9a0abc3d
15255,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7ced98096374bcb27f8b1636cbd7da4d3953360e3c5b5d17cd23d6db62e1df46,DEL,DEL
14184,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a12c0e7ed3565d3ba8f2f2f240b32eda14aa84767980ed175876cacf9efe0928,DEL,DEL
13351,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,62416fe22dddd7bc86d6c01a074ab735fc491bb54f48ee9e370b0ee5364f80fd,DEL,DEL
15739,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,563b46deee7150a0bb8be1ce4e14724596ea356da35228ce5927ae57354772dc,DEL,DEL
12512,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,69b24befac0c38bab91d2f8236b11af3df36119e92a0b360454329b672d1094d,DEL,DEL
17957,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,640dd05d3956fe44c27c3f1ee774d466d7977e8314729876a5ef0e9024535eb3,DEL,DEL
15276,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fb27082114d1e2b8c93f9ae28e386b6e1b0246485f0f41a5f7d732343b5c9109,DEL,DEL
15127,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ec24a5127323e52230216c67b80b59bd1cbca43bcd9decea8b510c7ab007b401,DEL,DEL
16106,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6299fc70f05c6c17c2b5bd2b654bba3ccb5a0de9e17279783353100f8654c07f,DEL,DEL
17666,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,da573f4fb1960d38557dcbb52b61fa2cf923e7a632deca511bd7999212dd009d,DEL,c4776599dbf571ae3b9d140b45c50c66ab83716b67298f8091ceffb2f40ae949
13483,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b4d69894eb657c27dd86bb69c558427f0782cd0be6bf8a17958f3d43c1444d7c,DEL,DEL
16478,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,25da032dc64bbd28db77669a9542928a7ceea90b7c924a5217ffff5c384d150e,1caf7e0e49d695d55d274bd3fb9459285f9402a0624880b2c04e7a3f72666d34,DEL
16020,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8d3620c61bd2c5022bcbd94c7a30caf80f3fc996f77b7027165f4c0f742d9754,162754f91408584140f8fb8f496824ee085808ebd70b031921ce99c6a8699709,DEL
17222,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,067e91a5969af1122dae2539ded9c62a80c9d0b4d1b02adb55692306065a174a,DEL,DEL
16803,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,caad8ca1c17dca801d58875c3bcc9c7ab4c7ebcc38998fdc0438bc859248af95,DEL,DEL
13947,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,969cddf027eae6f7dca16ea3ad23ad166a9af60d5828b9d099a4b0b118cefa47,DEL,DEL
16758,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c2f09106548b33bbd92fae008cac4f3c6520aef3813f04247ba4d3f203fa34db,DEL,DEL
12719,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b47a98d70b1de244f388c51c6ffe316b27f15bbf6608b9b1f44545b8b4ff2907,DEL,ff0ecf5bf314a1b1feb8f5506f46ea316ba8b1ce9fa30a9a50473f4245d167e9
17647,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,92fc820408967ef716bdb442748f798f338b4e7946a1dd2a4e9addb91cf05b29,DEL,DEL
14054,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,804b8b1a3b9afbbb1b7a213f5d0a9c9699bfccba396b1b6f72e8dc4478934659,DEL,DEL
12723,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ebe8ea20a060828ab2b8d771af93fbaf150a5b456fb92485913c37f2b1cfd677,1865dba6521bcf5e30a0b7c03d68b5af2fee5457012e8eeab96f37a9bfb2bee3,9443afe33e3078a16706258b4af61417fc68053237ac51990cdba1674f0dade0
18033,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c69d4b0a3099dfe700b374db447a7e4e7cd058cfacf9f5b0f757b95bc7298f6b,DEL,DEL
13845,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b537a904e3916109984ce0ed569c4a680ebe726d3c8a2a0560fe1c84338f5a15,DEL,DEL
15837,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ffc6d394af5976e7de660e929237f3446fc2c80c1cd209adb21d967fab160751,DEL,DEL
12628,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b5c68cc62e1ea8fe0f31c023ea7f5674060268ed91fd75234fc40974b6c7c45d,30bb8d2de93e16fe0a6109a0eba8d1b2a603c1fde35d74487eae6560cf5185d9,8c2c6c416ed1226cd50e454fcb245859dfbac3223a7a9050133c1d838d8d60a1
13177,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f0e7848115e168fd1c314b49fff2bc2c815a324cd825e285417b243a7ab95ba3,DEL,DEL
14317,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,587fe88d5683c36a8536ccc4b9d281b8eadf1e4d87315bb4d606858b5507bb37,DEL,DEL
16295,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7cec29361462f9c3f393ab172ec7048b5ef355b568c67db86fae3d5a7b6b0a52,4326549d3cf98f852fd939085f3dce8061cf4ab10bf55764f64ce80dbe46144c,DEL
13602,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d9c2dab31a72ac686f34719464845c352c596867683ff81bb0e034fd9c90aa2e,DEL,DEL
16895,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,96ae29a656e2fb5c3a02096db91796c28b1af00d5716498bacb69e601f413d98,DEL,DEL
17295,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0a8e6f50062c96ef511c62277fb174131bf09be276df8789be5c6194289e1886,5102b0c15a3618b0c52a140433c13cbc508bb719788537da777681e3553d4e3f,DEL
13504,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6ecae37ef9f74ae0505121222960389b89a98a92c808db536b60840369efd9bc,DEL,DEL
13422,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b8efc73cd7d1f8c829b20ab94f76f258c2aded82f7e85b54d3da789a14a735b8,DEL,DEL
15264,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,35fd3c68334b21ba363b5646839d898224e8b7d7a6e07dca6495cf847623fb15,DEL,DEL
16432,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,88d161e898c2686b9e1ffe4d0754466d5b13650e73a7ab34251637a4abaa5e33,DEL,DEL
13816,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6832a8c248dee7858e78ec23bb908560f2e42ec27cf623f399feb76e5a80bba0,754bd27b1fabafc7d12be7a7f352f89494ab396799ee4ff8ebe765a55e77d2c4,DEL
14518,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c5a5c82deedbdf61434ae18953126b38eedfd1898e66f2744f285d1c7f22a9e,DEL,DEL
13882,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9ddb7b63cffaee5999fac9162213db37fe68399d7489a55bad2ef7851d0a8514,7556b964f637d5d083805a38fc279d91511bb73dbf08c1e69f2cdbd300d16004,eeaeed5972bfa09c7ca1c356687864bdad0eda5442378ede385f2cb3864829cc
15937,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,88d80d7fe056fb99aca40059a3ae8169c38a83ad971a7c0db0b5c68d18f80caa,DEL,DEL
12923,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f64a27bd9b57ca6f96934579870d12deee34cec27ef6e8dbd7dff5cff5e174b8,DEL,DEL
17453,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f516cb20bc4a471c53ac37a759a91c362d95de0fa089f3fb137041c57d17382d,9484f4f25788a94ec2897d2cb1b771ec599d7f7a880893a2fa57cd2fd31601b6,DEL
15766,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,040be786f52068223552e22ac350b539c135ebd4a1a0109cbcba3cf51c1fc656,DEL,DEL
15300,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,868fd78bc1b17ae5a6c6ee1a67e6e7ff89252f920082dcaa445408f8c7d49320,DEL,DEL
13348,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3f4c99ce0271f4616e48d320a057d22611dc5b957d17e5f1a5148b23c825f62e,DEL,DEL
14592,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b8299d00387ccbef671972286c397525d7d218a67860f8b9bdfbb3f5f6edf0f0,5cc59507a1824cb2051b84d5aba749238ec3409ee23f652c5f6a4ae4bbcf1548,DEL
17030,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87460498fbceab2500684134c1d506595eb619d36deb62a5d38096cb7387e090,DEL,DEL
12420,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a744cfeeadce1b5d75002c2ec644fece19f68b2e89337224b93a792dd7186609,DEL,DEL
14427,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,31142aa7f089c303991c12d0e2408de09a5fb310a03ea9af96ae6534b15d11fb,DEL,DEL
12519,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,83013468d054d21fb9e5ee1bde4b41d3a1b223def65a753f43987ba33a8b7992,DEL,DEL
13359,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1c2d36acb06b52da8c672da96116512374745c58773ff0ade493cc53b4314a53,DEL,DEL
14138,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,94d118611c409a1d090bdf71bfb120d38251f7bf8698218659ae991e04e07965,DEL,20e16aa1f43f44205c27eb8e4f9eca3811fd1baeaa5d2a16aa348907c6888825
15297,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,30c8d2a8ef21efdee8fd2f0462289b82f6033856aaba312109e987d15a4a00a2,9edac722c06ff2723114b98bac127a5e86313142199fa2549e5ed457e869c36e,DEL
13876,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2de62420fe5d5afe3f541e7c4eccf6ef93029261f655f378483d6c5e5aeea3ce,DEL,DEL
12740,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f40f3eeaa53e1bc9d0cd12f09360613d05d95d81ffc0151ff4e6f90e7a6d9ce6,DEL,DEL
17086,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c52061c9c69d3d039fc1bfbd40cc4dd252fab3c6ce0d7597635bf3eebede213e,54772af77651235a137dbfacb5f02ec5679a5ffa5a15971536fc9025dc6cf446,0183f374750cb1e5c55d187c9f51ecc39a4f85d8fcd62a0706c5c682cf3343b2
13806,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c97118a70ba16f2a4f186c9fb781a869676d5a50f4be523236e66972f3e08e87,DEL,DEL
18096,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5a12b9f71a2a2598469d10966ed5846d284c486a54abc52243158a49951bfab2,65eebfecae2d1b966d2eeb5f9ece94ca2b658178f4f5b185020dcd80f51652f0,DEL
13587,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0cb86e1ecca00a1c3377133977dae93afeb4928326789273f9f7f3179647b558,DEL,DEL
12856,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,83665e44c9444ca05c71e3cfe6ce065bd1c8689c45edbeb438dd666edf6e074c,14cfc76f92969344d03e59042b0c45c4da886e5366fd5b59c3765232af3f101e,f1003e3c8c0b5e96d1bba66a68e19be462d444210cd7124ff526ca9182ab6b85
13419,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3437c9076ca24f3d21487843e9b77eec4bd58ce23c5fdc7a96f84a3dcccbf198,DEL,DEL
17509,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,61e8fb137d99f8bfcfe4d0af3ad0ff3ca790a1bdf183f5d0b601ecfa69f07b66,DEL,DEL
16900,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,89b616ce094b17d3e21ece2cc65b220856f0267277d169e917988eb3f05b7ce9,ed425c5277c5b36da424f69ef56447d3b9aec73c8365bdb9bf843bd4557b2260,DEL
13689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eaab6bc01504046a1e7797b61e7c48b249fb6d8b208899eb71c4a7ad990d97a3,DEL,DEL
13763,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ca5ae22a49b09cdb51091999ef097805fbf5172be1294c09883c4fb39c1389e0,DEL,DEL
13755,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,375f04899e953109770b6950bb83b92d1bed041b7f9ebe542682c8a7b5e046da,013b02650af0606a14f2ea010182780c2b12a55bef7eb80ab606b0725661bd0c,f4cd34fa1bd37127e8a901000648213602282e13f222000af0024e88872eff8c
16104,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5f2581abf6ff6902ca8f3ac48906d7b7f0b934d3f2aee6635cdb89282ab88479,DEL,DEL
13259,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7f1cad390c6359fe1484b8d5eb7a53b2ba513bc42cb67607ddb2dde00d00e18e,DEL,DEL
16248,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b2e09f46c70daeb6f17e137558061797e3ec8bfe45bd6645ebc7de65b1fff569,DEL,DEL
15612,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4f2cb22fd1130335cfacef6b71573086de3c4674c3e379b1fa9e8bc89f523770,08ef5a925292fef483bcbd31babd11d571afb0d5b8f7b2c5d62d918e0f40957e,DEL
15787,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3fe5d95f5fd564181bb6a18863eeef8d1d85c9df970c0213d800f03c5f5a0d69,716bec896b2438e7abf63189691005c35d696baa3d329870e4e767a7c789baa8,DEL
16595,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6157b4e242d96de1a4f98bc5d501eb8ec6f1eb6cf42d6bc7dc787558ca3a1ec5,DEL,DEL
13260,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7cf62409020a3e453a897cb4b81c4eb98f6c5b1d30a09841eb850848459df314,DEL,DEL
15821,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3aecf101fc31f6124437871a887e47f15113ab436e43f20afe4be1bc6ebbee9f,DEL,DEL
18088,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,48c5637cc905ab450a11af9bad252891d6de90ba1880045cfdf3d2d6409de9f2,DEL,DEL
16685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9bf98009c8b17f94027ea417304b8f323b7ef502d13be6a04f40dd12659e5f2f,DEL,DEL
13193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,deafb65bd2d3871b4941ed8b20c923462c05f11109242f5cc7eb3d0d07472965,DEL,DEL
13212,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,537ebc04c67a0dcb46e02428688fe8ba60d5e158e9764264213fdfe89909677a,36a7401bf65c46fa48ca8aec665a54c9251df39524eb79308fc776bf90690bc4,DEL
14801,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a13906ab91695d45ecd0dc6ba6043b7fcca7fc63b08757e5361434a226e805c,DEL,DEL
16380,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dc8ae9145a4396b3f3694f6520e4fffaad48a0c71c1cb0c556aee0e1c03d6cad,DEL,DEL
16921,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b38748995b869010a769d8ff23c34878937adad16e554c1a122b5fbd96e6bdc,DEL,DEL
15193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e97c17253bd1a0a031fdab4685199f698de68990c3b5aa1b664d8a81070fd2c1,DEL,DEL
14027,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f6a4448a44b50a6cf0c85ac85c0b5a7fa2bf0bdefeee233959b43f48c0104fe9,DEL,DEL
16179,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b97bd34051ee47a6b3f220f2e7642c4a2830cecaa6b79650ec044e3a0d6ec47,DEL,DEL
15473,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,387ff8f437c9b47ced466e0db05ce49be10666db9317e13d8b894acb63f76c0f,bfe193596c918440053cf8b80a2032f9d2d3f2b44a9f61220a7f2c10b4cef97a,DEL
17425,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,99945204862309b6f8e3b21d7fc529cc8dc1897f7ade86b31d678d4eef1567a8,a7d0d92f00901cf6daa0088684dc3b30a8869e6df3db9ec37b7dbd2eb1d75dce,DEL
18169,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,abb09916f08ab9cab94bdb22ff26e39774a7763250d07ec2427452fd3c431840,DEL,DEL
18126,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,749f4af98e3b05e31d064ee58a6e5aa0e7092a33c2ff8ca0fbe276656f950965,DEL,DEL
16688,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6f3f558c3ab2b3cee184d724f46a82a905f6815033ce4b5a65bd5d52e22f5e7b,9b4b47c9e61484fcbe5652977ffdf873c26b7947ea05dc5a00ff8d57f67a25e4,e4ecb23938f3a5b90d38bf63813744d9f98a558bb9c6e877b448f6c0f553e4df
16982,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,acee7eb9adf841064cb0ddc9177ff58968f4a422009a6a234f8932504a751084,DEL,DEL
15330,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9cef1f87e5d15650b725f1e91a6ba0b2637023931553e727ca5c64a95d956da5,e652f8baffdd14ce4f178f2b5c08043acd3c6c594263a76cd4dc171ea9c1ff04,DEL
13685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e3b5a89a94b80af51b0f3163976fbceb2091cb3720cd893b61fbeb527e68697c,DEL,bcee6a59a914d559c3f7fcdd51a81f7dd74f70d0dfacbb44328a79160a5d632d
16776,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6ae418f7d83a3b36fe58705d4f6b6d65cf21000c729bd96097fdaf060ca62a25,DEL,DEL
13980,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2bd9468e0d664fd4ba9ec644206f585804510b0d50cc3d694d4f5c5757f9e8e7,DEL,DEL
13352,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5663b3a5bc38988a242ca30c68c93ec14165598dac6016f731d9239a4cd23b5c,DEL,DEL
15553,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,16640e1370d96c6cc2b69fc65a6b8e567f0df9c4279a54aa782bdcb24f9ae1a3,DEL,DEL
15886,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,acf2cf9ba085f12dfbf4728a628d9aa06ad84dfb52fc56fcaaa9f57802b57d14,DEL,DEL
17203,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1b3445c6a48f384d5d6424196ec6b580c41ebdaca4a5c7dd18b2272276336221,04f11be81660e16439787a9492e53ddddf1a70ae8281307d844667de3e6f17c3,DEL
12607,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e1cf7a41475e71ad883d4bf45f69adf7d43b9d324c6b16b49da370be34b9a366,DEL,DEL
17459,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,52164d87d3af66dadebb4893bd8685b1fd08107739cb96bd583908bc12a4fc5a,DEL,DEL
12772,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c22b783d1c8aa4a351f87a41078160a1d5cb4b65030a6447e74655bb51c8ff5d,DEL,DEL
16561,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,60e190a006d7fd9e560f96242b08998f8c972f56b1957bcd88f5e0067067ee54,DEL,cc5555c81bedf45e4b188b6186a336b3b047926a45056e55f7278f36ca90b397
14121,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fd0a8bbfa1d178f1eaf6e45b03a8bc2ee845ec9d679f58336de8239d3c32b218,3aaf45e837afcf464ad12dca78902354d55e0a2fe51cec92d6353415f9e20021,509bdb58b05106b659d4023ced61787ea0d03b730fe24be3227e6c6955d13c30
12371,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5834b8363cb868f46225915694fc53caa5c0c091fbdefb54f5630a901293a95c,DEL,DEL
17119,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,49dc6b8d4ca380552a7cc8dd75df7f0cba877199666f3f4039ecea38949a8b87,DEL,d0dce70091578c44fd8190997cbc7cea34d66dcc39bab4af9a715a9a397478d1
12824,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8cf0c0d7b1ef76e88a7b86a56535c037978b8122ba8f02a775bc592ac95df21e,DEL,DEL
14710,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1b7564049775e091de4cf83f4ad2a8b8c18f5283f582c301b480ffbdaad043a7,6a397d163d2424b4c19fa67f0f7658966da6b189ad5072a591990f80cead97c3,DEL
16120,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6a3004086d527fa636bef6680daadbcd6839831da729f932000f18eaa314cad6,DEL,DEL
14624,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e536438371a4dbad8d80db36e4d3e661610e2d18a92b6751d14dbac5de005d9f,DEL,DEL
12536,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3dd5f754ac018f1d25649f8272cbb012439fbf18e497dc3fa1b5f8e71b8be896,DEL,DEL
