,1,2,3,4,5,6,7,8,9,10,11,12,13
13930,DEL,DEL,DEL,DEL,DEL,DEL,DEL,67890868c26bbdc301c45af40a43bce9603787544361422cf09c25a6ad498081,DEL,DEL,5d6d661a1f7c1d1e32a4717605cf2e3c97889740a0c92f6d8e9013aec93514af,DEL,DEL
13379,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bdce812d72ea8b4d0b86d5f3e94fbfceb919788fef1a1ca6f67760604db0685c,DEL,DEL,f7c06861a0e45fd541b16edde2c483bc4fc34a5f1381ef23fb0354bce36a52ac,b4f40612d8615a84d23fdb90a9cd9a8cde7ffce812c6f8638bf7b7f1020f2f8a,DEL
16447,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4c4e297d575ec36d942923d06d58fcdccfa16723b6a94c93784b7371698bde7c,DEL,DEL,DEL,DEL,DEL
14305,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2a2cf975ead07a4478d3411b9d82816073a5fc88ea02b47666cf789af623a170,DEL,0cec5b4dca1bb6499213292e1ca3c8a8de6fbc1695ea5767255d550303e1e4e9,DEL,DEL,DEL
12397,DEL,DEL,DEL,DEL,DEL,DEL,DEL,04f891e47888b5a1c37a1bd65696df2be2ef82d0f3aa5354c277f13330996a15,DEL,DEL,DEL,75eef5fb9624e9b192a4c07c987f519bb999950dd84d34792cf180863d690185,DEL
14331,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b8e4fc56f0812dd2a44be2161eac87c8d7a15c44390acb22b07babad75148ff,61cbacf0dd93053ca0701e8fb3b7af633686be7eed22e6f21d7d3f3b4cdfcca9,DEL,DEL,DEL,DEL
15261,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2a2afec975000afa63d7098d6777d3775379452a7ed675494fcf2557634c3075,DEL,DEL,DEL,DEL,DEL
15105,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c165669014b5949a1b4e0f5e09d67cc3c37e09eb96e9c11e9a5537c2a9145245,DEL,eb4df66713884403284a154fe8ae9aea615d33bbc8098e1428a5fd86917c0d38,859eebca405316645af24d63481454dc600bb846a48c5f93b74160669a5f4199,84bda8bd5a70b67fcc77357cfd69c00ef297e11f0abc637449601f8c0e8e330f,DEL
13813,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f5a814b27cc1875a36e1c1734e413779f93e063df7dc845667bd8e0052dc1b73,DEL,edbb668430e8a9b71b1b55b123302016a48f373ed29f281b8e61ce197262bb85,9df10797a5ef2ecc95ec21ff55ca615b800fb5f1dabb4b2d45926bdf04ea7fd2,DEL,DEL
14855,DEL,DEL,DEL,DEL,DEL,DEL,DEL,be6d4eae8102bcffe1045097f1afa53d9c24bb25ae4da29f40c0e0090053d4c5,7f08df495909fb6d0e5121db04530da1db969f247e352bfa3b769ab9d5037700,DEL,DEL,DEL,DEL
13925,DEL,DEL,DEL,DEL,DEL,DEL,DEL,75f1040260afebbf11f62674a3a2e73de2fcfa516ee79d63ef6b09ef9d445815,3d4b8ac8945377a120fd4bcd35d29754a3726b2279a55a0a9ec3707896335037,4a46b2f57b6b73559a1e64c6591310c0921f337601d2636ddd363a53fe12bc3c,DEL,DEL,DEL
18237,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b385fa6ee019f86531326d18a35ee733c02d02647c3ceb4d50fda1978de268ab,becded6fdf753dfe2f0a6855f2664a35301fd51808c876b3e23dda43a2ecdbfd,f5ebc06030ddf90323ba583d7eb29a905e6a08f9aabe4795f3942c114ee9d01f,4e90fcf5877ea1e08c55991a5a8860c6893de75a5bfb5712efc1d0209d76177c,DEL,b6af399442d068a53d84a12818639120606ab055679400e46c15105763337854
12453,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f4b7346ebe8a604c077e22e046876328bd775b579a5f4197351e420dc2836da2,DEL,DEL,DEL,DEL,DEL
15639,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e868532d15f3321acadd4f72641a9c0fcc6fbfa9ed8ff56ef639dbfbebe37b1d,DEL,DEL,DEL,DEL,DEL
15746,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2a37bbba9583f0a037d815ae86453e049ff56f1bbcceb2d259a6fccdc66adf06,DEL,DEL,DEL,DEL,DEL
12743,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f118a3f18810898bb92cd1739ff23aca322258298bcde4ae9e6e89a7caac3f3d,DEL,DEL,DEL,DEL,DEL
15942,DEL,DEL,DEL,DEL,DEL,DEL,DEL,04ff1f7da2c6f641d50b147fe0b9e83a429b0e09b8a36b394aab9f611a5ca093,DEL,DEL,DEL,DEL,DEL
14143,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4b49ef3f5c4c98a2eb6c32d9d1f5b9a06ec759d5e196167abf37367c99f291f3,DEL,DEL,DEL,DEL,DEL
15120,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5d21ef2056ea2395f4381c524434a4c186e5bac88abfd5aeea794dbb3986dc51,DEL,DEL,DEL,DEL,DEL
16147,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3c0e57145c972f63921098c6d2aae704ef7a32736e0a6501b76ac4563590f77c,DEL,DEL,DEL,DEL,DEL
13277,DEL,DEL,DEL,DEL,DEL,DEL,DEL,804667ac92bc8e1f50590d906c86333153debbbf4de6c6e7752e920afe6a45ec,DEL,DEL,DEL,8f652fdd1bfa785294aff4c68f3a7393a3ea89efdc6740151876ee1ec753bc4c,DEL
18127,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9d5533fa5458625e7547d0a5ea43ee62622add80fd16cc9f0e97320c557899ce,DEL,DEL,DEL,10c9c8d5ff105aa7085539497c6308e2ebb2af755514459e588b483133dd8246,DEL
15149,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8c197d77901437afedab6cc79fa6746d8d7ad8fcceec2a9efae6c2accaef663c,DEL,DEL,DEL,DEL,DEL
18081,DEL,DEL,DEL,DEL,DEL,DEL,DEL,384c90ed66e5510a7fe005afaa847f1ffbd147124bdc2925a781b025651cacad,7875f824d39223f499b5729db87b3b1813382b4bfc1ae27c7191cc88fd930a9e,DEL,DEL,3da6f82a52c8e925a8d89dba30dd29785a8ee16cd6fe129988fd8638b9ee8dbb,DEL
14511,DEL,DEL,DEL,DEL,DEL,DEL,DEL,25e7ef66fd667ec323531d0e9fc4605ca0697db411a14092cdb40ee4c803d747,DEL,8d7f73af9e2ca9406606e3d6b114f0f22924bb632c2860e7c0a6139c116c8ebe,22ae542df69efc8f1dd87a2db9fc3ff19f1c07821f5b05caf0c145fe0481f49f,b1e5fbe43f1f27f97ea081de5bd6992796091760065f3004087a2ae85a2c5b5e,DEL
12716,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9d81f55c0ba2ed4f640e98e10ba7949d2a36c90c70a641ee42ea15a0b7054996,DEL,DEL,DEL,DEL,b6afa10ec9de41562e9d4bd70524b10a83d79212755c070b4da40ebdc0b6045b
15776,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b8b476227ebd3e2a0c059a2fa763baef255433bb661efef1a1a2b943fcddea52,DEL,DEL,DEL,DEL,DEL
12981,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e5d15dfd81d651207728d24eac9e75fb5e91849c4063b43c79a8b6c8969621e3,DEL,DEL,DEL,06b39df8b662121b977a62ef6f7ddd5709990fbb69a84573a1a4592b1ca9d652,DEL
13928,DEL,DEL,DEL,DEL,DEL,DEL,DEL,67a6cdf88d97d193af9bf77ebea7ecb7e9b7b3bdef385e5c419c49c2d5eb100a,2fc8c54da1056ba0a0e7b0ed8598d85cfcddc90d90fddfabb4d6929e046c8d03,DEL,DEL,c3face1736ed07d9d07f1934ff1a53d1f3eb0b525ce47294e891006de5780262,DEL
14885,DEL,DEL,DEL,DEL,DEL,DEL,DEL,302b5e125ec79d275b8caac4a3d5961f3827a466bb1487788d2ecd552bed6c5b,DEL,DEL,DEL,DEL,DEL
13388,DEL,DEL,DEL,DEL,DEL,DEL,DEL,51488a279d6959e714dd317c000665edeb2bc95331326584dc240b2573dd954f,DEL,DEL,DEL,DEL,DEL
15438,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a92b352c3a0933dd3be484997ea605098fc4a2265a9535fd174718a542e83aab,DEL,DEL,DEL,DEL,DEL
17173,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f117394397db16990ec8a384a07cd9d9e70c877f93756012728cafe2b751c559,e5b363030b566cf0d08c87d235017ee1d05944558c2d18e3c2e5c592c699e7bb,DEL,5e929404d4f760f0c16418660dc1120326645dbdd5cd32808a8d0400fcc146e2,04bc4aa44389def7dbfd45972e716f54285411664220b592afe17771b49161a0,f32361e33b1d2591936fbcd720794bc18f82f7c8d0a497780159641990211066
14947,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,07a68a8ffccb638c68e9edc455beb5b96527f1fc940e9c3ec5b860b841e8bf08,4d730219260ccf5e1a5a2f681249717525763bb30987eb6349852152fbf17fdd,DEL,DEL,DEL
17053,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ef63a9fa4d2316647c6a6ab949fe8f4203528d90e8b51af60f32e0dc44bb097b,DEL,DEL,DEL,DEL
12534,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e86baffaabf7ecd65b7c778cfd35df1fb341eefc308669977878a412650f8420,DEL,DEL,DEL,DEL
12844,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,37d833313e74dad4857783a91946c4d8a6d6ef8cd09595358de30482f17e1c7a,DEL,DEL,9068fc3e32d6c85856abbcdd4022aa3f4967c5894026d2508b2531ef098ca9cb,DEL
14567,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eff5354c85100b298a9e035f39bcca0739a8a5f5c9b9613aeaad7d7e3dcec3e8,DEL,dd35df0fd7fdad15f04a39cabf91b8ee3d03a1b54a276654e260b3366cac390a,DEL,DEL
14937,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87c1270b737d49a1941b02c63a1d31350c31593cddbcbb294fbb155a5b848895,DEL,d8edf28d9a4b2f451e1676887ea9956f5779f2caf8e71cb6c221768457925511,DEL,DEL
12828,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dc7341282948edc10fc300d3590977ebf33c921cb5cab245c45a6cce4720c8f5,5b5abedfbd1dd0d9b9bb0e2256905b04e8bc7fbc048cb551c9804293e41b82cb,030a6250e87de220bec5a80d54be5aa7dc77b6e571eb66c03c0bc2ca35307415,DEL,95308c162360c602df50bb33e5cf539530e9dc6f55a39a3818993c9ee4e915b9
16984,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,949991f541bdc9090fe122c5caebbf983739e0e1050be78e5803b5ac3be6a9ea,4ea2cb4f8fd7337098cc1281b7438a788453dd804c4786d2355e28b540f177fe,DEL,DEL,DEL
13023,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,32ce76bb4c3aa1cd9339debb29d2bccd9aa8c2261c57d4d1f3592b6b362cbbe7,DEL,bd914d1e5edb3793de53a578900511abcb94a66acf122d9a29e6dacac4a1c548,DEL,DEL
13075,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ac3698cf559a5c527ac6f734ecb982cbce3ee78c358c29aef5b2a7990b6697b0,DEL,DEL,DEL,DEL
15342,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a064864b78e92579be066cd47763798e290f8c347ad0b6f3b5097f6860541c50,DEL,DEL,DEL,DEL
12644,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,32190d5263b0982b16e901db33d01a08ab57c245a693c9c75cd97c676edba682,DEL,DEL,DEL,DEL
12378,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,423b6b4325320c6fd152642f50f860c21be4a569ca6995994e2913946f8190a1,DEL,DEL,DEL,DEL
17788,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,07cf65ca06ee3e8972b57d3bada02fb4beedfc965b310c42bf84df3d532a377a,a36a570213836566f4158d7c399b52990e60fa4f26cc88fdc7feb16b2365b7be,DEL,DEL,DEL
13850,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a4540e6700aea73914fddcc63a036373fadc798dc7753494b8a8155d218783df,DEL,DEL,DEL,DEL
14076,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8542f9e93c8baca7f21d5aa429e2c17c4e8508dc7e42343a46e75d13d6cd54e5,DEL,DEL,DEL,DEL
13805,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b8e7c76c525ba5e64981e6f504a4426a4b9646d9e110db324824865f65eb5f1e,DEL,3fa2c04b76931984169f6e6c5d52856549abec4a65bbaf94268f37474799d38a,DEL,DEL
17887,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,292e520510441788adf2d71cf2270d7ac0793a66b390bd11bbfabba93927d6d3,DEL,DEL,DEL,DEL
13186,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5d2fd22071a4a67391a7c0ac24a8ac768ef33663f0706ebaa59573cd031daa70,157e56716a4a6dc74415b426118654ade22357afe175a1cb21eaa2830764d3b7,fbd5db1a7277147e7d776759e6df80778bb55132b95f102ed36ae80783d2822f,DEL,DEL
12750,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,51ea9534e4ff7159c09b69fd4073e23427fe8d7361a7282bc8e47c185b9b8b5e,DEL,DEL,DEL,DEL
17656,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,95a0e9c653d85de3931cdcf59754c24ab7d63b91d17f808d0c5102caae4884cf,d19ee90fb4a735b500c03d14949b8990031fd2865c13943402fa690eb79119e2,DEL,DEL,DEL
16102,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,47580a0f46455481d0ee2344eeceb6d74d38d006ae5b20a89a6bc73101f87bd4,45b34943ccf2d96a71c0521410dbe0ce6e20df39768aca562ee87934137877d4,59edf7b1cc2f737538aefa8d08ac7bdd4d38ec301f77baa2a7ab63cf9e0c76df,DEL,DEL
15089,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2131b4b6708541729a7c34c6baf40bcbeb56bada52b42067b54ce5a29950a0d3,6269a766fc219ff4bfe6d57788a92e5f08060358de1eada379f7ebccd4a5cf08,6e80a144f67f4d14ddd4e1eed4f78ade6d3584d9aff0d6ba1b0e67d51049928d,e90ca2ae4e9e1248a45581a54a7d0bb6821ac96095b1c974dafd1d1250ec0d5f,DEL
14972,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d46f0045677f48360a548ba3644db74dd087f5c7d9611a6f841b68ab6ee87fbf,DEL,DEL,DEL,DEL
17514,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,695760b8f7d3c26db8e6427538c14355d12d50caf47728c1c7be5fffd5bd4f67,DEL,DEL,DEL,DEL
12689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,183189ff9d85d801b3b29425cbd370ff56bc2b1f337ad6797febf8f83a218e46,DEL,DEL,a4d3eee35dd37f51dca65450c2166f09da56b20128f9c5aa851d4ae82ad24026,DEL
14768,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5361d162dc07dad66c19e647d54c892477f2418dec2d8e7bfc9fff83bfad94ca,DEL,DEL,628b689a5b1a2c3051f09f11f431aadbfb0c2d78a40358e03fed003e8b12b25e,DEL
17584,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,504b954f87a31b6c889d5b13d9d0e2534103c62aa742a67c14311f4012378d82,DEL,DEL,DEL,076ab4ed42d84de3043a065eaa72711838bbf1a75c2d48a041d1338bb5af189e
15254,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,61c35685bd108169ed21d5f35765b7c46e419b6c94dd4cb73fd0edb30f3ac08f,DEL,DEL,DEL,DEL
18099,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eaacf07f0350c75c9fe609ea42c195e37718c21872f73e77bbc865e1d4b75a41,DEL,DEL,DEL,DEL
15205,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c57037aa9374a7448390fd6180c65056859c8468c6df3bd32fd8db66eb18f3e1,00ff39987dc232f895926db536d092c1049953d4455636f97fac42a8126aa632,DEL,DEL,DEL
13218,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f178da698859b4fc0cdd943068b799d8ac809014e3cb70553371b12db6724884,DEL,DEL,DEL,DEL
17267,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9c7f2ba1706741b3293e48593beedf20c6adeaa25b7f9179f7b15f91dd141fc4,DEL,DEL,DEL,DEL
16302,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f95752b68a72a60aa0dbbee8f9fdd188304231f86657d5d8d372211825c48336,DEL,DEL,DEL,DEL
13513,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a5f534470f0de6469ccf17556aa6d3de0e55c541f6c4f9320d35544c1db82fb2,DEL,DEL,DEL,DEL
14720,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,37264d82efce8fecc71bd13efcdbbd80ec2a744b9f7d48d2ae913ff8ede43c41,7a82fbc1fc12598417385d5c2c30f8878b9e434600653deaed452f9a4bee3a00,DEL,DEL,d86f763650dd4c7ff3286b75ef52a97453ca29760a28f4b6fef50379ba214ffb
18282,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,01aa1cb7b3fd5adfea432acb7f6f03d90d1cfc48eb51483c1d55321b76e6e8c9,DEL,DEL,DEL,1d4861d6bacafa3b9cf344ff1c612dd98c46cef44f6e336ef90f72023bd2a894
12610,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2e3ebf3ac40b147097c2a67b15e2fe80fceae1abc5f47255f5442d2ac1812d3c,DEL,86942d87515aee754b178275fc1f401ec8903718dd1d0fd460a1764028d90de9,6e159e71f770a13e0698fdc399a089e73788b2ce9c099534a85f8bfdb1c31eaf,DEL
13200,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,735ab1684172f50fcd2cca8108ca97b1ba3828a9eb79d4d9e3fcbe7650c571e1,f125c41116f01f6a4e79a9021673ce7f11eaa106d3f745dcc2382df1e63712bc,DEL,684e5b850c994409cd12569b440ecceb52670d887c4a81b65db362a3bfe41ecb,DEL
14079,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a7c6243bc9d4b5420880628cf12ca72dfbc0282bb90b56417b94d2c6b9203469,DEL,DEL,DEL,DEL
17298,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e8d8520b16390b0a66cf2809245cf66d641298c1b9b80e4adb4f13e3c181b989,DEL,DEL,DEL,DEL
14024,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a8c8707b7e11743b5248d4b9be61d77a4a5c48d5b791f8cd61f5a3e0350f61a1,DEL,DEL,DEL,DEL
16066,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d2a5a74cf71f872ca839aa2727e440dcca44d3de482b56d716ee32dcbee180c7,DEL,81d9d22ee451bfbbc04f9fb5af59bda259149a2b6d6291f502f085cc305a99ac,dd67719ab641a44d75542d4a9b063a77eb119acbddcadf4e5f9d50b3db28592c,DEL
15198,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b5c4b0bfd6451b29be6e615b6804fd1a44c6ecfcdee25c3b93081393ef514977,0ef6f95e8281a649e7e65b20a96b199aa553fdc1b68f0d2fe36b2ed791ad4f33,DEL,DEL,DEL
12865,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c71582c5a0947d7af38834f903c79cd18ad5d83c19692e858b720cf3f11753d7,DEL,DEL,c0ac8ba5ac6a38d1b36b4a2426f432b958b834d8f255898603a308fa82a401a6,DEL
12885,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,617bed0029cde5f57f7f28c0037e5e76878eae400fdb1d1cf06f1330768cb96b,DEL,c445098229d15a48e1e987dc092d54009b88c91816d12910bcd7500f7b3d09a1,DEL,DEL
13016,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e144fa4aee9644331e336223b91b0652a166e47769cbf164e0adfef68f09c3d1,63cb0a63ed727d748f937a49428e89861d1589f461ea9fa8d63b44abd1b0bd42,DEL,DEL,DEL
13500,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c7dc9ef3df10c1aa840bd2138896336d3b9f5976fba409b865ee505d22ce9b54,DEL,DEL,6d8a70ad6e837c77996060e4ae9ec7a0f9cbfaf07747d57071aae5a2b247df7d,DEL
15247,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a8a2bd4dba209ad42e9942cd21d6d80d58e22b9927eb681a275a03068070e88,DEL,DEL,DEL,DEL
13355,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,07215b5f097301fe3da9c301fafdd3b27ad0d956ba551f46d13e1a31877fe854,DEL,DEL,DEL,DEL
16053,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8922071630aaa643f2657edeedb03910a9677088b1b6573fe814eab81047132c,DEL,DEL,cd2532293bcf17cd58d014338bdee40e491b3d2d421e66a71e71094598092d26,DEL
13919,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,63040dab31f6306d5425129458c0c515ef129a67eba8e4fb75b81c41d6fbc6cb,DEL,6b624c0e4103e99f903c7ef12974ef48b84cf121dab0345e3388a39e8eea89c1,DEL,DEL
12384,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,343eacd9ce14d07ef274a218ba6c5b5aa66cab04977b1802e4fbc30603c6c46b,DEL,DEL,a0749da7c4fedc24354956d4e8f0b935a13bee0d16deecf09afbec9423493401,DEL
16292,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6d621208d8f29a53f186a5142af932c23b5f7fa97b20eb9d3b4467ee2680c4fa,DEL,DEL,DEL,DEL
12571,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,22c50b5863c2eb153e1d694a259e462300b1fa24465fee475be7f7e2d51fc226,DEL,98479da4b754dde437e99a63173b4220098827771ead082c1165acfe28842671,DEL,DEL
14116,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b3e68ee8ae2823b96c6b0cefc8b3f6d78f62f5f2c930ed587f14f6d6355f993f,c7b9771c68c7274ecbd891460848885b71a6e3b71dfc37a4499eb9c41b79fc6f,ffb7e3159a88f2da4301ec8f0a12d49b43c56ae694bfb49ccc14664b415f76e8,401bba98b584b57d9e5639232ba489df2110c5d98114d530eb7dc00e819d3d50,DEL
14495,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,566398903881face7c52a1cff10c7dc01aaaef38776db990a59f419f70a12fbf,DEL,635f3c8aab8e788ecd492394da2fd8144e44e12e823fce13a4122cbc4c3cc9b8,DEL,DEL
15494,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c005922c6c9cfb09ea06295e7fe715c92d5a7896872b29c771a0b661e54940b0,DEL,DEL,366be8579d3bcdd69cf657b9599363684a246a3d69899cd6f818b3aacd6eb78f,DEL
15608,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7955550500ed4f80287acc93020bd8adcf4f3888cee6299d39f21fb499944e33,DEL,7cc72ace60df5bf827d4c583eb9ef36e4790f8e2c123f77ec2402e4a2aa7cd57,0622915b62935a046df5825813f8f879b3bf8fbfd7e0057a7c9ef4c4efe0e1ef,DEL
17248,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8a88175fedfce5cfe18f72ad923d3bc7c8e1fb65c8a0604a70bb1836f1a6734e,DEL,DEL,DEL,DEL
17653,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,30ae48f91699a4b38344620bff17634ac8a7279efc24808461fb265cec97552f,3b53492fab4c7823bc660a9916994e0f40f34025f8a21126588628bbbecd2dd0,DEL,26b8c18ce946b413c1867a31e49f98e903ab57b6c8ecfa0ec139059b1a36169e,DEL
17633,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ac55e7e06d981fb4b96b76eb11b89924f99c2948e44008becdd6c1e30a47af4e,8a8640e0295fb144694619ed5c43504b218bcbb72d4cdb67dd6db1dca0f7a203,DEL,de482469d892f81febff5a63f868804b4a5cb1a1e080f3efbc82fbedb72ed743,DEL
13645,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dce8378cfdf9b424016021d26ab82de658b7c43a395f2c507f50043f0149f97c,DEL,DEL,DEL,DEL
15469,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c5ee197ca4138776df1f9a42c2e445a4ee380c33b5d495026968b5b8b1513e1b,DEL,4f2a07cd03bf063ca173b1eadb1f87fc5c241b61aa17178fc48f5df6735969bb,DEL,DEL
12381,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4768b882b1b1663e56f7258489e6149fe2f2dd23d326ab2b6a51ba0497aea292,DEL,dacb65bfa3ff4a5ed72bae81c62e4a0482255679bc6dd9e5c2c1623641ccd61c,4e67c07d0495d9f9a00a7eac905f53549ccaa7f20d06e87a61c215be17992056,2b2d742fffdcf5cd1de90f3ccd3418da8a48b99c066ac2bea23c0f259017f868
17122,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0418823fa48e0eb8b790a0a26bad4d132c46769294f4c1ecf2c87f5ce0a271c9,DEL,DEL,DEL,DEL
14406,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,edef78804887f3a43128c410954e72bb0be54d6be64852dffa801e27140b9d2b,DEL,DEL,DEL,DEL
15683,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,932d7675017f41d0c3d65aa5de8d3cf277a7bc4c8597b44f28d79e7cc1018796,DEL,DEL,DEL,DEL
14301,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7c62743ea7c9f28fed19835fed93d60b6b2e5e7b114a988dec9a9ffe87f6a5c6,DEL,DEL,DEL,DEL
14658,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,38b18915f30b99437113d012c821272c6ac33e7b4b9fae75e08d7ec1055e05cc,DEL,DEL,DEL,34bb9997624e97fe10f95df0f21bb1723e5fa303c7f0074545453eb2ce29faec
13621,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e37cc9abfcdb81eea51454059a32f466e2b97630de6c028470bc9069574e6abf,DEL,DEL,DEL,DEL
16272,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ed3714d2876fee77d3d7fde54827fa29e92da3c63eb474367cde76df92d61304,DEL,DEL,DEL,DEL
17958,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9e1896c4a4d358b6785cc1249545b00d567e5a73e6a023d9553cbdb6a7e93b46,DEL,DEL,DEL,DEL
16836,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ccfd5f66f3b96b6288bbc8bff024b3cc94547c1f052ed5a85175f326683fed51,DEL,799845bc3a1ee83a90208c9506083952d5fc62fb8f785bb9c95cab3fce8c7a7c,DEL,DEL
16961,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,12f7ed81abae8a137117569c7db10ad9a923f5839b4878b056766d2d432101a0,DEL,DEL,DEL,DEL
16902,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,311c2ab55b3596b4080274c5ebef2e6c1060d865cdb8ef9327b7924fbc49c0b6,DEL,DEL,DEL,DEL
15706,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d37a633bafd9c14cb3d7b8babd4db4d445cfed97656389c93794cc5acf8d8aee,084a0bbef5be14262a0aedcf15b3ebc68bd93dbc4cba5ef4287b9bf2bbb7a845,3852393d6a6f7092e14f262f934a75b7d9f722939e81fa76df70fe860968839e,DEL,DEL
