,1,2,3,4,5,6,7,8,9,10,11,12,13
13348,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,75da8bce56b512e44faedb4bd452c5c99e3f1eec323d2b004d83d47eef2e4715,DEL,DEL
14592,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4835ba557cac39896a7512784015dc254ad5bbf3228f8ccfed2f73d93046dead,dac974ec122afacc57f5cdec8d7e90cd20a934e34e2eee53ab55b1b3e38fc780,DEL
17030,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b853585cf32ad0a9d79a9facd454a3f0c03faba89387e3936bab8237f363663,DEL,DEL
12420,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,42165fb72eb978063a046aa2ccd1589f3e26cb41f49d7bcacd606ac008cf5749,DEL,DEL
14427,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5d494d2fc031c838df7656dc745c46df8f98ae606f3b7c3a557aa1dbeb16a328,DEL,DEL
12519,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c7f545e32d4322284de48707bd81c18209c61756356e504d2869529bd34e6b13,DEL,DEL
13359,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,043cfaaa9ec22d81e8b32932e6c033f4359628a70f8c872d3e809deb41cd83ac,DEL,DEL
14138,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5f5ce50963941ea395ef0e29103c9beeed9b6c53bd05cd501a1d0b538236ec97,DEL,e2c47605a242af4fb0b13d185b99beb66f2886ecf65b5eb6a6560d23c3ca9e8d
15297,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b17f7e10f148dbed02a239f98213e3694048443b43c7b9cd879d7afcf989ca43,e42b8dc5006b5fffab224a91e7e8b9cc4b3a939a46217272a5799f077d38597d,DEL
13876,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eaf900c80aa0722f4e216642844a7ecbb8a8d6ecb38608f56926f3e20845c3e7,DEL,DEL
12740,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1aba5b12300d3e46426f12a14899bbd522b0604ae065f25761b20cc18ecb9865,DEL,DEL
17086,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7196302aedc99bbde643164abe5d87894bb7f82bc40a5ddcc246477ee7d4c3b3,79d9e42b2356841b4aafa88dddcf7dffec2efc5be0f0331148b3ea62ae404873,3ff1a672fcd7f726cd804839cdd3a5c0402283e433854c68b0df16cb1ecaefed
13806,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,875711d492863161148fc0156b28a90943577b6a115b68aa1afa1a702f137c78,DEL,DEL
18096,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6e591a99d7040243966a86b86c8b62908142ab44d070c04f1631ec1b6ae91d21,6960de869ab07140c82357cfade163ea20bcdc28a2a50b4dd49cb594c6c205a2,DEL
13587,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,10255f2bb1c9072fbdcb428423a47da821de87ccd27061dbb8e6656946a856c0,DEL,DEL
12856,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,40a189b42535005c2d9922f6f2b1be72ffa0936c0c53aa251a1b604fa29af1c6,8db5370d111f184e47a0067bb274c93c9d4f6fc1a680140c60ca5eaa6b194207,d63c0ea1d8086f5350f8b09284d7ec386b6df90daf2e28820ab3d8c91c87109a
13419,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5eb54710f48654c88c1f4d2108803daf4bfe45f3fd188b6d94bf851b754fcb30,DEL,DEL
17509,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,583e573d0edca65a62cdf31e6164efded81755c106a753875d286d921545a053,DEL,DEL
16900,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,810f13ad0c2af75df7af60345a1b7b86cc0fe153181c570220a09fc9ba14183d,e4d62b2138a27b8fa176d041b41395a320f1c3cda90ce24a64d46df465ae9d06,DEL
13689,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3e61f2cdc109d47e8004b04c2b242d2305c84720a89fcaaa098655602d95f8e4,DEL,DEL
13763,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a190409ec1338bb36e8b808cf6aea8b2a720f7dde4c3b84036ea9c55891e8e98,DEL,DEL
13755,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0127763c61cba54c3617b059e71ff5eb359874b45e2e4fe3863fed20500eb062,360e7a7b931611d89efcf6b50886a58055edc58e61a0cb6515b0c15c6c5441ea,70b63c8ae050325b6491d782e2db69088c7700688fe91f848a36085fb936e6a4
16104,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,948bad1eebf17df75c1849cff472afd683044dce01078645d10ba7cea7fc85a7,DEL,DEL
13259,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e36f22ffafbded404b7d2e2c668f8da7ee1c27aebd9e72395112e110875a6873,DEL,DEL
16248,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bda89552e6b4446605ac31c42fff8701362bac8abaf998c302fd262b0f880463,DEL,DEL
15612,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f6a936537a95b616bc35436bd8f6b45806494cabd768ebb8a6254f1b03392c52,9dc53fc397aef1bbc07ee19b990e7a4472945a8d230f81a192e0e82ce0bcbc24,DEL
15787,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e90f70f196e6bdb85e7c4ba12b46e12c0a984e2d5099261cbe8470ed3a356c31,17dce7d510834da5f8fd565a62b1c0e6e657fb3f996d0d12afb697f34e6cc7b2,DEL
16595,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fff6ec83fcd8deb8da352aa21e9d100835b9b3f52cfefa6dfe3dd5207dea0c29,DEL,DEL
13260,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2e3e12b636df5c5a4baf60e545425f280226e306145275b59991674c3ffb8b06,DEL,DEL
15821,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,87321c1a27d1578237c8a4af12b69859bfeb02841cbe29dbe12358c57a8dcbd8,DEL,DEL
18088,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1b375f1d886c18fb16a81cccfead2f13a8c4a93480822e260eab296abbbb4abc,DEL,DEL
16685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3f7b011cd746280f2b7d90beae808f64661cf30e6d0e152ef351b9bb16ed6f2f,DEL,DEL
13193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4f7b71edf4a0108e5c74a5a761d7655a9bfeb1aac00d9fb84fd3a474cd2cd3dd,DEL,DEL
13212,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,70b7f38eeb41619dfcdeed0cc27dd84506f5632d0c20a2822e096f47f62940f3,d3cee05680925cd7fe157d80a8f31a7108d14264b0a0feebc0d62d9afb0f6884,DEL
14801,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f6b73a7f6757068b8b0250eb25f43be5b61bff131e02f960daadb267bf628f40,DEL,DEL
16380,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,827cd55dd2d8ac34e4cc201c45e08b4cd6908c17981604967cd8ac3252dbe141,DEL,DEL
16921,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,78c6c0a6b29aa8150e44467aa9044e96a8c34a807daf75812f0fcf38cbc82a63,DEL,DEL
15193,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,db58be86745695231418871fab7b4a7a1656c4f48986824698a4fa5ca095ff6e,DEL,DEL
14027,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,38a89309d086f1bfa00224e6856b7ff6babc88356635089ce9a1d88e0688777b,DEL,DEL
16179,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1bd5364b80616cdf91fee29a5e09ff748a9c6d0c4ecb62b63189a0ed212a4327,DEL,DEL
15473,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b686bc322534dfe536f882904cf3ce331f9f13820fb0e02873c80c197df93402,28f4add41c100e9cef94ec25093124b1cdc6aae9e7c0aa62419cd7f06c2f54f1,DEL
17425,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c50860ae896abfe4001f1bd830fcb7206415b952fbd2b88aba057789a4fecab,b925c82e0888d519234913204915ce0cdce25aea8cf781da81fcce4bb927c2d0,DEL
18169,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,05f850b277f583023997afac0210e852c46c4afb0bf4bbc2386445517c4a310b,DEL,DEL
18126,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f5d13ce55e84f668df79f7d03cf03e5e0e8710cfc29a414832c236ad4f06397d,DEL,DEL
16688,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dfac9269a7987bf385c3e3d89de1893a05ead325f25405f32f7cf6731cd7319f,976bafc11635d61323179adb793adc0f2653808b78eff27b53d2e07e309c7417,036204d3c6b5f6235ba47cd616e5c21fd7559ac6c64d15f7eef7355d3492500b
16982,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cc0da47b5228d16b5d47a401d5c0c5050aded1520eb5123337684d2dfe44f488,DEL,DEL
15330,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,52ae877a5c634d9f383b79b3c5c6be65a5edcc47fe6e29bb866e030e940a3f6c,2f5dfe39163291f3bc5e49e957dea748eb6359f67621f440f8d9b86b91cb82b2,DEL
13685,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d0ea5da6ad2ae3b5eb064b47e9d00a6a08f6ba6ff14c17bae24ae4149720fc0f,DEL,6a0c5b791c4960e281006b608bf6395a990d9d3ed2138ead2f5a3d29ca157672
16776,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,17c96c3b50a5424c8e0f22be6e71cd3ff3f48bebf8f45a9e4198189b639a8f10,DEL,DEL
13980,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ed93812040bd31e53663e8ae9a006e15568a35f46dd7dfec1ca97e113aec6e89,DEL,DEL
13352,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,88fb83b272af37897798c2b6f5b72149e1626bda26f452696d4746f71732a432,DEL,DEL
15553,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ae98446a763c695f444bf55977b959c6c708629acd45229e089e168f537d063a,DEL,DEL
15886,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,082f01f965e3a557fd2302dd7fd473cd8523c24e45d22aca50931669aef582b1,DEL,DEL
17203,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f96e75543c60746365a7d6856bcb482f5f8055d64af86dc976f963133c3953db,227fae5266966e74aefbd3a7d9010f5bed385aa5a8f2f99ca9d47013cfff43a0,DEL
12607,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e5816f1cc3ee6f2572dd5dbf0b2a01563796812c5b592f28b6c595a3f7c1e0ec,DEL,DEL
17459,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,dbd87bec3f493cdb54fa6e287c09fe9b35dddc96b442c46dc0f0c744190d449e,DEL,DEL
12772,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3bf85994c32e4532b94ab3fbd84aa0802c5273fb4ccea2af80a5e75e1998a714,DEL,DEL
16561,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d777a8150d891e7c912892cdd131c7d299d29851f7c46930264ce2afa3fb524a,DEL,8d5a9078aaff6d802b45cfe0d5b040a223c9756256d95227ef7b6cc8dac4f2e8
14121,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c587fa168a80ab75321a278ab02f877e1f7474dcc59d2d3943b0af4933c3c865,f39aed9c51f428b6d8188edbcecea1b3b950c2cc184818357f67e6a7d2761d97,a61df5ed9774f5604c27c76ac3c993d203f0fecba74379e7b295a0fc4e63b62b
12371,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,80edbb9133e6be3f329fe6c0991f751a54578036155f1b8614e586368cb9ea20,DEL,DEL
17119,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3c9ad3f49a74057bafa9bb75b05c231c06198b10225e8fcfa19d2c89730412d4,DEL,e0f9dd799ecc42dd376cbdfd373d0e0d8df8ab1f0add6f18107a3d5016b6b751
12824,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,886578730f87a5bff1df8fed06a73da543494f93b6e9e5d5eda069319d241b55,DEL,DEL
14710,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,76c291ea335d1fb10b1085c40a477d1e9e1fa394e02dd78b616d68e26d9fe696,42ab76a26551fbf53b4057c6346f083c40904d9f9869194b2af99f6e14baebe7,DEL
16120,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,df95c43700f9932c686dfe77917e38419cc6e45d7f2d17b08b16f7fbed67c449,DEL,DEL
14624,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fe223a6b7909274cbe36bb72aa1995cfc1b1a4b12390c9febaf4d0c5e6e9979a,DEL,DEL
12536,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,61ae86bde69e28e46e60c6da0993947ab113bc8edd69b665d799d3ad68efa3c2,DEL,DEL
13690,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4c40d71acd0f7b12ac42c42200c0c04c8708e1d1584917614e9560b8b4afabf5,DEL,DEL
17934,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,65dc496c87f5e77b3d25f3e900e6cdc1218acb5ed2731ce06330834268daea29,DEL,DEL
12602,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b44ad841bbf5ac36c7c094cbd7abedb9c1947053670ba32b796a6cf4c2c26a5b,DEL,DEL
16753,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,00e64362849bd2c3712d2dd2ea7c066387faa61657983e0151ead55a9c5b515f,DEL,DEL
17737,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,c4958ddaa7d460a303b44c4f36324e0729b9be053ad1417d4a16c68b463206f5,b6375575d0aaae6d65d8d45a27c670e58000d4abf7f59e32805c908f64509392,DEL
13464,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,36f55cbb9f03f1c3464a26a5bfbb68d59951c9794bc9b974e319d49c0b1a9f44,DEL,DEL
18277,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,862860e292cd68581f7305eff85cce02875bb44fcc8ef8e8035437c79c204343,DEL,DEL
12667,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7e72932c35ca51528cb3b2f6da45dc581930f57a5417aa88e32c0ddaea6e6fb6,DEL,DEL
12498,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,58f1d721a50afd8c2a77b7054ad4decce55d615a64760e3ece3edd25770246ba,9bcefe725f41aa19c4f45105ed5632b07ec9ed989440960672164602e1c289fd,DEL
14537,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,cfb8275dbc843e58933613c96c24280ee0bc7376a77fcd520b71ac92aaa8ade9,DEL,DEL
17279,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b4fbf5e820cc09bc328c0ba7a1640b88c119103c315bc3a5d24adbd3305de776,DEL,DEL
14251,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,fb89c0ac7537c5f6042028a186f8434056a797890e05bb5d881a4a77a884ebe1,915e38afcbbcbfd5cdd3aeddb62ec289815c194a600978b0b9af45750acf74a3,c5764c77da79478d5c9cb3d2459f79749d717657fe01074981d8db5309623175
12446,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9b0805d4b4f53cdd1f6beaf3bfb807aec2cfca22352fb9f19d9753256ebffa22,DEL,DEL
12631,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6765c3037e2999d85a41bf3d6a6e29f2b4e55f2a299a9438403a791464e7a43e,DEL,DEL
14234,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,148435c8a07a1c72fbf6129a072147d9071b69bd06e8916ba84ee53da86146ed,83ffd7f228f5cd55e6774758290d5e082c291b68255011aa4cb9368b608c39d0,DEL
14975,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,65e2d276476d12c5f0d2ccca3d45524f67cc7a0998e5ca7fa65b2af77b11298f,DEL,DEL
13853,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6324f136dca85f42e0bb100d3fafc21ab126781ab8147557f6b5d03afe4dca93,DEL,DEL
16773,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,6494d60e2f058f93557d8805ed3c8c5aecfa8d1a3a0a22706a774034536d15c5,DEL,DEL
16430,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,0bb01d7f4023369c93fa80b8604c8be84e80e511691d228727a419843166269b,DEL,DEL
16793,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2b68e6a8a6aff2042a748893460e9df2dad42dd67e065672d952f3cdc65dc964,DEL,DEL
18130,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,9b8b0dca2260b3244915a84cccba90de50273fe4bf097f5b67739c4c39081f84,cf94ef171611e487f9fd5af380cec9b084177e792aa475d4b3839d7283504ba6,DEL
17614,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2acd017d144943fc5ff4d3a98069957b8b058d4d9f2d05123add0bb3f3be4373,DEL,DEL
13858,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ee795c06fd2ec0802ad3d1e315570797d2213c26311dbcbead11f50cab093858,DEL,DEL
14856,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3807eeea2ea6cc1c432fb9fb1588a46927e133094f6d8b21e2d57845bff8b810,e0128c002a25e57e74d5c280b401d82533dc65afe19a3c9d32b546917d117947,DEL
14089,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a6fe032b433ee167c66d68344155e8e30733a418b92256cec3ae9634880a2de5,DEL,DEL
15478,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,f6916f294770da402d19eaa4b5662269faa00eb8eaebc228bab9cd6e939898e4,DEL,DEL
16413,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2c2fae99e001810afdff5921f8ad283b61144d6c1dd7e72eeb344e581a43ddd8,DEL,DEL
13810,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,8e92836e960f0917d1b9c912c62442276677548af17109fb85a4031fd834d657,5dc774e62c391f58fd706b742feb1f0f09f831ee338fb33a79570deb059d0663,DEL
16416,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a79fd7751cccd9cd03e841d058435e57a106aefab0e2c61ab7df6c6eb5f123d7,eaea64c6d2cc9fb18a342543913c67d3d49298c8333717ffc1d36077f319d7c0,DEL
12454,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1405a85e76b46a3f1446a6d20518f8475686a9a6eb8ce502925e86cf509ca430,DEL,DEL
14910,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a252782222e5c1b056e337a242023e76c535bd581d02cef657d3083f63d00a40,57917d22d8cef38371ad505181bf1ceca32bcdb3dcd7b5487d1b33e6d08afff0,bade6f7264ddb3238762ed7c69ebc93948c0872ef458d827f52fbc0e5314f717
16243,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,84913f73a0bc347de8259f7f4a694190b978e65c9f51fe335ad88ef3bb572c52,6720eab087125d3ccb14ce731859e6e585e63bdae03e6172ce2f7404b38129c3,DEL
13878,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,00ff68365493193eb5e444263893dc927511a624e3568006a7f83c95e456c23a,DEL,DEL
16934,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,eded1e921aa4c36b1cd41abf8f983d35e9ead97afd0c30505903d0f236e187d8,DEL,DEL
15994,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,af7bd7a3b30cc1dfc1e49dd8f786c02d40c7bb264e934a6ebc41cb2be2496943,DEL,DEL
14547,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,611deccc2d659945cb16c987bb410bc9fc526d47363b757666dc61f200f151e9,802b5a6d1d9b053472dbff40a179c804596c13b30e168d515ee41431f857afab,dce532a740c5a204cff4550f07df767a8eddc6cee34632db4cf92aeb85a52df8
16052,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4903df4e32a1bc359fcfbc488cf12e66aea93127f5ae7118e3e383923aaffd0a,DEL,DEL
15113,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,afe475417be809e1978eb2ced67f9c841437b5e4a0a3537427c9d8037c254df9,6d3feb3e95efd3adf73e2c66cd153157ced38997194e21bb151efa3bcc390509,DEL
12475,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,77e3b199b63eeb73256f9377b0a4ed5978dbc7812411467e59e88589d260538a,DEL,DEL
16542,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,42ad3d8aa0fd88fc4592da5076e8522aabe101f5a0fd276967f7fd1a22150a34,DEL,DEL
18042,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,ad479cca9638a7493d783f13e33907861e96765558590528e482e2feaacb986a,DEL,DEL
16563,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,7b68c5dda7b2c75410defcc5d2cc89f41b8cb61a24115df1c82f3daf4d5b4cdd,DEL,DEL
17201,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,992d1aeffa67a0004b2d70a757d175518024005cac8c64222a804bd25bbcb602,DEL,DEL
17520,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,183e200cff67f1d73d894aa28129b26b41616899c52397507cff476b04505617,DEL,DEL
13923,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1475b192086d922d0abb80b334528f74454dcf63e1379b06407b2a673c0a1bcc,DEL,DEL
16412,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,bfaea1f5f38d0fc56234c56b0648fcc8694b82a635ba491232545d08486421f4,DEL,DEL
17205,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b0af55e1296f851d0dc8a3945dd7c9c2f241d31626da159b7380a8becd116bba,DEL,DEL
17534,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4bc013453abb8e67414497a6fc92d64f72e28f05d45f9511ba7d75e2df46b125,DEL,DEL
15335,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,5c3345332b74c2d3323232a767e2ce69d82f2efca137c37a7518bd8e7d8b4e3d,DEL,DEL
15066,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,4185b0929d55b33f171661a5dc56dd47ea74220673c57a60f190e95b6c5a5cdb,DEL,DEL
17206,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,2f157f5be1d2cc2cc073ecd084b6ea922b72663abd90e5912baaa0b9a08158fa,DEL,DEL
17785,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,d1eeef56c4fea2ac3d731bfcbefcb9c8551d5c5934e0dd6d6ec383838efee3be,DEL,DEL
16932,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,3d23360cdc3c1df3b281b48686c8fd75c8429a7dc5f073df3960e285db5cd5f5,DEL,DEL
16363,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,efcd91f73006a77d347fabea25d831976e5a2f071253c52290f335861445b8ed,DEL,DEL
14830,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,75c7fb0512891a83744c6a70eb3a7258173c0a80d94539713372fa4b2db6a565,DEL,DEL
17244,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,006514940addfc7e3f6bc32c36d6d871ac49c6c010e6fdedf76661f233cf4aa0,DEL,DEL
15355,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,45b0c3faa5f4a2d08935d206b001c475797e8377cbc0903df84fc8adef64d70b,f216b341eca6ef3585fab0faa3803cbb0063d5d6053c1f70fd16fb916ef6416d,DEL
15598,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,a84854e0d88f2b71c7a45156f5c3ff26afd921296c850dbc70f739be22e3b4ad,DEL,DEL
15637,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,b8df7b2682e9c27cb4d1f50b64ea9cfa2f4a9aebee4cc1ad39c71aacff7b12d6,DEL,DEL
16848,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,e97577e37574100dd0dc7c2f93f4556d954d06506a6b7cecce70a8bb4726ab00,DEL,DEL
15678,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,002bcf0c0c31a705feed5f153c379dfd0912fb0bbc096f5aa8bb32fd38192bfe,DEL,DEL
14015,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,24fb2abf8737440a61eca36975659b513ab57ef65f104f81041c2ec03a7c0d96,DEL,DEL
13594,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,1b8c818c3cc35c86e94533287ed84fac4c6d86da8bca1dd28ba847e963205a3f,DEL,DEL
15327,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,05d0b7505ad7b8bb48776e2323a171f863fd9c66cda68cb06187fa311df0bb9d,DEL,DEL
14861,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,DEL,db82268a677e8cc88422b04ff7206c2e92f203fafc7a3a6e43e501a40d4b3b04,DEL,DEL
